landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5630136132240295,0.37843620777130127,0.20460356771945953,0,2476,0.0
1,-0.5236420631408691,0.35025373101234436,0.24499770998954773,0,3124,0.0
2,-0.49094125628471375,0.3442895710468292,0.26884913444519043,0,3513,0.0
3,-0.44955089688301086,0.3419981598854065,0.288909375667572,1,3900,1.0
4,-0.4167793095111847,0.34277576208114624,0.2983019948005676,1,4158,1.0
5,-0.3812493681907654,0.343252032995224,0.3008362948894501,0,4417,0.0
6,-0.32824912667274475,0.3419078290462494,0.30397942662239075,1,4805,1.0
7,-0.3004750907421112,0.3521411716938019,0.30045515298843384,1,5062,1.0
8,-0.2747250199317932,0.3537537753582001,0.29799991846084595,1,5320,1.0
9,-0.24917085468769073,0.36866942048072815,0.25954964756965637,0,5704,0.0
10,-0.22493194043636322,0.3837732672691345,0.24071155488491058,0,6216,0.0
11,-0.5889793038368225,0.4039354920387268,0.20041725039482117,0,1955,0.0
12,-0.555111289024353,0.41829508543014526,0.24463041126728058,0,2985,0.0
13,-0.5252757668495178,0.4444611966609955,0.2820982038974762,1,3499,1.0
14,-0.48660045862197876,0.4568866789340973,0.3041020631790161,1,3886,1.0
15,-0.44706106185913086,0.47685882449150085,0.32074859738349915,0,4272,0.0
16,-0.41904768347740173,0.4788629710674286,0.32648521661758423,0,4530,0.0
17,-0.38065579533576965,0.47160741686820984,0.3229237496852875,0,4918,0.0
18,-0.3480116128921509,0.47035399079322815,0.31538158655166626,0,5306,0.0
19,-0.3269864320755005,0.45611459016799927,0.29760628938674927,1,5437,1.0
20,-0.29465243220329285,0.42984458804130554,0.2755527198314667,1,5568,1.0
21,-0.26372021436691284,0.415814071893692,0.2611045837402344,1,5826,1.0
22,0.6313696503639221,0.3424229621887207,0.18748202919960022,0,14197,0.0
23,0.5883831977844238,0.31607380509376526,0.24878741800785065,1,13298,1.0
24,0.5416299700737,0.30594709515571594,0.27672362327575684,1,12784,1.0
25,0.49829772114753723,0.30353623628616333,0.29827263951301575,1,12397,1.0
26,0.46369948983192444,0.3030822277069092,0.30288970470428467,1,12140,1.0
27,0.430242657661438,0.31030043959617615,0.31603020429611206,1,11881,1.0
28,0.39366990327835083,0.31915271282196045,0.31862837076187134,1,11623,1.0
29,0.3449726700782776,0.32836493849754333,0.30457326769828796,1,11237,1.0
30,0.32015830278396606,0.3366497755050659,0.30499207973480225,1,10978,1.0
31,0.2895515263080597,0.3449081480503082,0.29113662242889404,0,10588,0.0
32,0.2643149793148041,0.36716601252555847,0.2785819172859192,0,10202,0.0
33,0.6674481630325317,0.36563193798065186,0.21073392033576965,1,14192,1.0
34,0.6243449449539185,0.3878587484359741,0.2503517270088196,1,13287,1.0
35,0.5834276676177979,0.40855732560157776,0.28207337856292725,1,12770,1.0
36,0.5435677766799927,0.41990435123443604,0.30732256174087524,1,12383,1.0
37,0.5108038187026978,0.4286695420742035,0.31964412331581116,1,12125,1.0
38,0.47666215896606445,0.44577786326408386,0.3255227506160736,0,11737,0.0
39,0.4453856945037842,0.440372496843338,0.321701318025589,0,11480,0.0
40,0.4145449101924896,0.4407655894756317,0.3131943941116333,1,11094,1.0
41,0.37567898631095886,0.4253796935081482,0.3029242753982544,0,10838,0.0
42,0.3449399769306183,0.4056595265865326,0.29466331005096436,0,10710,0.0
43,0.30254554748535156,0.381157249212265,0.2842792570590973,0,10453,0.0
44,-0.8000817894935608,0.6054058074951172,0.15780490636825562,0,28114,0.0
45,-0.7454879879951477,0.7132521271705627,0.23288190364837646,0,28536,0.0
46,-0.6588770151138306,0.8046783804893494,0.2860528826713562,0,28821,0.0
47,-0.5336916446685791,0.8375882506370544,0.3667203485965729,1,29084,1.0
48,-0.4311232268810272,0.8051957488059998,0.4427211880683899,1,29267,1.0
49,-0.3171498775482178,0.7472982406616211,0.5009379982948303,1,29411,1.0
50,-0.2252298891544342,0.6930850744247437,0.5256608724594116,1,29550,1.0
51,-0.7374868988990784,0.6491700410842896,0.266779363155365,1,2322,1.0
52,-0.6563202738761902,0.6899951696395874,0.3479119837284088,1,3355,1.0
53,-0.5532903671264648,0.6579837203025818,0.398847371339798,1,4259,1.0
54,-0.42804837226867676,0.6416196823120117,0.42979201674461365,1,5161,1.0
55,-0.32202959060668945,0.6139209866523743,0.4398331642150879,1,5806,1.0
56,-0.203409805893898,0.599383533000946,0.4743294417858124,1,6441,1.0
57,0.9154294729232788,0.5501216053962708,0.12179288268089294,1,31796,1.0
58,0.879231870174408,0.6404648423194885,0.20934759080410004,1,31376,1.0
59,0.7941002249717712,0.7510064840316772,0.2812865078449249,1,31055,1.0
60,0.6722787022590637,0.8026400208473206,0.3602018356323242,1,30787,1.0
61,0.5422013998031616,0.7767422199249268,0.45362043380737305,1,30571,1.0
62,0.40695422887802124,0.7288311719894409,0.5113453269004822,1,30427,1.0
63,0.2916247248649597,0.6957453489303589,0.5379632115364075,1,30288,1.0
64,0.8466289043426514,0.5763880610466003,0.261446475982666,1,14044,1.0
65,0.7653518915176392,0.6267308592796326,0.3439321219921112,1,13013,1.0
66,0.6457566618919373,0.6307395100593567,0.4155234694480896,1,11981,1.0
67,0.516342282295227,0.5958450436592102,0.43879854679107666,1,11078,1.0
