landmark_id,x,y,z
0,-0.34352541,0.25520140,0.12363134
1,-0.31961104,0.24232252,0.14794508
2,-0.30107030,0.24050504,0.16259973
3,-0.27800015,0.23876439,0.17447285
4,-0.25899464,0.23875315,0.18006079
5,-0.23806456,0.23938648,0.18001221
6,-0.20570084,0.23940109,0.18232547
7,-0.18692736,0.24384122,0.18161365
8,-0.16993204,0.24478377,0.18129517
9,-0.15346263,0.25031886,0.16082516
10,-0.13919109,0.26086780,0.14897875
11,-0.36761308,0.25481683,0.12118341
12,-0.33844072,0.27966487,0.14553851
13,-0.31974417,0.30247685,0.16874522
14,-0.29713956,0.31999174,0.18187225
15,-0.27301925,0.33813044,0.18926977
16,-0.25619248,0.34388846,0.19094194
17,-0.23340517,0.34272578,0.18594486
18,-0.21441686,0.33868375,0.17855765
19,-0.20159250,0.32576755,0.16807431
20,-0.18285312,0.30149627,0.15913321
21,-0.16384415,0.28483084,0.15111047
22,0.36338741,0.26422971,0.12167935
23,0.34269792,0.24974707,0.14787969
24,0.31595564,0.24204142,0.16177633
25,0.29305735,0.23817684,0.17357504
26,0.27591664,0.23619589,0.17720951
27,0.25610891,0.23864335,0.18208823
28,0.23467006,0.24034521,0.18243130
29,0.20608340,0.24130340,0.17544408
30,0.19137959,0.24660814,0.17436963
31,0.17340386,0.25219977,0.16648972
32,0.15733950,0.26472789,0.15600006
33,0.38540053,0.27171290,0.13277984
34,0.35473177,0.29114231,0.15121722
35,0.33121154,0.30797803,0.16724257
36,0.30889571,0.32065430,0.17841102
37,0.29059532,0.32837665,0.18360527
38,0.27200457,0.33765322,0.18834297
39,0.25531957,0.33617622,0.18614821
40,0.23999406,0.33389616,0.18015382
41,0.21975587,0.32054597,0.17281322
42,0.20374945,0.30369222,0.16705045
43,0.18127479,0.28114092,0.15916653
44,-0.47549525,0.31861645,0.08745934
45,-0.43664968,0.36965397,0.13642584
46,-0.38153476,0.41231179,0.17142430
47,-0.30242482,0.43647873,0.21494265
48,-0.23701245,0.42740494,0.24801652
49,-0.16774136,0.40660334,0.26815817
50,-0.11079174,0.37892196,0.27381450
51,-0.43174759,0.34699139,0.15517206
52,-0.37815776,0.37488079,0.20489922
53,-0.31451285,0.36340347,0.23560123
54,-0.23868912,0.35674495,0.24420787
55,-0.17834473,0.34833610,0.23319510
56,-0.10832042,0.34916240,0.24085650
57,0.49913150,0.33726373,0.07907815
58,0.46634567,0.37584823,0.13124877
59,0.40400961,0.41916883,0.17540863
60,0.32867673,0.44129401,0.21606849
61,0.25541455,0.42540568,0.25712946
62,0.18309197,0.40373912,0.27621555
63,0.12015889,0.38756156,0.28379455
64,0.45261753,0.35142672,0.15837581
65,0.39954787,0.37472036,0.20970911
66,0.32765380,0.36914980,0.24701861
67,0.25822899,0.34908947,0.24755351
68,0.19269431,0.34510097,0.24208347
69,0.12244499,0.33685032,0.24804430
70,-0.21011123,-0.30626151,0.23622762
71,-0.18604237,-0.28563970,0.24925792
72,-0.15920889,-0.27412540,0.27452993
73,-0.13908036,-0.25335342,0.30077705
74,-0.12071066,-0.23513317,0.31961849
75,-0.09562580,-0.21776401,0.33644208
76,-0.06719453,-0.20329279,0.34973228
77,-0.03364959,-0.20024282,0.36501747
78,0.00865635,-0.21312506,0.36560798
79,0.05626756,-0.20198637,0.35847142
80,0.08376746,-0.21166793,0.34698197
81,0.10962309,-0.22682406,0.33106464
82,0.13237105,-0.24280179,0.30844963
