landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5273674130439758,0.4357072412967682,0.29616037011146545,1,2476,1.0
1,-0.4778074026107788,0.40261927247047424,0.3276621699333191,0,3124,0.0
2,-0.4397923946380615,0.38826486468315125,0.3421982228755951,0,3513,0.0
3,-0.39445316791534424,0.37806236743927,0.35194194316864014,1,3900,1.0
4,-0.3613026440143585,0.3745838701725006,0.35457196831703186,1,4158,1.0
5,-0.3295886814594269,0.36948898434638977,0.3554823100566864,0,4417,0.0
6,-0.28214016556739807,0.3653300702571869,0.34576043486595154,1,4805,1.0
7,-0.2531600594520569,0.376142293214798,0.3349758982658386,1,5062,1.0
8,-0.2278899848461151,0.3799838125705719,0.3268580436706543,1,5320,1.0
9,-0.19424423575401306,0.39005282521247864,0.29964521527290344,0,5704,0.0
10,-0.16709491610527039,0.4062976837158203,0.2773016691207886,0,6216,0.0
11,-0.5644219517707825,0.4593292772769928,0.29399266839027405,1,1955,1.0
12,-0.5057299733161926,0.48106199502944946,0.33622097969055176,1,2985,1.0
13,-0.46153417229652405,0.5042276382446289,0.3698509931564331,1,3499,1.0
14,-0.418637752532959,0.5160104632377625,0.38652917742729187,1,3886,1.0
15,-0.37330809235572815,0.5302746891975403,0.3960908353328705,1,4272,1.0
16,-0.34200799465179443,0.5314400792121887,0.39364224672317505,1,4530,1.0
17,-0.29914748668670654,0.5218136310577393,0.3780677914619446,1,4918,1.0
18,-0.2607932686805725,0.5161172747612,0.36218300461769104,1,5306,1.0
19,-0.23991984128952026,0.4963375926017761,0.34356003999710083,1,5437,1.0
20,-0.2130354642868042,0.4667823314666748,0.3220534324645996,1,5568,1.0
21,-0.18469305336475372,0.44746825098991394,0.30571499466896057,0,5826,0.0
22,0.6574782729148865,0.40366166830062866,-0.035437315702438354,0,14197,0.0
23,0.6294348239898682,0.370562344789505,0.029977845028042793,0,13298,0.0
24,0.5900944471359253,0.3545319736003876,0.06616632640361786,1,12784,1.0
25,0.5531463623046875,0.3466031551361084,0.09510322660207748,0,12397,0.0
26,0.5267106890678406,0.3398226499557495,0.11676008999347687,0,12140,0.0
27,0.49384403228759766,0.3469963073730469,0.1262093484401703,0,11881,0.0
28,0.4609653353691101,0.3526438772678375,0.1373518407344818,0,11623,0.0
29,0.41511866450309753,0.3568485677242279,0.14497964084148407,0,11237,0.0
30,0.3887755870819092,0.3679060935974121,0.14515210688114166,0,10978,0.0
31,0.3503700792789459,0.3801245391368866,0.14038683474063873,0,10588,0.0
32,0.32591164112091064,0.39950916171073914,0.13544398546218872,0,10202,0.0
33,0.6884884834289551,0.4205780625343323,-0.023906949907541275,0,14192,0.0
34,0.6573357582092285,0.4452267289161682,0.029329786077141762,1,13287,1.0
35,0.6285396814346313,0.4654277265071869,0.0743820071220398,1,12770,1.0
36,0.597415030002594,0.48113518953323364,0.10932321101427078,1,12383,1.0
37,0.5687920451164246,0.48849013447761536,0.13147088885307312,1,12125,1.0
38,0.5341110229492188,0.49832484126091003,0.15613368153572083,1,11737,1.0
39,0.5013473033905029,0.49109238386154175,0.16062138974666595,1,11480,1.0
40,0.46448567509651184,0.486000120639801,0.16097360849380493,0,11094,0.0
41,0.42290496826171875,0.4723600149154663,0.15821892023086548,0,10838,0.0
42,0.3924087882041931,0.4567284882068634,0.1547277718782425,0,10710,0.0
43,0.3524337410926819,0.4308432936668396,0.14957816898822784,0,10453,0.0
