landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0033721923828125,0.4866820275783539,-0.9908632636070251,0,16743,0.0
1,-0.9675512313842773,0.34981122612953186,-1.0426695346832275,0,16876,0.0
2,-0.942246675491333,0.2110559046268463,-1.057969331741333,0,16885,0.0
3,-0.9241238236427307,0.07875005900859833,-1.0308730602264404,0,16893,0.0
4,-0.9047548770904541,-0.04075907543301582,-1.0241045951843262,0,16652,0.0
5,-0.9076635837554932,-0.1465352475643158,-0.9940457940101624,0,16279,0.0
6,-0.8926653861999512,-0.2947492301464081,-0.9602660536766052,0,16262,0.0
7,-0.8937130570411682,-0.4458196759223938,-0.9140685796737671,0,16304,0.0
8,-0.8947369456291199,-0.5855576395988464,-0.8681787252426147,0,32151,0.0
9,-0.8814725279808044,-0.7154988646507263,-0.7715510725975037,0,32511,0.0
10,-0.8354271650314331,-0.8267649412155151,-0.6731394529342651,0,32829,0.0
11,-0.7532276511192322,-0.9194818735122681,-0.47607219219207764,0,33141,0.0
12,-0.6349535584449768,-1.0119645595550537,-0.2779419422149658,0,33400,0.0
13,-0.5277300477027893,-1.0974161624908447,-0.07097596675157547,0,33586,0.0
14,-0.4283236265182495,-1.1806954145431519,0.09439267963171005,1,33704,1.0
15,-0.27346840500831604,-1.2366353273391724,0.1506839543581009,1,33794,1.0
16,-0.1872246116399765,-1.2417879104614258,0.19863459467887878,1,33838,1.0
17,-0.09806355088949203,-1.254596471786499,0.16670194268226624,1,33884,1.0
18,0.07602071762084961,-1.2263624668121338,0.16438159346580505,1,33973,1.0
19,0.2184307873249054,-1.1705665588378906,-0.03158334270119667,1,34097,1.0
20,0.38439738750457764,-1.0943595170974731,-0.1875121295452118,1,34290,1.0
21,0.5528216361999512,-1.0267789363861084,-0.3712417483329773,0,34561,0.0
22,0.6883152723312378,-0.9556291699409485,-0.5268605947494507,0,34879,0.0
23,0.7969977855682373,-0.8812011480331421,-0.6280299425125122,0,35202,0.0
24,0.8742764592170715,-0.7609832882881165,-0.7037920355796814,0,35613,0.0
25,0.9178758263587952,-0.6292709112167358,-0.7460647225379944,0,27801,0.0
26,0.956804633140564,-0.48266398906707764,-0.7882380485534668,0,27813,0.0
27,1.0099165439605713,-0.33788958191871643,-0.8068290948867798,0,27709,0.0
28,1.0517786741256714,-0.2258293479681015,-0.84380704164505,0,27447,0.0
29,1.1057617664337158,-0.10271809250116348,-0.8064740300178528,1,27083,1.0
30,1.142975091934204,0.023212069645524025,-0.8184981942176819,1,27075,1.0
31,1.1874709129333496,0.1472272425889969,-0.8251811265945435,1,27196,1.0
32,1.2215585708618164,0.2827695310115814,-0.77093505859375,1,27314,1.0
33,-0.7797038555145264,0.6730451583862305,0.043172962963581085,0,28111,0.0
34,-0.6572555899620056,0.8321446180343628,0.20449577271938324,0,28787,0.0
