landmark_id,x,y,z,visible,vertex_index
0,-0.6533680558204651,0.18707528710365295,-0.49892112612724304,0,16743
1,-0.6282540559768677,0.1101846694946289,-0.524781346321106,0,16876
2,-0.606556236743927,0.033382538706064224,-0.5292847752571106,0,16885
3,-0.5866386890411377,-0.03816851228475571,-0.5099047422409058,0,16893
4,-0.5679659247398376,-0.10361184179782867,-0.5026374459266663,0,16652
5,-0.5612163543701172,-0.1616310477256775,-0.48099425435066223,0,16279
6,-0.5421491861343384,-0.24282445013523102,-0.4583227336406708,0,16262
7,-0.5287721157073975,-0.32631412148475647,-0.4330941438674927,0,16304
8,-0.5159173011779785,-0.40132588148117065,-0.4065609872341156,0,32151
9,-0.49362683296203613,-0.4670952558517456,-0.3512757122516632,0,32511
10,-0.45524862408638,-0.5224072933197021,-0.299226850271225,0,32829
11,-0.3912361264228821,-0.5624006390571594,-0.19814324378967285,0,33141
12,-0.3072545528411865,-0.595524787902832,-0.08865951001644135,0,33400
13,-0.2296864092350006,-0.6201376914978027,0.03313107043504715,0,33586
14,-0.16143639385700226,-0.644294798374176,0.1307661235332489,1,33704
15,-0.06987602263689041,-0.6605756282806396,0.15585362911224365,1,33794
16,-0.01948653534054756,-0.6536823511123657,0.1779041886329651,1,33838
17,0.028770476579666138,-0.660463273525238,0.1540008783340454,1,33884
18,0.12207405269145966,-0.638975977897644,0.13908444344997406,1,33973
19,0.185503751039505,-0.6193104982376099,0.008088761940598488,1,34097
20,0.2645508050918579,-0.5812063813209534,-0.0973813533782959,1,34290
21,0.34401407837867737,-0.5442280769348145,-0.21418151259422302,0,34561
22,0.4076061248779297,-0.503248929977417,-0.3092264235019684,0,34879
23,0.4603581726551056,-0.4605170488357544,-0.37315115332603455,0,35202
24,0.4955797791481018,-0.39322102069854736,-0.42331254482269287,0,35613
25,0.5131774544715881,-0.31926459074020386,-0.45264366269111633,0,27801
26,0.5253490805625916,-0.23660361766815186,-0.4820594787597656,0,27813
27,0.5433385968208313,-0.15204165875911713,-0.4999642074108124,0,27709
28,0.5562168955802917,-0.08743676543235779,-0.5268979668617249,0,27447
29,0.580621600151062,-0.012803653255105019,-0.5135570764541626,1,27083
30,0.5928509831428528,0.05931916460394859,-0.5277712941169739,1,27075
31,0.6096950173377991,0.13052162528038025,-0.5399061441421509,1,27196
32,0.6237049698829651,0.21061262488365173,-0.517596423625946,1,27314
33,-0.4613655209541321,0.30948567390441895,0.08647726476192474,0,28111
34,-0.3789535462856293,0.37875938415527344,0.18328994512557983,0,28787
35,-0.26185208559036255,0.4107436239719391,0.2436176836490631,1,29177
36,-0.1678594946861267,0.40784987807273865,0.27247118949890137,1,29382
