landmark_id,x_px,y_px,visible,vertex_index
0,618.8435668945312,552.8629150390625,1,2476
1,641.1267700195312,555.5763549804688,1,3124
2,653.8040161132812,555.220947265625,1,3513
3,666.9913940429688,554.5679931640625,1,3900
4,676.1720581054688,553.5850830078125,1,4158
5,684.3057250976562,553.0411987304688,0,4417
6,696.3455810546875,551.8326416015625,1,4805
7,703.1444091796875,547.9258422851562,1,5062
8,709.3204956054688,546.0630493164062,1,5320
9,713.6476440429688,543.6273803710938,1,5704
10,716.4583740234375,538.6560668945312,0,6216
11,602.0987548828125,554.0328369140625,0,1955
12,625.412109375,536.4672241210938,1,2985
13,639.6257934570312,518.7283325195312,1,3499
14,653.8294677734375,507.49462890625,1,3886
15,665.4607543945312,496.8886413574219,1,4272
16,673.2213134765625,493.7034606933594,0,4530
17,683.2296142578125,494.1448669433594,1,4918
18,690.4093627929688,496.2297668457031,1,5306
19,694.4363403320312,505.3515930175781,1,5437
20,701.3518676757812,518.5408935546875,0,5568
21,708.6032104492188,526.6436157226562,1,5826
22,878.9938354492188,527.0140380859375,0,14197
23,881.29736328125,534.5020141601562,0,13298
24,876.13818359375,538.4826049804688,0,12784
25,871.6852416992188,539.6284790039062,1,12397
26,867.7279052734375,540.545166015625,1,12140
27,860.798828125,538.708984375,1,11881
28,852.8135986328125,537.7683715820312,1,11623
29,840.0110473632812,537.6947021484375,1,11237
30,833.5435791015625,534.6614990234375,0,10978
31,825.047607421875,531.6591186523438,0,10588
32,818.0487670898438,524.231689453125,0,10202
33,889.46142578125,523.2839965820312,0,14192
34,885.0494995117188,512.8269653320312,1,13287
35,880.3635864257812,504.6219177246094,1,12770
36,876.0679321289062,497.0386657714844,1,12383
37,872.3675537109375,493.45550537109375,1,12125
38,869.4981079101562,489.1512756347656,1,11737
39,864.097900390625,490.59075927734375,0,11480
40,857.3858032226562,492.00537109375,1,11094
41,848.019775390625,499.0189514160156,0,10838
42,840.3192749023438,506.99761962890625,0,10710
43,829.8937377929688,517.3897094726562,1,10453
44,535.0689697265625,525.8739013671875,1,28114
45,561.8949584960938,490.9705505371094,1,28536
46,595.13623046875,462.2444763183594,1,28821
47,640.5808715820312,443.6978759765625,1,29084
48,679.2271728515625,440.90484619140625,1,29267
49,720.021728515625,447.8327331542969,1,29411
50,747.6165161132812,460.9779968261719,1,29550
51,571.31005859375,502.2214050292969,1,2322
52,604.9205932617188,475.12445068359375,1,3355
53,647.3650512695312,473.86138916015625,1,4259
54,688.9082641601562,474.3962097167969,1,5161
55,715.4663696289062,479.9953308105469,1,5806
56,746.2314453125,481.7904968261719,1,6441
57,909.8650512695312,491.95001220703125,0,31796
58,912.56494140625,468.93023681640625,0,31376
59,900.4143676757812,441.66180419921875,0,31055
60,887.1004028320312,430.40087890625,0,30787
61,879.675048828125,437.5946044921875,1,30571
62,863.2565307617188,449.150390625,1,30427
63,843.7349853515625,454.73956298828125,1,30288
64,918.1846313476562,479.52294921875,0,14044
65,915.0430908203125,460.9614562988281,0,13013
66,904.5167846679688,459.7514343261719,1,11981
67,883.150390625,472.2791442871094,1,11078
68,860.308837890625,478.3301696777344,1,10432
69,837.8472900390625,485.8157043457031,1,9808
70,744.0226440429688,801.71533203125,1,5522
71,751.8359985351562,794.8668823242188,0,5518
72,766.407470703125,787.4005737304688,1,5514
73,781.9218139648438,777.9175415039062,1,5769
74,795.2484741210938,770.828125,1,6025
75,809.4247436523438,762.904296875,1,6279
76,825.4080810546875,756.338134765625,1,6772
77,841.7891235351562,753.6911010742188,1,7495
78,861.047119140625,758.2889404296875,1,8215
79,876.6181030273438,749.2427368164062,0,8935
80,883.6088256835938,748.8825073242188,0,9655
81,890.593505859375,753.0737915039062,1,10141
82,894.5148315429688,760.244384765625,0,10395
83,896.9985961914062,765.478759765625,1,10654
84,900.593994140625,770.6555786132812,1,10915
85,905.6884765625,774.385986328125,1,10919
86,908.7741088867188,782.75341796875,0,10795
87,750.7311401367188,798.6341552734375,0,5909
88,757.5104370117188,797.3624877929688,1,5906
89,774.8388061523438,791.571533203125,0,6162
90,791.485107421875,786.924560546875,0,6415
91,803.809326171875,782.9778442382812,0,6782
92,815.7353515625,780.8577270507812,0,7145
93,827.6712036132812,780.3196411132812,0,7505
94,839.8099975585938,780.8982543945312,0,7865
95,849.83544921875,779.6256713867188,0,8225
96,859.0823364257812,777.7463989257812,0,8585
97,867.0867919921875,775.8977661132812,0,8945
98,874.939697265625,773.415283203125,0,9305
99,881.7172241210938,774.5587768554688,0,9665
100,887.0247802734375,776.720458984375,0,10028
101,892.1741943359375,778.030029296875,0,10277
102,897.9786376953125,777.8883666992188,1,10533
103,904.3432006835938,780.7962036132812,1,10537
104,751.876708984375,800.0349731445312,0,6041
105,760.7787475585938,798.9140625,0,6297
106,774.9512329101562,793.2850341796875,1,6544
107,787.4700317382812,786.1466064453125,0,6788
108,806.8974609375,778.3856811523438,1,7149
109,824.06298828125,774.798828125,0,7509
110,840.9264526367188,773.4842529296875,0,7869
111,856.70947265625,771.6032104492188,0,8229
112,867.1878051757812,768.6734619140625,0,8589
113,878.1041870117188,766.2119750976562,0,8949
114,886.4161376953125,769.5306396484375,0,9309
115,893.0025024414062,775.825439453125,0,9669
116,896.4844360351562,780.1358032226562,0,9912
117,900.6986083984375,781.6812133789062,0,10158
118,904.58203125,782.484130859375,0,10410
119,751.0292358398438,803.444580078125,1,5914
