landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9414781928062439,0.7294197082519531,-0.885291576385498,0,16743,0.0
1,-0.915256917476654,0.571327805519104,-0.9439634084701538,1,16876,1.0
2,-0.9004126787185669,0.4241800606250763,-0.9796714782714844,1,16885,1.0
3,-0.8960372805595398,0.2873566448688507,-0.9707667231559753,1,16893,1.0
4,-0.8796428442001343,0.15890176594257355,-0.9813456535339355,1,16652,1.0
5,-0.8636457324028015,0.02239268459379673,-0.9841825366020203,0,16279,0.0
6,-0.8615282773971558,-0.12175829708576202,-0.9405066967010498,0,16262,0.0
7,-0.8719179630279541,-0.27475959062576294,-0.882817804813385,1,16304,1.0
8,-0.880722165107727,-0.41905733942985535,-0.829535722732544,1,32151,1.0
9,-0.8832136392593384,-0.5653856992721558,-0.7346925139427185,1,32511,1.0
10,-0.8513275384902954,-0.6934701204299927,-0.6420955657958984,1,32829,1.0
11,-0.7863094806671143,-0.8206868171691895,-0.46256768703460693,1,33141,1.0
12,-0.6760997772216797,-0.9408742189407349,-0.2893335521221161,1,33400,1.0
13,-0.5796422362327576,-1.063916563987732,-0.11849261820316315,1,33586,1.0
14,-0.48775607347488403,-1.1631908416748047,0.010797906666994095,1,33704,1.0
15,-0.3497927486896515,-1.2346038818359375,0.053295835852622986,1,33794,1.0
16,-0.2731320261955261,-1.2502256631851196,0.0927746370434761,1,33838,1.0
17,-0.1922014206647873,-1.2619982957839966,0.06477636098861694,1,33884,1.0
18,-0.026686355471611023,-1.2414478063583374,0.07031190395355225,0,33973,0.0
19,0.12186169624328613,-1.1877678632736206,-0.08029557019472122,0,34097,0.0
20,0.2921851575374603,-1.099717378616333,-0.205857515335083,0,34290,0.0
21,0.48139438033103943,-1.029373288154602,-0.3563542664051056,0,34561,0.0
22,0.6278175115585327,-0.937633216381073,-0.48149070143699646,0,34879,0.0
23,0.7413474321365356,-0.8431352972984314,-0.5655030608177185,0,35202,0.0
24,0.8310450315475464,-0.7123879790306091,-0.6324892640113831,0,35613,0.0
25,0.8943541049957275,-0.5828419327735901,-0.6764814853668213,0,27801,0.0
26,0.9511778354644775,-0.43955397605895996,-0.7249728441238403,0,27813,0.0
27,1.016566514968872,-0.3036941587924957,-0.7494277358055115,0,27709,0.0
28,1.0735502243041992,-0.18223321437835693,-0.7714871764183044,0,27447,0.0
29,1.1360667943954468,-0.0651412308216095,-0.7203589081764221,0,27083,0.0
30,1.1803672313690186,0.062140531837940216,-0.7152020335197449,0,27075,0.0
31,1.2401355504989624,0.18301384150981903,-0.697804868221283,0,27196,0.0
32,1.305651307106018,0.3126477599143982,-0.6391775012016296,0,27314,0.0
33,-0.7547357678413391,0.7480679154396057,0.02503218688070774,1,28111,1.0
34,-0.5965291261672974,0.8851776123046875,0.2141442894935608,1,28787,1.0
35,-0.4287995398044586,0.8855280876159668,0.382330060005188,1,29177,1.0
36,-0.28864720463752747,0.8287698030471802,0.5012623071670532,1,29382,1.0
37,-0.1852554827928543,0.7389308214187622,0.555281937122345,1,29549,1.0
38,-0.2056221067905426,0.6645921468734741,0.5205872654914856,1,29526,1.0
39,-0.33160164952278137,0.6902157664299011,0.4668228030204773,1,5547,1.0
40,-0.47993728518486023,0.7744923830032349,0.39825907349586487,1,4515,1.0
41,-0.6498667001724243,0.799002468585968,0.24009273946285248,1,2967,1.0
42,0.32816633582115173,0.6491349339485168,0.6017118096351624,1,30288,1.0
43,0.4738645553588867,0.6753519773483276,0.5710272789001465,1,30454,1.0
44,0.6500654816627502,0.6877124905586243,0.4916177988052368,1,30662,1.0
45,0.8327862024307251,0.6421979069709778,0.36866888403892517,0,31056,0.0
46,0.9541893601417542,0.4393191337585449,0.21265602111816406,0,31716,0.0
47,0.8168110251426697,0.5303779244422913,0.4042662978172302,0,13141,0.0
48,0.6283092498779297,0.5563267469406128,0.5105236768722534,1,11593,1.0
49,0.48263293504714966,0.5466952919960022,0.5362316966056824,1,30488,1.0
50,0.3423660397529602,0.5783310532569885,0.579507052898407,1,30318,1.0
51,0.007243418134748936,0.35996246337890625,0.5569823980331421,1,8161,1.0
52,-0.04911430552601814,0.21992367506027222,0.643871545791626,1,8174,1.0
53,-0.11267589777708054,0.027554497122764587,0.7486379742622375,1,8185,1.0
54,-0.14147573709487915,-0.09588573127985,0.8201239705085754,1,8190,1.0
55,-0.09480858594179153,0.3067370355129242,0.43582749366760254,1,7082,1.0
56,-0.25537607073783875,0.004079372156411409,0.5398706197738647,1,6743,1.0
57,-0.28241756558418274,-0.09798286110162735,0.37030869722366333,1,5485,1.0
58,-0.24754613637924194,-0.23671285808086395,0.4907626807689667,1,6637,1.0
59,-0.17177022993564606,-0.2598755657672882,0.597846508026123,1,7842,1.0
60,-0.12482903897762299,-0.3061036169528961,0.5876134037971497,1,8204,1.0
61,-0.08789707720279694,-0.2749185264110565,0.6051403880119324,0,8562,0.0
62,0.03157501295208931,-0.2899259328842163,0.5105583071708679,0,9762,0.0
63,0.13874058425426483,-0.17817603051662445,0.40854009985923767,0,10886,0.0
64,0.08353210985660553,-0.05717853084206581,0.56679368019104,0,9626,0.0
65,0.11377700418233871,0.2850269377231598,0.43608930706977844,0,9242,0.0
66,-0.5517280101776123,0.4592793881893158,0.11766372621059418,1,2215,1.0
67,-0.45075488090515137,0.47613972425460815,0.24807140231132507,1,3888,1.0
68,-0.36933737993240356,0.483235627412796,0.29546695947647095,1,4661,1.0
69,-0.2722451984882355,0.4366661012172699,0.28928306698799133,0,5439,0.0
70,-0.18280085921287537,0.3776673674583435,0.2669108510017395,1,6215,1.0
71,-0.27372366189956665,0.3601253628730774,0.2828867435455322,1,5191,1.0
72,-0.3718123435974121,0.36334842443466187,0.2656193673610687,1,4416,1.0
73,-0.4622570276260376,0.3834438920021057,0.21608878672122955,1,3642,1.0
74,-0.3567429184913635,0.4260660409927368,0.29194384813308716,1,4666,1.0
75,0.28972339630126953,0.33122116327285767,0.28731769323349,0,10077,0.0
76,0.3879701793193817,0.32879555225372314,0.3424685299396515,1,10969,1.0
77,0.4681895077228546,0.3362504839897156,0.3632955253124237,1,11610,1.0
78,0.5611675381660461,0.30225375294685364,0.3280189335346222,1,12514,1.0
79,0.6601206660270691,0.2501063644886017,0.24830830097198486,1,14066,1.0
80,0.5471925139427185,0.21277976036071777,0.2999112606048584,0,12784,0.0
81,0.4340803623199463,0.22765330970287323,0.32403191924095154,1,11881,1.0
82,0.3555120527744293,0.2612033486366272,0.3158520758152008,1,11236,1.0
83,0.422122597694397,0.2972034811973572,0.3457055985927582,1,11487,1.0
84,-0.45265668630599976,-0.5559075474739075,0.2879825234413147,1,5522,1.0
85,-0.3214867115020752,-0.5028212666511536,0.41471144556999207,1,6025,1.0
86,-0.21017764508724213,-0.49157798290252686,0.4878038763999939,1,7495,1.0
87,-0.15185067057609558,-0.5242156386375427,0.49220097064971924,1,8215,1.0
88,-0.08308356255292892,-0.512062132358551,0.5001535415649414,0,8935,0.0
89,0.029822293668985367,-0.5637685060501099,0.4443301260471344,0,10395,0.0
90,0.17847314476966858,-0.6496790051460266,0.3227076828479767,0,10795,0.0
91,0.03363547846674919,-0.6763579845428467,0.4073750972747803,0,9555,0.0
92,-0.06813240051269531,-0.6945652961730957,0.44271424412727356,1,8836,1.0
93,-0.17318160831928253,-0.6850077509880066,0.4451267123222351,1,8236,1.0
94,-0.27629363536834717,-0.6597821712493896,0.4265734851360321,1,7636,1.0
