landmark_id,x,y,z
0,-0.36529133,0.42074984,-0.49018320
1,-0.39263347,0.40200371,-0.43886298
2,-0.40516976,0.39668867,-0.40174752
3,-0.41141641,0.39334726,-0.35840330
4,-0.40993303,0.39241272,-0.32667419
5,-0.40329963,0.38724953,-0.29525971
6,-0.38669488,0.37977883,-0.24763981
7,-0.37311187,0.38967338,-0.22207743
8,-0.36222285,0.39070621,-0.19877304
9,-0.32276446,0.40011787,-0.17703426
10,-0.30194986,0.41009215,-0.16086191
11,-0.37314925,0.42940652,-0.52464700
12,-0.40236160,0.46817136,-0.47020987
13,-0.42530149,0.50199145,-0.43014833
14,-0.43759820,0.52325779,-0.39081326
15,-0.44747493,0.54641008,-0.35207561
16,-0.44865698,0.55336827,-0.32501522
17,-0.44106507,0.55022246,-0.28633225
18,-0.42743251,0.54354233,-0.25163570
19,-0.40525138,0.52197886,-0.23343264
20,-0.36989611,0.48752564,-0.20868345
21,-0.34353423,0.46024141,-0.18062007
22,0.06358944,0.41836107,0.61913359
23,-0.00804481,0.39912176,0.59610134
24,-0.05199127,0.38519996,0.56434482
25,-0.08583950,0.37889671,0.53198367
26,-0.10468324,0.37130284,0.50758260
27,-0.12357106,0.37568137,0.47846004
28,-0.13939647,0.37872308,0.44678384
29,-0.14555949,0.37918466,0.40009528
30,-0.15813377,0.38581762,0.37475383
31,-0.15971085,0.39160359,0.34054977
32,-0.15798099,0.40080604,0.31268913
33,0.05899930,0.42134970,0.66666847
34,-0.00579467,0.46260044,0.62548542
35,-0.05542869,0.49575883,0.59422344
36,-0.09606378,0.51672328,0.56568158
37,-0.12172265,0.52805054,0.53913057
38,-0.14210595,0.53991807,0.50721961
39,-0.15227829,0.53622496,0.47401562
40,-0.15683539,0.53166938,0.43810600
41,-0.15841615,0.50769705,0.39994094
42,-0.15820877,0.48007464,0.37404308
43,-0.15967661,0.43993521,0.33908549
44,-0.37255365,0.55666786,-0.71992856
45,-0.42520311,0.63477373,-0.63158250
46,-0.45955881,0.70062637,-0.52650845
47,-0.49866039,0.72440326,-0.38348287
48,-0.52073026,0.71145463,-0.26497069
49,-0.52388382,0.66483921,-0.14275469
50,-0.50571984,0.61734092,-0.04997480
51,-0.46302310,0.58737618,-0.61468267
52,-0.52300507,0.62665379,-0.50945705
53,-0.54880166,0.60478646,-0.38694727
54,-0.52796394,0.59116423,-0.26209521
55,-0.48786542,0.57262439,-0.16428575
56,-0.45443496,0.55945826,-0.05326971
57,0.23172437,0.56002903,0.82845527
58,0.12919632,0.62431270,0.80341387
59,0.01585468,0.69234604,0.74464726
60,-0.10258619,0.72904408,0.65729672
61,-0.22469957,0.71169752,0.56340832
62,-0.30852291,0.66895801,0.45768058
63,-0.36324853,0.63326132,0.36412996
64,0.06777245,0.57006842,0.80155772
65,-0.04985624,0.60823315,0.75436509
66,-0.16719319,0.61330312,0.66758150
67,-0.23530747,0.58887595,0.55450290
68,-0.27628553,0.57208192,0.44584954
69,-0.32701021,0.55034018,0.33873928
70,-0.41566533,-0.60983926,-0.26540068
71,-0.43658569,-0.58056837,-0.22491923
72,-0.46726444,-0.55725205,-0.16106012
73,-0.49726591,-0.52880907,-0.09641165
74,-0.51334584,-0.50604361,-0.04805309
75,-0.52284962,-0.47972199,0.00087299
76,-0.52937865,-0.45415279,0.06040195
77,-0.53098631,-0.43824285,0.12624194
78,-0.51182240,-0.45024037,0.19854978
79,-0.47394118,-0.43199641,0.26825589
80,-0.43719345,-0.43768016,0.31497249
81,-0.39015788,-0.45971596,0.35085997
82,-0.34128305,-0.48429012,0.37472039
83,-0.29474854,-0.50415075,0.39747822
84,-0.22647829,-0.52784443,0.42523813
85,-0.17868470,-0.54076511,0.45172250
86,-0.14399716,-0.56915867,0.44788781
87,-0.41191545,-0.60031915,-0.23118852
88,-0.43206590,-0.58869016,-0.19180013
89,-0.45663193,-0.57000804,-0.12432621
90,-0.47197521,-0.56122589,-0.06738811
91,-0.47574326,-0.55383348,-0.01803764
92,-0.47588655,-0.55293834,0.02822296
93,-0.47100472,-0.54898196,0.07579406
94,-0.45964408,-0.54607254,0.12037987
95,-0.44166079,-0.53986210,0.16168419
96,-0.42440382,-0.54084569,0.20629768
97,-0.40103197,-0.54017502,0.24664606
98,-0.36784184,-0.53553569,0.28240290
99,-0.33372012,-0.53637278,0.31664258
100,-0.28892016,-0.53620970,0.35171270
101,-0.23487717,-0.53800166,0.38825572
102,-0.18622518,-0.54618305,0.41943902
103,-0.15681304,-0.55891412,0.43216267
104,-0.41371134,-0.60685611,-0.22397713
105,-0.42033416,-0.60415334,-0.19033703
106,-0.43598935,-0.59667116,-0.14335105
107,-0.44711107,-0.58394808,-0.10031504
108,-0.46185839,-0.57549191,-0.03484483
109,-0.46600372,-0.57418895,0.02268583
110,-0.46235633,-0.57109904,0.08287290
111,-0.44570717,-0.56604761,0.14990185
112,-0.41442204,-0.56122541,0.20112003
113,-0.38082904,-0.55538237,0.25421908
114,-0.33587801,-0.55446535,0.30054533
115,-0.27291650,-0.55801499,0.34613684
116,-0.23065498,-0.56330746,0.37600201
117,-0.18571691,-0.56134558,0.40488160
118,-0.16242453,-0.56276691,0.42623612
119,-0.41823274,-0.61884332,-0.23118247
120,-0.43628839,-0.62231332,-0.18833925
121,-0.46746871,-0.62843776,-0.13212112
122,-0.49549365,-0.64626545,-0.07742551
123,-0.50950015,-0.66585618,-0.02286535
124,-0.51617056,-0.66963691,0.04251427
125,-0.50757492,-0.67010570,0.11078019
126,-0.48895368,-0.67467624,0.15910727
127,-0.47072741,-0.66987187,0.20538527
128,-0.42996505,-0.66049886,0.26681626
129,-0.38420519,-0.64913344,0.31255728
130,-0.32950526,-0.62296873,0.34638360
131,-0.26859090,-0.60149956,0.37863261
132,-0.20244068,-0.58823556,0.41065353
133,-0.16409428,-0.58118939,0.43520275
