landmark_id,x,y,z
0,-0.65342999,0.18691704,-0.49791443
1,-0.62932551,0.10926743,-0.52387166
2,-0.60799670,0.03258776,-0.52796006
3,-0.58818287,-0.03866929,-0.50810885
4,-0.56931257,-0.10332564,-0.50048292
5,-0.56254441,-0.16044173,-0.47849351
6,-0.54341239,-0.24218944,-0.45514286
7,-0.52971274,-0.32634261,-0.42962688
8,-0.51667559,-0.40187043,-0.40298250
9,-0.49390295,-0.46787027,-0.34822392
10,-0.45388216,-0.52290803,-0.29660714
11,-0.38703308,-0.56273806,-0.19553894
12,-0.30025709,-0.59531111,-0.08459645
13,-0.22027722,-0.61942917,0.03830021
14,-0.15148482,-0.64353812,0.13662376
15,-0.05990621,-0.65949845,0.16158773
16,-0.00981167,-0.65203536,0.18277654
17,0.03804442,-0.65815246,0.15798160
18,0.13117807,-0.63587987,0.14108315
19,0.19510570,-0.61560100,0.00822097
20,0.27544442,-0.57754284,-0.09980612
21,0.35685229,-0.54121923,-0.21726179
22,0.42178312,-0.50102216,-0.31133124
23,0.47569245,-0.45944190,-0.37414443
24,0.51077765,-0.39261800,-0.42316645
25,0.52778053,-0.31881288,-0.45154536
26,0.53861660,-0.23598748,-0.47991711
27,0.55523133,-0.15126655,-0.49714822
28,0.56594032,-0.08818255,-0.52430844
29,0.58885372,-0.01371438,-0.51100230
30,0.59983277,0.05831881,-0.52554327
31,0.61519909,0.12920511,-0.53807807
32,0.62844700,0.20904741,-0.51578069
33,-0.46125472,0.30828771,0.08753379
34,-0.37751389,0.37803727,0.18451276
35,-0.25907299,0.41244811,0.24369632
36,-0.16432315,0.41002873,0.27209812
37,-0.09953950,0.37390253,0.28431264
38,-0.11231443,0.34409973,0.25752807
39,-0.18883602,0.33784527,0.24658763
40,-0.27960199,0.35013592,0.25203517
41,-0.38859725,0.34992900,0.19858141
42,0.10755105,0.38162673,0.28937545
43,0.17864640,0.41805011,0.27919576
44,0.27599448,0.42487299,0.25402218
45,0.39622313,0.40655771,0.19557771
46,0.48387310,0.33216178,0.09352179
47,0.39376897,0.36456376,0.21361193
48,0.28355694,0.35330451,0.26365107
49,0.20316665,0.34457803,0.25797969
50,0.12415082,0.34645516,0.27191919
51,0.01366719,0.27874961,0.31430751
52,0.00933375,0.21220270,0.38025737
53,0.00263410,0.12024780,0.47053012
54,0.00094748,0.06620367,0.52728009
55,-0.04425664,0.24053112,0.25492334
56,-0.08960414,0.07910699,0.36329371
57,-0.12318680,0.00867768,0.26940393
58,-0.08457392,-0.05811517,0.33174992
59,-0.01583444,-0.04495271,0.38682705
60,0.01118136,-0.06990893,0.37972367
61,0.03091499,-0.05263451,0.38979283
62,0.09368436,-0.06806819,0.33558032
63,0.13562219,-0.00656389,0.27703026
64,0.09496406,0.07240468,0.36290297
65,0.06892028,0.24039635,0.25876048
66,-0.34092489,0.24359058,0.12316813
67,-0.27614045,0.30165446,0.17317954
68,-0.22935800,0.32511076,0.18812811
69,-0.18181576,0.29623735,0.16397777
70,-0.12651786,0.25512487,0.14827073
71,-0.16519167,0.23228031,0.18809122
72,-0.22615243,0.22471383,0.18867812
73,-0.28325966,0.22076502,0.17168447
74,-0.22088456,0.28227782,0.18947476
75,0.13940109,0.26709443,0.15546784
76,0.19696118,0.29994237,0.18349968
77,0.23945102,0.32818228,0.18758391
78,0.29120389,0.30437461,0.17287284
79,0.35365275,0.25725538,0.13261442
80,0.29895684,0.22514021,0.16818939
81,0.23719731,0.22450653,0.18785712
82,0.18753400,0.23423597,0.18284468
83,0.22097982,0.27965227,0.19058350
84,-0.21996859,-0.25846845,0.22007157
85,-0.12697518,-0.20908959,0.29445845
86,-0.04210427,-0.19938648,0.34179541
87,-0.00203920,-0.21811101,0.34018099
88,0.04385315,-0.20365602,0.33948013
89,0.11265659,-0.22844112,0.30208665
90,0.20642273,-0.26970118,0.22769511
91,0.11184478,-0.26742887,0.29269060
92,0.05058372,-0.26243311,0.32960078
93,-0.00774919,-0.26132250,0.33965924
94,-0.06925444,-0.26154065,0.32626268
95,-0.13117532,-0.26318359,0.28416732
96,-0.19660524,-0.26178688,0.21827875
97,-0.05833823,-0.23601124,0.28001994
98,-0.00074025,-0.23000588,0.29687163
99,0.05321611,-0.23528945,0.27772960
100,0.19053745,-0.26881379,0.22814275
101,0.05536417,-0.22060198,0.31454143
102,0.00041206,-0.22212519,0.32558590
103,-0.06148088,-0.22492389,0.31022236
104,-0.22699252,0.27280024,0.19042727
105,0.23516831,0.27699691,0.19160235
