landmark_id,x_px,y_px,visible,vertex_index
0,160.14364624023438,523.8368530273438,0,2476
1,156.7930145263672,527.1298828125,0,3124
2,156.42498779296875,526.7379150390625,0,3513
3,158.3456268310547,525.4868774414062,0,3900
4,161.48353576660156,524.1721801757812,1,4158
5,165.94912719726562,523.9050903320312,0,4417
6,174.55882263183594,523.3848876953125,0,4805
7,180.55625915527344,519.6514282226562,0,5062
8,185.68783569335938,518.4251708984375,0,5320
9,199.4608917236328,515.0519409179688,0,5704
10,207.72572326660156,511.8329772949219,0,6216
11,156.39015197753906,520.9863891601562,0,1955
12,151.61502075195312,510.6155700683594,0,2985
13,147.9225616455078,500.6023864746094,1,3499
14,147.4393768310547,493.70001220703125,1,3886
15,147.27186584472656,485.5263977050781,1,4272
16,148.6377716064453,482.3229064941406,1,4530
17,153.347900390625,481.30535888671875,1,4918
18,159.99636840820312,481.52703857421875,1,5306
19,168.52503967285156,486.24615478515625,0,5437
20,181.87669372558594,494.4154968261719,0,5568
21,192.2633514404297,500.254638671875,0,5826
22,385.5214538574219,491.0615234375,1,14197
23,361.1274719238281,497.82366943359375,1,13298
24,344.9671325683594,502.5721435546875,1,12784
25,331.6981506347656,504.76214599609375,1,12397
26,324.3152160644531,507.1354064941406,0,12140
27,315.67266845703125,505.8859558105469,1,11881
28,308.0992736816406,505.19140625,1,11623
29,302.0594787597656,505.5011901855469,1,11237
30,295.8409118652344,503.8128356933594,1,10978
31,292.42364501953125,502.9394226074219,1,10588
32,290.3453063964844,499.7174377441406,0,10202
33,387.2530822753906,486.534912109375,1,14192
34,365.3800964355469,475.2973327636719,1,13287
35,347.7633056640625,465.72296142578125,1,12770
36,332.8416748046875,459.98162841796875,1,12383
37,322.97454833984375,456.7662658691406,1,12125
38,314.9238586425781,453.09857177734375,0,11737
39,309.2079772949219,455.46319580078125,0,11480
40,305.1571960449219,458.2952575683594,1,11094
41,301.0540771484375,467.35205078125,0,10838
42,298.42584228515625,476.8907775878906,0,10710
43,293.9911193847656,489.85198974609375,0,10453
44,132.56312561035156,493.0329284667969,0,28114
45,124.13956451416016,466.3492431640625,0,28536
46,124.73197174072266,440.724365234375,0,28821
47,127.51012420654297,427.355712890625,0,29084
48,130.89706420898438,428.1585998535156,1,29267
49,140.46983337402344,437.337158203125,1,29411
50,152.30416870117188,447.5267028808594,1,29550
51,117.05029296875,478.36126708984375,0,2322
52,109.92141723632812,463.6965026855469,0,3355
53,114.47419738769531,467.1678771972656,1,4259
54,131.4200439453125,466.0531005859375,1,5161
55,149.9674530029297,467.0138244628906,1,5806
56,167.74832153320312,465.5357971191406,1,6441
57,457.92041015625,436.1484069824219,1,31796
58,425.44671630859375,413.0350646972656,1,31376
59,387.1797180175781,387.0992431640625,1,31055
60,341.794677734375,376.239990234375,1,30787
61,294.1910705566406,386.8155212402344,1,30571
62,257.4774169921875,406.08428955078125,1,30427
63,231.15765380859375,422.2000427246094,1,30288
64,406.94964599609375,428.98712158203125,1,14044
65,367.6907958984375,416.6184997558594,1,13013
66,323.54986572265625,418.1109924316406,1,11981
67,292.2537536621094,432.03118896484375,1,11078
68,267.8810729980469,441.8218688964844,1,10432
69,240.03175354003906,451.67938232421875,1,9808
70,151.94244384765625,775.5873413085938,0,5522
71,150.8242645263672,768.5599365234375,0,5518
72,150.06800842285156,764.287109375,0,5514
73,147.8534698486328,757.0057983398438,0,5769
74,147.7864990234375,750.6968383789062,0,6025
75,149.40512084960938,744.1055908203125,0,6279
76,152.14215087890625,738.2608032226562,1,6772
77,156.5792999267578,737.0111083984375,1,7495
78,167.30133056640625,743.4993896484375,1,8215
79,181.21475219726562,735.9430541992188,1,8935
80,190.63665771484375,736.0621948242188,1,9655
81,203.73155212402344,741.3523559570312,1,10141
82,216.2337188720703,748.1860961914062,1,10395
83,227.9701385498047,754.6802368164062,1,10654
84,246.250244140625,761.7504272460938,1,10915
85,260.98590087890625,763.7752685546875,1,10919
86,271.5114440917969,771.8561401367188,1,10795
87,155.844970703125,773.3292236328125,0,5909
88,155.22764587402344,771.9279174804688,0,5906
89,154.85006713867188,769.1239013671875,0,6162
90,154.6901092529297,767.1520385742188,0,6415
91,157.57591247558594,765.6873779296875,0,6782
92,161.7200469970703,766.5035400390625,0,7145
93,167.4330596923828,766.7089233398438,0,7505
94,174.4380645751953,767.4842529296875,0,7865
95,181.5135955810547,766.3434448242188,0,8225
96,188.3799591064453,766.6344604492188,0,8585
97,195.91273498535156,765.9381103515625,0,8945
98,205.64056396484375,763.948486328125,0,9305
99,215.48153686523438,763.4574584960938,0,9665
100,227.41445922851562,763.8766479492188,0,10028
101,242.02386474609375,765.47265625,0,10277
102,255.90428161621094,766.6469116210938,0,10533
103,265.747314453125,768.8599243164062,0,10537
104,155.39698791503906,774.9000854492188,0,6041
105,155.8394775390625,772.5948486328125,0,6297
106,153.8546600341797,767.8047485351562,0,6544
107,152.9828338623047,762.4309692382812,0,6788
108,152.18304443359375,759.1137084960938,0,7149
109,155.13278198242188,758.44482421875,0,7509
110,160.25697326660156,757.21044921875,1,7869
111,169.37986755371094,755.5769653320312,0,8229
112,180.6331024169922,755.1112670898438,0,8589
113,192.71908569335938,755.1366577148438,0,8949
114,208.04855346679688,757.2010498046875,0,9309
115,227.8329315185547,760.9818115234375,1,9669
116,241.38214111328125,764.4713134765625,1,9912
117,255.58126831054688,767.2113037109375,1,10158
118,263.9909362792969,769.7034301757812,1,10410
119,153.13697814941406,778.0277099609375,0,5914
120,150.6065673828125,777.43994140625,0,6174
121,144.8997802734375,776.4921264648438,0,6548
122,141.30645751953125,778.8946533203125,0,6915
123,141.75840759277344,781.807373046875,1,7276
124,143.82530212402344,780.8028564453125,1,7636
125,150.70529174804688,780.0889892578125,1,7996
126,158.5479278564453,781.4292602539062,1,8236
127,166.51229858398438,781.1154174804688,1,8476
128,181.19898986816406,781.1771850585938,1,8836
129,196.41566467285156,781.182373046875,1,9196
130,213.19456481933594,777.0514526367188,1,9555
131,231.72691345214844,773.876708984375,1,9916
132,252.80010986328125,774.19287109375,1,10287
133,265.1466064453125,775.044921875,1,10541
