landmark_id,x,y,z
0,-0.04878180,0.36571708,0.62407470
1,0.01532664,0.34525615,0.59298378
2,0.05003198,0.33632356,0.57004738
3,0.08363390,0.32838088,0.54007262
4,0.10402800,0.32506105,0.51553249
5,0.11947362,0.32000828,0.48935667
6,0.13606058,0.31503707,0.44389722
7,0.14847362,0.32553181,0.41790521
8,0.15899177,0.32882428,0.39565533
9,0.16319239,0.33577618,0.35757518
10,0.15998413,0.34618461,0.32328334
11,-0.08424612,0.36648393,0.67533231
12,0.00036317,0.40289989,0.64250624
13,0.05816144,0.44166002,0.62381184
14,0.10320623,0.46345362,0.59438705
15,0.13849215,0.48591548,0.56050521
16,0.15605755,0.49133077,0.53169101
17,0.17069495,0.48618230,0.48359314
18,0.17815553,0.47967681,0.44494566
19,0.17389074,0.45244065,0.42268014
20,0.17011334,0.41486362,0.39213040
21,0.17319521,0.38934910,0.35934749
22,0.34510979,0.39424586,-0.56440872
23,0.37856996,0.37030962,-0.50946242
24,0.38660800,0.35367849,-0.45522133
25,0.39295691,0.34579602,-0.40804747
26,0.39625365,0.33713403,-0.37520555
27,0.38871202,0.34172216,-0.34167564
28,0.38013706,0.34341368,-0.30638310
29,0.35723639,0.34346637,-0.26167181
30,0.34937367,0.35278264,-0.23696989
31,0.33395085,0.36181650,-0.21103424
32,0.32282531,0.38267618,-0.19062218
33,0.37737092,0.39355549,-0.59476924
34,0.39616865,0.42207533,-0.53048390
35,0.41092730,0.44385108,-0.47560358
36,0.42569655,0.46232066,-0.42923698
37,0.43504509,0.46975321,-0.39358640
38,0.44784933,0.47790021,-0.35295263
39,0.44092038,0.47135806,-0.32331738
40,0.42798170,0.46716869,-0.29335615
41,0.40521693,0.44792107,-0.26175645
42,0.38389468,0.42767036,-0.24029768
43,0.35417226,0.40179259,-0.21244900
44,-0.22796232,0.49933028,0.83086777
45,-0.11833157,0.59094524,0.79724324
46,-0.01332910,0.67235732,0.72825766
47,0.12075233,0.70162177,0.64347225
48,0.22554047,0.68699187,0.56906319
49,0.32068416,0.63275063,0.47567776
50,0.36638543,0.58061457,0.38656712
51,-0.08385516,0.54007888,0.80550826
52,0.03916879,0.60261756,0.76669663
53,0.15928429,0.58485579,0.68461597
54,0.25199273,0.56710041,0.57250291
55,0.29085344,0.53743327,0.46665367
56,0.32962522,0.51699775,0.34410477
57,0.33890587,0.53798592,-0.79015809
58,0.40773392,0.60357076,-0.70127171
59,0.45450649,0.68795955,-0.56863856
60,0.49269456,0.71976686,-0.42149198
61,0.54100329,0.67786336,-0.27842957
62,0.54124498,0.61443311,-0.14832462
63,0.52470368,0.58382303,-0.03260625
64,0.44752571,0.54779524,-0.66863912
65,0.51408893,0.59640861,-0.55552745
66,0.56133676,0.59802133,-0.40582782
67,0.54517019,0.55636644,-0.27595925
68,0.50990993,0.52769786,-0.16583084
69,0.47413990,0.49397475,-0.05152305
70,0.17113180,-0.55163503,0.46745199
71,0.20057549,-0.53302431,0.45950192
72,0.24658927,-0.51422453,0.43619204
73,0.30141488,-0.49212509,0.40738517
74,0.34126106,-0.47706115,0.37880749
75,0.38130000,-0.45956206,0.34578198
76,0.42611003,-0.44335437,0.30319685
77,0.47096765,-0.43007734,0.25661799
78,0.50781423,-0.44611830,0.18468584
79,0.53272706,-0.42496777,0.11286099
80,0.53553754,-0.42675096,0.05452058
81,0.52857816,-0.44100776,-0.00461391
82,0.51380378,-0.46349531,-0.05439378
83,0.49559355,-0.47886902,-0.10252513
84,0.46942276,-0.49786976,-0.16486649
85,0.45147863,-0.51358116,-0.21257000
86,0.42795226,-0.53946930,-0.23869905
87,0.18981412,-0.53897357,0.44248387
88,0.21380059,-0.53516567,0.43120676
89,0.26585585,-0.52673495,0.39636898
90,0.31458852,-0.52198368,0.36188796
91,0.34856647,-0.51743662,0.32701084
92,0.37648726,-0.51693428,0.28848723
93,0.40124431,-0.51982081,0.24516656
94,0.42169571,-0.52492374,0.19973849
95,0.43860087,-0.52386767,0.15631111
96,0.45562810,-0.52089381,0.11327688
97,0.46466881,-0.51664191,0.06800081
98,0.47125798,-0.51056826,0.02174591
99,0.47388542,-0.51359934,-0.02265644
100,0.46534547,-0.51676452,-0.07300229
101,0.45173323,-0.51709896,-0.13190806
102,0.44015130,-0.51795411,-0.18688861
103,0.42742613,-0.52780777,-0.22024269
104,0.19280978,-0.54484642,0.43587941
105,0.21748953,-0.54539126,0.41525641
106,0.25933981,-0.53628832,0.38983324
107,0.29287973,-0.52012622,0.35872722
108,0.34580305,-0.50714952,0.31440750
109,0.38693178,-0.50372660,0.26787391
110,0.42405364,-0.50604868,0.21910019
