landmark_id,x_px,y_px,visible,vertex_index
0,228.94554138183594,594.3737182617188,1,16743
1,242.70489501953125,633.962890625,1,16876
2,255.2604522705078,671.655517578125,1,16885
3,269.07025146484375,705.8134765625,0,16893
4,283.1479187011719,736.7276000976562,0,16652
5,293.5050354003906,766.2566528320312,0,16279
6,307.6472473144531,804.4816284179688,0,16262
7,320.25469970703125,845.0101928710938,0,16304
8,332.4527282714844,882.41162109375,0,32151
9,350.6511535644531,916.1173706054688,0,32511
10,376.9650573730469,943.3171997070312,0,32829
11,418.840576171875,964.4930419921875,0,33141
12,472.9103088378906,979.7774047851562,1,33400
13,525.1422729492188,992.6884155273438,1,33586
14,570.2159423828125,1004.7047729492188,1,33704
15,619.9454956054688,1009.8302001953125,0,33794
16,646.939453125,1004.0413818359375,1,33838
17,668.5850219726562,1003.1502685546875,1,33884
18,712.1967163085938,984.1107788085938,1,33973
19,729.0851440429688,966.0834350585938,0,34097
20,755.1783447265625,938.471435546875,0,34290
21,781.7973022460938,913.4773559570312,0,34561
22,799.65478515625,886.4196166992188,0,34879
23,814.6135864257812,860.1590576171875,0,35202
24,821.3566284179688,823.9053344726562,0,35613
25,822.3954467773438,786.895263671875,0,27801
26,819.8080444335938,746.4490356445312,0,27813
27,821.2402954101562,705.9329223632812,0,27709
28,820.2377319335938,675.4519653320312,0,27447
29,828.8606567382812,639.4713745117188,0,27083
30,828.4834594726562,605.203857421875,0,27075
31,830.8062744140625,571.7294311523438,0,27196
32,836.8231811523438,532.7885131835938,0,27314
33,343.5805358886719,516.8719482421875,0,28111
34,391.1249084472656,471.0465393066406,1,28787
35,454.8442077636719,446.340087890625,1,29177
36,507.9189147949219,441.982421875,1,29382
37,546.5147705078125,458.19195556640625,1,29549
38,539.7977905273438,474.9612121582031,1,29526
39,498.4122314453125,480.1445007324219,1,5547
40,448.721435546875,476.8265075683594,1,4515
41,386.05316162109375,486.2937316894531,0,2967
42,659.1005249023438,449.19805908203125,1,30288
43,693.2955322265625,429.697998046875,1,30454
44,738.3909912109375,422.1452941894531,1,30662
45,790.5174560546875,427.1371154785156,1,31056
46,826.5725708007812,467.1382751464844,0,31716
47,795.7852783203125,448.85504150390625,1,13141
48,747.1098022460938,455.1245422363281,1,11593
49,706.7508544921875,464.6993713378906,1,30488
50,667.3617553710938,466.9739990234375,1,30318
51,614.8460083007812,501.61846923828125,1,8161
52,621.9783935546875,533.7977294921875,1,8174
53,632.162353515625,584.1790771484375,1,8185
54,640.5036010742188,614.9013671875,1,8190
55,582.4000244140625,528.3316650390625,1,7082
56,575.3131713867188,614.9741821289062,1,6743
57,554.9669189453125,656.7631225585938,0,5485
58,585.1433715820312,690.316162109375,1,6637
59,623.8685913085938,680.3428955078125,1,7842
60,638.8895874023438,692.0487060546875,1,8204
61,648.9287109375,680.8452758789062,1,8562
62,676.5491943359375,686.8003540039062,1,9762
63,687.1124267578125,652.552734375,0,10886
64,673.4981689453125,608.437744140625,0,9626
65,639.0022583007812,521.8076782226562,0,9242
66,417.3623962402344,547.1270141601562,0,2215
67,455.31488037109375,513.4048461914062,1,3888
68,481.096435546875,498.97869873046875,1,4661
69,505.9536437988281,510.9790344238281,0,5439
70,533.8629760742188,527.0877685546875,1,6215
71,516.75537109375,540.0390625,0,5191
72,486.7631530761719,548.463134765625,1,4416
73,455.944580078125,553.5570068359375,1,3642
74,487.7300720214844,520.4303588867188,1,4666
75,666.0677490234375,508.12933349609375,1,10077
76,700.2615966796875,493.4564208984375,1,10969
77,722.5892333984375,480.6050720214844,1,11610
78,745.7371215820312,489.99176025390625,1,12514
79,771.6959838867188,508.7552795410156,1,14066
80,750.897216796875,526.9373168945312,1,12784
81,721.7723388671875,528.4449462890625,1,11881
82,694.9630126953125,524.421142578125,1,11236
83,713.3914184570312,502.8758850097656,1,11487
84,523.8047485351562,804.7857055664062,1,5522
85,572.4212036132812,775.6978759765625,1,6025
86,616.5791015625,765.408203125,1,7495
87,638.4314575195312,772.6258544921875,1,8215
88,660.346923828125,762.909423828125,1,8935
89,692.5435791015625,773.2037353515625,1,10395
90,735.8026733398438,789.5918579101562,0,10795
91,696.460693359375,789.465087890625,1,9555
92,670.1997680664062,790.8524169921875,1,8836
93,641.6614379882812,793.611328125,1,8236
94,609.6878662109375,796.3887329101562,1,7636
95,575.0479736328125,799.5673217773438,1,6915
96,535.0738525390625,803.8617553710938,1,5909
97,606.6336669921875,784.7611694335938,0,7384
98,636.9398193359375,780.7955932617188,0,8223
99,662.1612548828125,779.1681518554688,0,9064
100,728.0596313476562,789.0673217773438,1,10537
101,667.32470703125,770.2871704101562,0,8829
102,641.1237182617188,774.6431274414062,0,8229
103,609.8873291015625,777.7562255859375,0,7629
104,484.9885559082031,525.3251953125,1,4538
105,721.0604858398438,504.18707275390625,1,11745
