landmark_id,x,y,z
0,-0.34520510,0.25543332,0.12263958
1,-0.32126486,0.24248512,0.14718641
2,-0.30269241,0.24056056,0.16197622
3,-0.27962610,0.23872155,0.17397140
4,-0.26063371,0.23864238,0.17965142
5,-0.23972005,0.23919092,0.17978977
6,-0.20729846,0.23911454,0.18219274
7,-0.18847564,0.24355187,0.18149807
8,-0.17141822,0.24452087,0.18125835
9,-0.15469660,0.25007111,0.16111223
10,-0.14023775,0.26052740,0.14937383
11,-0.36928415,0.25505647,0.12002334
12,-0.34009400,0.27994952,0.14455017
13,-0.32137644,0.30267498,0.16795757
14,-0.29880551,0.32008654,0.18135615
15,-0.27469385,0.33820307,0.18900244
16,-0.25784883,0.34395668,0.19083919
17,-0.23499626,0.34267223,0.18606304
18,-0.21589318,0.33862042,0.17890996
19,-0.20302585,0.32562482,0.16848159
20,-0.18415490,0.30131122,0.15955460
21,-0.16501631,0.28458065,0.15164173
22,0.36585689,0.26419795,0.11999810
23,0.34541643,0.24963082,0.14649616
24,0.31865814,0.24193420,0.16061728
25,0.29571214,0.23805057,0.17261222
26,0.27849123,0.23607871,0.17647856
27,0.25859207,0.23848893,0.18144041
28,0.23703736,0.24019486,0.18192573
29,0.20821047,0.24120677,0.17505297
30,0.19331700,0.24646898,0.17401451
31,0.17504866,0.25198382,0.16626009
32,0.15888165,0.26460117,0.15601310
33,0.38784161,0.27171490,0.13120615
34,0.35726923,0.29120082,0.14962943
35,0.33385369,0.30796203,0.16575634
36,0.31168723,0.32068592,0.17708382
37,0.29349869,0.32843721,0.18251011
38,0.27489272,0.33792776,0.18769689
39,0.25825176,0.33647084,0.18580785
40,0.24266130,0.33420068,0.18029526
41,0.22202140,0.32070762,0.17318794
42,0.20574525,0.30376729,0.16738352
43,0.18293184,0.28109050,0.15947306
44,-0.47720253,0.31872243,0.08645723
45,-0.43863657,0.36990231,0.13602597
46,-0.38333818,0.41268113,0.17173234
47,-0.30421591,0.43689004,0.21601188
48,-0.23874895,0.42799503,0.24945673
49,-0.16924115,0.40709257,0.26992711
50,-0.11210564,0.37948835,0.27589720
51,-0.43389267,0.34701130,0.15477413
52,-0.38023821,0.37472996,0.20496833
53,-0.31646401,0.36351120,0.23600847
54,-0.24037170,0.35745865,0.24541345
55,-0.17979369,0.34919769,0.23495743
56,-0.10946442,0.34953040,0.24280882
57,0.50084263,0.33744293,0.07774207
58,0.46826226,0.37627542,0.13048565
59,0.40593785,0.41996413,0.17533490
60,0.33057553,0.44224772,0.21671577
61,0.25725499,0.42637521,0.25838467
