landmark_id,x,y,z
0,-1.43449128,0.39907050,-0.10510056
1,-1.41628563,0.24790037,-0.16772357
2,-1.38825870,0.10818970,-0.20257723
3,-1.34314656,-0.01984291,-0.19817683
4,-1.30567789,-0.13976470,-0.21696471
5,-1.26500905,-0.26267746,-0.21928862
6,-1.20834148,-0.40145671,-0.18942174
7,-1.15389884,-0.54908425,-0.14620814
8,-1.10200548,-0.68732721,-0.10709210
9,-1.01629293,-0.81736624,-0.03932494
10,-0.90750903,-0.92483360,0.00494929
11,-0.71390140,-1.01416659,0.09551010
12,-0.48454374,-1.08799171,0.16637577
13,-0.26416641,-1.15953124,0.25735611
14,-0.08216757,-1.21527052,0.31895763
15,0.06917355,-1.25318789,0.26613298
16,0.15730076,-1.24559891,0.24871908
17,0.20158720,-1.24984050,0.16869038
18,0.32143450,-1.19977677,0.06016542
19,0.30790752,-1.14982247,-0.17458902
20,0.33021104,-1.05718398,-0.39383724
21,0.35769975,-0.97710973,-0.63698971
22,0.37304750,-0.88342255,-0.82764363
23,0.39033592,-0.78715038,-0.96263534
24,0.39027300,-0.65326703,-1.06521249
25,0.38425454,-0.51817715,-1.13051510
26,0.36673376,-0.36993125,-1.19259346
27,0.36874992,-0.22403091,-1.24373698
28,0.36390755,-0.10123736,-1.29572189
29,0.41522244,0.03023588,-1.29610252
30,0.42324078,0.15979712,-1.32227314
31,0.45068288,0.28541371,-1.34961617
32,0.50638145,0.42851022,-1.34335029
33,-0.68872839,0.54406911,0.53094417
34,-0.45577851,0.67835110,0.60116738
35,-0.21341483,0.71748763,0.61129349
36,-0.02902823,0.70060194,0.58946282
37,0.08939119,0.62759179,0.54977751
38,0.05307594,0.57581347,0.52361560
39,-0.07756760,0.58649069,0.57907552
40,-0.23373680,0.62937450,0.64610839
41,-0.47189510,0.62788075,0.64082992
42,0.43416879,0.61308134,0.33357590
43,0.52887213,0.66981435,0.24307171
44,0.63649935,0.69676661,0.09882929
45,0.73526639,0.69086319,-0.12416431
46,0.77454889,0.55969274,-0.37722057
47,0.76410830,0.62031198,-0.10740957
48,0.65815699,0.59929752,0.09940288
49,0.54319143,0.56237835,0.18766570
50,0.44083607,0.55577040,0.29582211
51,0.29455850,0.44894484,0.44562334
52,0.34813240,0.33306971,0.54495871
53,0.41532138,0.14468899,0.67058092
54,0.46582034,0.03263564,0.75501722
55,0.14710984,0.37638324,0.41163194
56,0.17272869,0.07801487,0.60034531
57,0.03925554,-0.03717764,0.48221478
58,0.16425037,-0.15943374,0.54890794
59,0.31796700,-0.16383620,0.58750677
60,0.35487580,-0.20768413,0.55091906
61,0.39375040,-0.17206419,0.54778111
62,0.42848361,-0.17919497,0.39330447
63,0.42143250,-0.06261100,0.24554192
64,0.45977089,0.07389372,0.40983570
65,0.31623942,0.38263544,0.28284642
66,-0.43859547,0.40128261,0.46309736
67,-0.27485847,0.50953007,0.49561813
68,-0.18660621,0.55084610,0.46919781
69,-0.12521078,0.49561161,0.39749047
70,-0.06134686,0.41700941,0.32870302
71,-0.09981457,0.37853274,0.40321979
72,-0.18799181,0.36348745,0.45398733
73,-0.28794533,0.36108571,0.47865945
74,-0.17176571,0.47024021,0.45836625
75,0.33340070,0.44275481,0.04738108
76,0.45642343,0.49317664,0.03002823
77,0.53037739,0.53247195,-0.00574357
78,0.57575232,0.49726167,-0.09790626
79,0.61712426,0.42325249,-0.21775965
80,0.57322931,0.36249122,-0.11639152
81,0.50322771,0.36168286,-0.02167571
82,0.42510170,0.38068992,0.02571064
83,0.49269304,0.45803815,0.00939162
84,-0.12384085,-0.52271199,0.49740332
85,0.07227013,-0.44832593,0.51977569
86,0.23835117,-0.42359960,0.51993686
87,0.30116674,-0.45178583,0.48475966
88,0.36466551,-0.42867482,0.44773945
89,0.43038100,-0.47768426,0.32174233
90,0.49999836,-0.55282527,0.11780705
91,0.43097335,-0.54969972,0.29992327
92,0.37591991,-0.55335361,0.40445912
93,0.29514498,-0.55375832,0.47217149
94,0.19236448,-0.54668993,0.51257950
95,0.06732126,-0.53365421,0.51118714
96,-0.09634125,-0.51927865,0.47437510
97,0.16616637,-0.49154773,0.45385337
98,0.26479542,-0.49695429,0.41677934
99,0.33168003,-0.49708527,0.34865278
100,0.48113161,-0.54649740,0.13078761
101,0.35499483,-0.47359076,0.37403816
102,0.28309989,-0.47935376,0.43828025
103,0.18445221,-0.47439125,0.47416976
104,-0.18103001,0.45322949,0.46385425
105,0.51467115,0.45167083,-0.00689980
