landmark_id,x,y,z
0,-0.34410316,0.25855011,0.11663042
1,-0.31339705,0.24417694,0.14601114
2,-0.29266155,0.24149412,0.16171326
3,-0.26831448,0.23985112,0.17472465
4,-0.24872224,0.24018103,0.18129472
5,-0.22710641,0.24092144,0.18267092
6,-0.19439940,0.24273825,0.18515266
7,-0.17625865,0.24936062,0.18652308
8,-0.15991946,0.25201756,0.18803574
9,-0.14221051,0.25932866,0.17461972
10,-0.12582870,0.27254438,0.16431512
11,-0.37477157,0.26190376,0.10761541
12,-0.34290296,0.28752443,0.14471732
13,-0.32360095,0.31692886,0.17327830
14,-0.29826844,0.33529109,0.19068794
15,-0.27131590,0.35530147,0.19880252
16,-0.25171527,0.36114353,0.20028104
17,-0.22377767,0.36032084,0.19591212
18,-0.20245636,0.35635018,0.19119154
19,-0.18935710,0.33927765,0.18297485
20,-0.17068166,0.31245798,0.17556439
21,-0.15172729,0.29555565,0.17059372
22,0.38828462,0.27231002,0.09908988
23,0.36668703,0.25056475,0.12773380
24,0.33639944,0.24152903,0.14236791
25,0.31135947,0.23797952,0.15638417
26,0.29248187,0.23611237,0.16354996
27,0.27095470,0.24104778,0.16753305
28,0.24735188,0.24461374,0.16880469
29,0.21553278,0.24825522,0.16389444
30,0.20031804,0.25646406,0.16248539
31,0.18223405,0.26520118,0.15650205
32,0.16907142,0.28396386,0.15106130
33,0.40582529,0.28052101,0.11110698
34,0.38106704,0.30214566,0.13276492
35,0.35610470,0.31920648,0.15147628
36,0.33298993,0.33402967,0.16618001
37,0.31435308,0.34121644,0.17536949
38,0.29535332,0.34968519,0.18799803
39,0.27845803,0.34751403,0.18829088
40,0.26169372,0.34573942,0.18526042
41,0.23844664,0.33242336,0.17873462
42,0.21999061,0.31626838,0.17158601
43,0.19545230,0.29558533,0.16132729
44,-0.50007498,0.33255905,0.07718743
45,-0.46163619,0.38957864,0.13516563
46,-0.40110889,0.43297729,0.18028273
47,-0.32001168,0.45676187,0.23464148
48,-0.25423598,0.44874227,0.27796930
49,-0.18081634,0.42397076,0.30999008
50,-0.12277839,0.39039731,0.31851757
51,-0.45763826,0.36519596,0.15310714
52,-0.40584469,0.40472719,0.21105753
53,-0.33537608,0.39121526,0.25324932
54,-0.25209156,0.37865210,0.27782354
55,-0.18771705,0.36421636,0.27419567
56,-0.11336765,0.35710037,0.28194910
57,0.52273506,0.34920427,0.07105426
58,0.48848334,0.38872623,0.13237192
59,0.41892779,0.43873441,0.18553177
60,0.33833128,0.45529264,0.23617551
61,0.26423046,0.43059403,0.28748569
62,0.18885767,0.40532801,0.31268883
63,0.12264510,0.39071369,0.32381454
64,0.47534040,0.36310780,0.15642747
65,0.42086789,0.39302227,0.21519463
66,0.34186241,0.38317725,0.26549509
67,0.26679865,0.35661632,0.27199277
68,0.19747168,0.34713542,0.27386695
69,0.12456392,0.33420932,0.28367212
70,-0.20993491,-0.28546199,0.22758023
71,-0.18940130,-0.27311212,0.23611061
72,-0.16311754,-0.26568460,0.25774041
73,-0.14076686,-0.25222301,0.28316027
74,-0.11862407,-0.24117748,0.30154389
75,-0.09315082,-0.22965169,0.32025477
76,-0.06428483,-0.22207493,0.33789277
77,-0.03528649,-0.22645709,0.35474956
78,0.00750539,-0.24323729,0.35718009
79,0.05122980,-0.22947854,0.35890380
80,0.07430897,-0.23249951,0.35103360
81,0.10188924,-0.24354631,0.33680913
82,0.12452849,-0.25865549,0.31666130
83,0.14429271,-0.26991785,0.29669645
84,0.17280711,-0.27983493,0.27060327
85,0.20263173,-0.28587413,0.25293833
86,0.22471657,-0.30338943,0.23653427
87,-0.18876129,-0.28341803,0.22481415
88,-0.17275119,-0.28371930,0.22950770
89,-0.14384928,-0.27843079,0.24994124
90,-0.11867045,-0.27468538,0.27224466
91,-0.09509774,-0.27003780,0.28292766
92,-0.06996371,-0.26913184,0.29038376
93,-0.04216795,-0.27151456,0.29429534
94,-0.01377515,-0.27672881,0.29836071
95,0.01087407,-0.27725354,0.29994243
96,0.03493479,-0.27666187,0.29904020
97,0.06007869,-0.27561560,0.29383171
98,0.08470652,-0.27369940,0.28978217
99,0.10649025,-0.27938446,0.28291622
100,0.12747297,-0.28728858,0.27370894
101,0.15366967,-0.29238379,0.25851679
102,0.18279007,-0.29249305,0.24468726
103,0.21109147,-0.29962224,0.23701681
104,-0.18858416,-0.28634825,0.22511782
105,-0.17076987,-0.28613180,0.23076439
106,-0.14768349,-0.27832726,0.24957976
107,-0.12491116,-0.26722485,0.26540515
108,-0.09113511,-0.25753316,0.29218838
109,-0.05765045,-0.25574362,0.30916390
110,-0.02443626,-0.25840509,0.32302874
111,0.01330151,-0.25964940,0.32806373
112,0.04663501,-0.25692612,0.32327172
113,0.08164620,-0.25592232,0.31647557
114,0.11494301,-0.26719308,0.30085871
