landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1065726280212402,0.38210245966911316,-0.8957920670509338,1,16743,1.0
1,-1.064257264137268,0.24358108639717102,-0.941031277179718,1,16876,1.0
2,-1.0373669862747192,0.10671494156122208,-0.9502724409103394,0,16885,0.0
3,-1.0173749923706055,-0.01986936666071415,-0.9193105697631836,0,16893,0.0
4,-0.995672881603241,-0.13720107078552246,-0.9046474695205688,0,16652,0.0
5,-0.9814459681510925,-0.2468949407339096,-0.8736289143562317,0,16279,0.0
6,-0.9551576375961304,-0.38808006048202515,-0.8256312608718872,0,16262,0.0
7,-0.9420319199562073,-0.5334174633026123,-0.7641661167144775,0,16304,0.0
8,-0.9279197454452515,-0.6677600741386414,-0.7055071592330933,0,32151,0.0
9,-0.8978367447853088,-0.7921050190925598,-0.6057385206222534,0,32511,0.0
10,-0.8347961902618408,-0.8977789878845215,-0.513698160648346,0,32829,0.0
11,-0.7235084176063538,-0.9817013144493103,-0.33943891525268555,0,33141,0.0
12,-0.574755847454071,-1.063814640045166,-0.16798871755599976,1,33400,1.0
13,-0.4386518597602844,-1.1406663656234741,0.010930022224783897,1,33586,1.0
14,-0.3211768567562103,-1.2103900909423828,0.15132367610931396,1,33704,1.0
15,-0.1711844652891159,-1.2595843076705933,0.187669038772583,1,33794,1.0
16,-0.0893210768699646,-1.2584327459335327,0.2228020876646042,1,33838,1.0
17,-0.009175370447337627,-1.2663646936416626,0.1855679750442505,1,33884,1.0
18,0.14691580832004547,-1.220757007598877,0.16902604699134827,1,33973,1.0
19,0.2738826870918274,-1.1753195524215698,-0.01738591492176056,0,34097,0.0
20,0.42430317401885986,-1.095531940460205,-0.17007681727409363,0,34290,0.0
21,0.5813694596290588,-1.0254313945770264,-0.34738340973854065,0,34561,0.0
22,0.702386200428009,-0.9507993459701538,-0.4975939095020294,0,34879,0.0
23,0.7948701977729797,-0.871615469455719,-0.601580798625946,0,35202,0.0
24,0.8562942743301392,-0.7510209679603577,-0.6863284111022949,0,35613,0.0
25,0.8899115920066833,-0.6222723722457886,-0.7395985126495361,0,27801,0.0
26,0.917307436466217,-0.4809078574180603,-0.7936632633209229,0,27813,0.0
27,0.9600682258605957,-0.34260061383247375,-0.8252245783805847,0,27709,0.0
28,0.9939569234848022,-0.23108698427677155,-0.8654398918151855,0,27447,0.0
29,1.0375438928604126,-0.1059282124042511,-0.8421798944473267,0,27083,0.0
30,1.061957836151123,0.01810331456363201,-0.8626528978347778,0,27075,0.0
31,1.0978299379348755,0.14260761439800262,-0.8751307129859924,0,27196,0.0
32,1.1414794921875,0.28356868028640747,-0.8291773200035095,0,27314,0.0
33,-0.8145372867584229,0.6521748900413513,0.03770294040441513,0,28111,0.0
34,-0.6761839389801025,0.8215622901916504,0.17158937454223633,1,28787,1.0
35,-0.49216800928115845,0.8699402809143066,0.29947102069854736,1,29177,1.0
36,-0.33548703789711,0.8507956862449646,0.38432776927948,1,29382,1.0
37,-0.21747830510139465,0.7859124541282654,0.42838016152381897,1,29549,1.0
38,-0.23587332665920258,0.7144206166267395,0.399357408285141,1,29526,1.0
39,-0.36974623799324036,0.7064617872238159,0.36002305150032043,1,5547,1.0
40,-0.5264350175857544,0.7485072612762451,0.3239303231239319,1,4515,1.0
41,-0.6977602243423462,0.7365844249725342,0.2167704701423645,0,2967,0.0
42,0.29177340865135193,0.7620680928230286,0.4496731460094452,1,30288,1.0
43,0.4276900589466095,0.8068282604217529,0.41388967633247375,1,30454,1.0
44,0.5950139760971069,0.8177449703216553,0.33922311663627625,1,30662,1.0
45,0.7739706039428711,0.7596688866615295,0.23093447089195251,0,31056,0.0
46,0.8962629437446594,0.5741614103317261,0.10159137845039368,0,31716,0.0
47,0.7636724710464478,0.6649140119552612,0.2811911404132843,1,13141,1.0
48,0.5906348824501038,0.679193377494812,0.3691883385181427,1,11593,1.0
49,0.45390427112579346,0.6758038997650146,0.39117276668548584,1,30488,1.0
50,0.31459519267082214,0.698775053024292,0.43122249841690063,1,30318,1.0
51,0.02491607330739498,0.4427534341812134,0.4776008427143097,1,8161,1.0
52,0.008812550455331802,0.30931395292282104,0.5962628126144409,1,8174,1.0
53,-0.008985711261630058,0.14866423606872559,0.7522821426391602,1,8185,1.0
54,-0.015443148091435432,0.04870137572288513,0.8433191180229187,1,8190,1.0
55,-0.07941155880689621,0.3801894187927246,0.38247567415237427,1,7082,1.0
56,-0.1729210764169693,0.08261902630329132,0.5743346810340881,1,6743,1.0
57,-0.23319889605045319,-0.044985055923461914,0.44822990894317627,1,5485,1.0
58,-0.16021306812763214,-0.1712031215429306,0.5435584187507629,1,6637,1.0
59,-0.045905277132987976,-0.1440677046775818,0.6149514317512512,1,7842,1.0
60,-0.002000936772674322,-0.1868307888507843,0.6049889922142029,1,8204,1.0
61,0.03324320539832115,-0.15474259853363037,0.6130753755569458,1,8562,1.0
62,0.13457214832305908,-0.1871233880519867,0.5259294509887695,1,9762,1.0
63,0.21905682981014252,-0.07925333827733994,0.4532811641693115,1,10886,1.0
64,0.15022502839565277,0.05518046021461487,0.5722792744636536,0,9626,0.0
65,0.12013313919305801,0.3636772036552429,0.3913039267063141,0,9242,0.0
66,-0.5915302634239197,0.4306250512599945,0.15160314738750458,1,2215,1.0
67,-0.48097753524780273,0.47585394978523254,0.23112118244171143,1,3888,1.0
68,-0.4024946689605713,0.5013412833213806,0.25869500637054443,0,4661,0.0
69,-0.3130587339401245,0.46872860193252563,0.23274263739585876,0,5439,0.0
70,-0.22347505390644073,0.41685858368873596,0.21536529064178467,1,6215,1.0
71,-0.29495909810066223,0.3984363079071045,0.2687036991119385,0,5191,0.0
72,-0.39778637886047363,0.39738622307777405,0.26887235045433044,1,4416,1.0
73,-0.49611347913742065,0.3997131586074829,0.23697473108768463,0,3642,0.0
74,-0.38667628169059753,0.4542790353298187,0.2623145580291748,1,4666,1.0
75,0.2626090347766876,0.40549203753471375,0.24260281026363373,1,10077,1.0
76,0.3733936548233032,0.4347481429576874,0.28701022267341614,1,10969,1.0
77,0.4492182731628418,0.45658737421035767,0.2873745560646057,0,11610,0.0
78,0.532168447971344,0.4239976406097412,0.26409009099006653,1,12514,1.0
79,0.6332173347473145,0.3784065544605255,0.2023034393787384,0,14066,0.0
80,0.5376437306404114,0.3523803651332855,0.2690434455871582,0,12784,0.0
81,0.4312514364719391,0.3564293086528778,0.30018875002861023,1,11881,1.0
82,0.34995993971824646,0.36980709433555603,0.29005056619644165,1,11236,1.0
83,0.4121095836162567,0.4101708233356476,0.29583802819252014,1,11487,1.0
84,-0.39663636684417725,-0.5452303290367126,0.37728825211524963,1,5522,1.0
85,-0.23518986999988556,-0.44467219710350037,0.5072780847549438,1,6025,1.0
86,-0.09212123602628708,-0.40312284231185913,0.5715566277503967,1,7495,1.0
87,-0.027476640418171883,-0.4276798963546753,0.5705682635307312,1,8215,1.0
88,0.04938153177499771,-0.4122351109981537,0.5602695941925049,1,8935,1.0
89,0.17347857356071472,-0.474796861410141,0.4862980842590332,1,10395,1.0
90,0.33273130655288696,-0.5626047253608704,0.3538423180580139,1,10795,1.0
91,0.17091815173625946,-0.6012039184570312,0.46929866075515747,1,9555,1.0
92,0.068703792989254,-0.6252330541610718,0.5382980704307556,1,8836,1.0
