landmark_id,x,y,z
0,-0.34469932,0.25660017,0.12335434
1,-0.32064414,0.24407984,0.14790533
2,-0.30209461,0.24226615,0.16258790
3,-0.27903220,0.24039775,0.17443439
4,-0.26002926,0.24023913,0.17998344
5,-0.23907354,0.24071620,0.17980327
6,-0.20663686,0.24043486,0.18190114
7,-0.18778926,0.24477020,0.18124300
8,-0.17071560,0.24554180,0.18103556
9,-0.15415263,0.25088176,0.16075446
10,-0.13998243,0.26114964,0.14906201
11,-0.36898512,0.25603360,0.12079697
12,-0.33972746,0.28084040,0.14523049
13,-0.32112229,0.30359474,0.16853070
14,-0.29858005,0.32102412,0.18179829
15,-0.27453586,0.33909601,0.18936625
16,-0.25770709,0.34485790,0.19109198
17,-0.23486523,0.34372455,0.18605769
18,-0.21573764,0.33953846,0.17872426
19,-0.20275261,0.32654285,0.16824411
20,-0.18377185,0.30214974,0.15928672
21,-0.16461761,0.28531608,0.15131785
22,0.36502558,0.26515022,0.12088069
23,0.34419519,0.25106269,0.14728856
24,0.31735671,0.24347977,0.16132879
25,0.29433909,0.23968481,0.17315239
26,0.27710968,0.23768371,0.17680049
27,0.25719446,0.24006367,0.18171713
28,0.23562407,0.24169351,0.18207413
29,0.20678705,0.24249153,0.17492454
30,0.19187556,0.24758160,0.17386825
31,0.17375718,0.25281543,0.16598028
32,0.15772067,0.26536334,0.15572317
33,0.38721681,0.27258897,0.13215750
34,0.35637003,0.29182178,0.15043764
35,0.33279556,0.30857021,0.16643043
36,0.31054673,0.32121146,0.17769204
37,0.29232666,0.32892129,0.18306154
38,0.27384719,0.33821195,0.18812051
39,0.25714239,0.33685416,0.18599662
40,0.24163197,0.33458614,0.18011737
41,0.22097427,0.32116789,0.17284647
42,0.20466980,0.30427513,0.16703570
43,0.18186449,0.28167510,0.15909053
44,-0.47742537,0.31945413,0.08696872
45,-0.43873748,0.37052605,0.13627656
46,-0.38337111,0.41336396,0.17158145
47,-0.30401105,0.43736929,0.21579912
48,-0.23862408,0.42813668,0.24923974
49,-0.16917193,0.40732741,0.26967070
50,-0.11200337,0.37989801,0.27543995
51,-0.43385804,0.34792498,0.15518324
52,-0.38034242,0.37596375,0.20542490
53,-0.31642807,0.36395600,0.23662037
54,-0.24039759,0.35676068,0.24560347
55,-0.17992245,0.34828970,0.23468393
56,-0.10949867,0.34919995,0.24224660
57,0.50111419,0.33850569,0.07813963
58,0.46831268,0.37735897,0.13043375
59,0.40599525,0.42123067,0.17469099
60,0.33056504,0.44331929,0.21588938
61,0.25720993,0.42703700,0.25761390
62,0.18452613,0.40487346,0.27713844
63,0.12114865,0.38886759,0.28497076
64,0.45478773,0.35297671,0.15783241
65,0.40197980,0.37666449,0.20962937
66,0.32987222,0.37056029,0.24741137
67,0.26007327,0.34961176,0.24805842
68,0.19424811,0.34527349,0.24275379
69,0.12346607,0.33702785,0.24905494
70,-0.21196604,-0.30632919,0.23622449
71,-0.18823469,-0.28597772,0.24965250
72,-0.16198039,-0.27438286,0.27498448
73,-0.14186949,-0.25370693,0.30118707
74,-0.12343116,-0.23565185,0.32002655
75,-0.09825315,-0.21836057,0.33674452
76,-0.06959862,-0.20409186,0.35010347
77,-0.03557558,-0.20127359,0.36562064
78,0.00714687,-0.21408498,0.36639419
79,0.05514964,-0.20298298,0.35950202
