landmark_id,x,y,z
0,-1.13341510,0.40291676,0.70981121
1,-1.15302873,0.26034376,0.66235369
2,-1.15335345,0.11303137,0.65528524
3,-1.12330616,-0.02343858,0.64673036
4,-1.10791290,-0.15936169,0.62175262
5,-1.09476745,-0.32102925,0.58737892
6,-1.04449189,-0.44580564,0.58058721
7,-0.97495383,-0.57887655,0.58363932
8,-0.90226758,-0.70063925,0.57499790
9,-0.78773886,-0.81106555,0.56871176
10,-0.67204911,-0.90497148,0.54213721
11,-0.47975296,-0.99137568,0.52317089
12,-0.27639166,-1.07069838,0.46571788
13,-0.06127974,-1.13119376,0.39614952
14,0.12067003,-1.17362964,0.31665522
15,0.21349536,-1.20739603,0.17849098
16,0.27503115,-1.20586073,0.10952105
17,0.26836297,-1.21164286,0.01511483
18,0.30603769,-1.17717278,-0.14712533
19,0.17038955,-1.15766788,-0.34101593
20,0.07221865,-1.09946263,-0.52611369
21,-0.06783486,-1.02323008,-0.70331061
22,-0.19246238,-0.93362349,-0.83944100
23,-0.28089124,-0.83987373,-0.94178492
24,-0.35791481,-0.71823186,-1.02770042
25,-0.40993151,-0.59491271,-1.08612227
26,-0.46421802,-0.45834067,-1.13596606
27,-0.48058343,-0.31305248,-1.17809296
28,-0.48546541,-0.15587281,-1.21493304
29,-0.45558605,-0.00559661,-1.23478353
30,-0.47441375,0.13572927,-1.24904966
31,-0.49311930,0.27407575,-1.26299989
32,-0.44867668,0.42133835,-1.27879250
33,-0.23558067,0.64308643,0.79812151
34,-0.03866755,0.75451481,0.74561983
35,0.12933506,0.78786319,0.64431745
36,0.25214577,0.75897276,0.53738934
37,0.32747185,0.72331697,0.42242151
38,0.30722401,0.66679281,0.42140043
39,0.23578805,0.67797315,0.53342974
40,0.13858022,0.71660882,0.66088134
41,-0.02185082,0.69371420,0.76228970
42,0.52603579,0.72566617,-0.10135455
43,0.54109031,0.78369135,-0.23939119
44,0.52024901,0.81583774,-0.40322816
45,0.46172065,0.78968549,-0.59245706
46,0.34168589,0.68229246,-0.76632631
47,0.48859841,0.73177367,-0.58589506
48,0.53785741,0.74258471,-0.39630398
49,0.52750748,0.70682234,-0.25479805
50,0.51577270,0.68497229,-0.11816813
51,0.46831995,0.39091408,0.16353033
52,0.55239713,0.24486576,0.20003599
53,0.66774887,0.07700967,0.24607842
54,0.73878312,-0.04052984,0.26969036
55,0.32708332,0.32231733,0.25650209
56,0.43599784,-0.00554347,0.35074523
57,0.27842423,-0.11824437,0.37966362
58,0.38930911,-0.23700936,0.32239673
59,0.51653779,-0.24586068,0.24673827
60,0.53509295,-0.28722858,0.19909725
61,0.55482274,-0.24621618,0.15664645
62,0.51785380,-0.24416709,0.01754823
63,0.46800309,-0.12440357,-0.10877802
64,0.56416005,-0.00105911,0.01077096
65,0.42021334,0.32875770,-0.00064805
66,-0.06024855,0.41891328,0.65118527
67,0.07623052,0.47408250,0.58832854
68,0.13698526,0.49252424,0.51537371
69,0.14580086,0.45302185,0.40731743
70,0.13195866,0.38101864,0.32420433
71,0.14226744,0.34917128,0.41817981
72,0.11390075,0.34938544,0.50636917
73,0.05508886,0.36163750,0.58581722
74,0.13822702,0.44313529,0.49689636
75,0.30708334,0.38945761,-0.17811900
76,0.38768652,0.46620676,-0.24051571
77,0.43482423,0.50416988,-0.31642282
78,0.43189520,0.49112841,-0.42931947
79,0.38258359,0.44179964,-0.56121051
80,0.41665536,0.37619027,-0.45061964
81,0.41047734,0.36025462,-0.33653811
82,0.38163850,0.37055889,-0.25913972
83,0.41597039,0.44408879,-0.29200253
84,0.14838491,-0.56357050,0.46637166
85,0.35819942,-0.49626553,0.41038248
86,0.50840074,-0.44160125,0.28164399
87,0.55278152,-0.45916224,0.20518924
88,0.58009976,-0.44658384,0.12589277
89,0.56473124,-0.51096272,-0.05340417
90,0.43882933,-0.60296136,-0.21699394
91,0.53304136,-0.67507780,-0.05351323
92,0.55281097,-0.71403390,0.08154416
93,0.51824862,-0.71644032,0.20769429
94,0.45498326,-0.69972259,0.32414338
95,0.34212324,-0.65133792,0.40768674
96,0.17237729,-0.56127697,0.44264004
97,0.42872122,-0.54864395,0.28586313
98,0.49903780,-0.55091608,0.19089954
99,0.51799530,-0.55856776,0.07970458
100,0.44103083,-0.59889585,-0.19452451
101,0.51824707,-0.58638769,0.08584410
102,0.49126986,-0.58587670,0.19342490
103,0.43200809,-0.57652104,0.29610577
104,0.13315187,0.42988899,0.50904483
105,0.42629626,0.44195136,-0.32209650
