landmark_id,x,y,z
0,-0.04776440,0.40045199,0.64332545
1,0.01039795,0.37451732,0.61845875
2,0.04463974,0.36131129,0.59403050
3,0.07760245,0.35086080,0.56063324
4,0.09750009,0.34677684,0.53380787
5,0.11753191,0.33897513,0.50857025
6,0.13492005,0.33174509,0.46269983
7,0.13996132,0.34332106,0.43180791
8,0.14594191,0.34727463,0.40570936
9,0.13962930,0.35922432,0.36187524
10,0.13364944,0.37321055,0.32677588
11,-0.06986799,0.42253834,0.66969109
12,-0.00165555,0.44520509,0.65149808
13,0.05170503,0.47031331,0.63537264
14,0.08918915,0.48607212,0.60689855
15,0.12429006,0.50273734,0.57364362
16,0.14024696,0.50477087,0.54519367
17,0.15095831,0.49408728,0.49813825
18,0.15787585,0.48718855,0.45561457
19,0.15302242,0.46812713,0.42683920
20,0.14883074,0.43981615,0.39156258
21,0.15053064,0.41763094,0.35835963
22,0.37128720,0.42852724,-0.56649506
23,0.40735599,0.39001814,-0.50456989
24,0.41592750,0.37141818,-0.45109504
25,0.41849786,0.36026147,-0.40390658
26,0.42175370,0.34902200,-0.36992651
27,0.41020131,0.35528976,-0.33674711
28,0.40106171,0.35833615,-0.30294973
29,0.38292184,0.35834000,-0.25928125
30,0.36723080,0.36894980,-0.23578195
31,0.33838460,0.37780589,-0.20174578
32,0.31541753,0.38726711,-0.17991795
33,0.39705101,0.45012507,-0.57861435
34,0.42835188,0.47287753,-0.52013117
35,0.44795430,0.49025729,-0.46743214
36,0.45727983,0.50160068,-0.41974664
37,0.45791978,0.50557959,-0.38245204
38,0.45481849,0.51530087,-0.33744565
39,0.43918794,0.50164115,-0.30616674
40,0.41844505,0.49037504,-0.27253711
41,0.39257884,0.47301751,-0.24034737
42,0.37178978,0.45577154,-0.21858828
43,0.34294474,0.42584136,-0.18949760
44,-0.21179251,0.61442190,0.80121428
45,-0.12351009,0.71015716,0.78353602
46,-0.02762588,0.76250434,0.74142087
47,0.08148649,0.79087001,0.67877567
48,0.17927186,0.78088886,0.61051357
