landmark_id,x,y,z,visible,vertex_index
0,-0.6722916960716248,0.30394381284713745,-0.4734581708908081,0,16743
1,-0.6424208879470825,0.20712390542030334,-0.5000865459442139,0,16876
2,-0.627335786819458,0.11599259078502655,-0.5138839483261108,0,16885
3,-0.6133631467819214,0.03272421658039093,-0.5035055875778198,0,16893
4,-0.5882142782211304,-0.04831334203481674,-0.5081443190574646,1,16652
5,-0.5544941425323486,-0.14098593592643738,-0.5182700157165527,0,16279
6,-0.5339798331260681,-0.2207803726196289,-0.4871792793273926,1,16262
7,-0.519914984703064,-0.3096402883529663,-0.44559240341186523,1,16304
8,-0.5042520761489868,-0.3944312334060669,-0.407772034406662,1,32151
9,-0.4832441806793213,-0.47628873586654663,-0.3445621132850647,1,32511
10,-0.441713809967041,-0.5406556129455566,-0.28707870841026306,1,32829
11,-0.37927740812301636,-0.5991421341896057,-0.1794830858707428,1,33141
12,-0.29547935724258423,-0.6512637734413147,-0.0859532505273819,1,33400
13,-0.21314606070518494,-0.7035574913024902,0.0016055703163146973,1,33586
14,-0.1321408748626709,-0.7361297607421875,0.06462277472019196,1,33704
15,-0.041017524898052216,-0.7584172487258911,0.07749773561954498,0,33794
16,0.00574271846562624,-0.7571651935577393,0.09503328055143356,0,33838
17,0.05057225376367569,-0.7551337480545044,0.07298219949007034,0,33884
18,0.14322802424430847,-0.7259799838066101,0.06938940286636353,0,33973
19,0.22211715579032898,-0.6909773349761963,-0.02279284968972206,0,34097
20,0.30633875727653503,-0.6252785921096802,-0.10093384981155396,0,34290
21,0.3975773751735687,-0.5644977688789368,-0.19923599064350128,0,34561
22,0.4630374014377594,-0.49583005905151367,-0.28298479318618774,0,34879
23,0.5126817226409912,-0.42916369438171387,-0.34251677989959717,0,35202
24,0.5460345149040222,-0.34299254417419434,-0.39378318190574646,0,35613
25,0.5652360320091248,-0.2591796815395355,-0.43001484870910645,0,27801
26,0.577311635017395,-0.16850915551185608,-0.46897092461586,0,27813
27,0.6004062294960022,-0.08168236911296844,-0.49409663677215576,0,27709
28,0.6217287182807922,-0.0016123205423355103,-0.5117272138595581,0,27447
29,0.647209107875824,0.07864340394735336,-0.4910191297531128,0,27083
30,0.6556141972541809,0.1563427597284317,-0.5015875101089478,0,27075
31,0.6730895638465881,0.23326224088668823,-0.5073477029800415,0,27196
32,0.6984913349151611,0.3184664249420166,-0.48606428503990173,0,27314
33,-0.5050783753395081,0.39571934938430786,0.04772048816084862,1,28111
34,-0.4048989415168762,0.5092563629150391,0.13583847880363464,1,28787
35,-0.2954217195510864,0.5268238186836243,0.21948616206645966,1,29177
36,-0.203474760055542,0.4972251355648041,0.26984795928001404,1,29382
37,-0.1281006932258606,0.4508160352706909,0.2873747646808624,1,29549
38,-0.13398081064224243,0.41527384519577026,0.2769767642021179,1,29526
39,-0.21687033772468567,0.43282344937324524,0.2772245407104492,1,5547
40,-0.31962019205093384,0.47487106919288635,0.25119903683662415,1,4515
41,-0.43395063281059265,0.4646517038345337,0.16279691457748413,1,2967
42,0.14629919826984406,0.4499397873878479,0.28740760684013367,1,30288
43,0.22720450162887573,0.49735182523727417,0.2674194574356079,1,30454
44,0.31719058752059937,0.5333182215690613,0.22156190872192383,0,30662
45,0.4252106249332428,0.5213149785995483,0.13913175463676453,0,31056
46,0.5208244919776917,0.40752920508384705,0.04614625871181488,0,31716
47,0.44048410654067993,0.470340758562088,0.16988955438137054,0,13141
48,0.32935774326324463,0.47561562061309814,0.2531186044216156,1,11593
49,0.24541567265987396,0.43852365016937256,0.26997432112693787,1,30488
50,0.1612510085105896,0.4188324809074402,0.2819577753543854,1,30318
51,0.005989489145576954,0.24510762095451355,0.28623729944229126,1,8161
52,-0.011604361236095428,0.17570771276950836,0.3375268280506134,1,8174
53,-0.027022413909435272,0.08322608470916748,0.4140695333480835,1,8185
54,-0.024658137932419777,0.019475072622299194,0.46868646144866943,1,8190
55,-0.06971733272075653,0.19797742366790771,0.24872133135795593,1,7082
56,-0.12649807333946228,0.029304400086402893,0.3210431635379791,1,6743
57,-0.15605224668979645,-0.04246059060096741,0.24978068470954895,1,5485
58,-0.1072474792599678,-0.11099216341972351,0.3230394721031189,1,6637
59,-0.0443241186439991,-0.11515018343925476,0.37828874588012695,1,7842
60,-0.009076738730072975,-0.13707901537418365,0.37833109498023987,1,8204
61,0.013206899166107178,-0.11086861789226532,0.37783282995224,0,8562
62,0.09159459918737411,-0.11024700105190277,0.31937703490257263,0,9762
63,0.1476341336965561,-0.04100674390792847,0.24685680866241455,0,10886
64,0.09898777306079865,0.031640052795410156,0.3177376091480255,0,9626
65,0.08380439877510071,0.20925073325634003,0.2336229830980301,0,9242
66,-0.3716912865638733,0.2743842601776123,0.12493455410003662,0,2215
67,-0.29133129119873047,0.3237150311470032,0.21482011675834656,1,3888
68,-0.2300758957862854,0.33546698093414307,0.23440606892108917,1,4661
69,-0.17598029971122742,0.294472336769104,0.21838924288749695,0,5439
70,-0.13525688648223877,0.23412814736366272,0.19660139083862305,1,6215
71,-0.19182512164115906,0.22118137776851654,0.2060437798500061,1,5191
72,-0.24275200068950653,0.22484388947486877,0.2027003914117813,1,4416
73,-0.2963239550590515,0.23716159164905548,0.18326500058174133,1,3642
74,-0.22419854998588562,0.28985950350761414,0.2267588973045349,1,4666
75,0.17891168594360352,0.2650270164012909,0.17028041183948517,0,10077
76,0.23647765815258026,0.3041372299194336,0.20520690083503723,1,10969
77,0.2874898910522461,0.33276188373565674,0.21379053592681885,0,11610
78,0.34847187995910645,0.320214182138443,0.1739986389875412,0,12514
79,0.41025620698928833,0.28364530205726624,0.10963113605976105,0,14066
80,0.34940388798713684,0.2446049302816391,0.15035627782344818,0,12784
81,0.28548431396484375,0.23419326543807983,0.17517630755901337,1,11881
82,0.23530040681362152,0.23722834885120392,0.17846940457820892,1,11236
83,0.26656433939933777,0.289606511592865,0.20120111107826233,1,11487
84,-0.21454395353794098,-0.3502315580844879,0.24424438178539276,1,5522
85,-0.14731453359127045,-0.28832244873046875,0.3327901363372803,1,6025
86,-0.05004076287150383,-0.24133479595184326,0.37398865818977356,1,7495
87,0.002745955716818571,-0.24916121363639832,0.3855186998844147,1,8215
88,0.05237813666462898,-0.2374420166015625,0.3783818781375885,1,8935
89,0.1454564779996872,-0.2739375829696655,0.33389806747436523,0,10395
90,0.22501271963119507,-0.33446717262268066,0.23843328654766083,1,10795
91,0.15006723999977112,-0.38283783197402954,0.31166112422943115,0,9555
92,0.08790014684200287,-0.41943615674972534,0.35242369771003723,1,8836
93,0.01237052958458662,-0.4321613311767578,0.3642331063747406,1,8236
94,-0.06713107228279114,-0.42510154843330383,0.3544170558452606,1,7636
95,-0.13760250806808472,-0.3957318067550659,0.317207396030426,1,6915
96,-0.19745567440986633,-0.3461110293865204,0.250463604927063,1,5909
97,-0.06036275625228882,-0.3160794973373413,0.3394607901573181,1,7384
98,0.005796575918793678,-0.3135310113430023,0.35004645586013794,1,8223
99,0.07030439376831055,-0.3106398582458496,0.3397566080093384,1,9064
100,0.21399617195129395,-0.32965973019599915,0.24209527671337128,0,10537
101,0.07528885453939438,-0.3412179946899414,0.3353678286075592,1,8829
102,0.013752520084381104,-0.3505600392818451,0.3492791950702667,1,8229
103,-0.05710503086447716,-0.34898993372917175,0.3388841450214386,1,7629
104,-0.2325599044561386,0.28133758902549744,0.22448106110095978,1,4538
105,0.2839933931827545,0.2885631024837494,0.19859838485717773,1,11745
