landmark_id,x,y,z,visible,vertex_index
0,-0.5909781455993652,0.39537742733955383,0.19512413442134857,1,2476
1,-0.5440720319747925,0.36915165185928345,0.2398758828639984,0,3124
2,-0.5092872381210327,0.36586806178092957,0.2661880850791931,1,3513
3,-0.46707332134246826,0.3642076253890991,0.28755563497543335,1,3900
4,-0.43298473954200745,0.36606746912002563,0.2979417145252228,1,4158
5,-0.39495906233787537,0.37032830715179443,0.2979849576950073,1,4417
6,-0.33807361125946045,0.3767652213573456,0.30249089002609253,1,4805
7,-0.30693623423576355,0.38716962933540344,0.3030276894569397,1,5062
8,-0.27824079990386963,0.39177098870277405,0.3032599687576294,1,5320
9,-0.25157931447029114,0.4065098166465759,0.27128520607948303,1,5704
10,-0.2227247655391693,0.4306339621543884,0.24791693687438965,0,6216
11,-0.6327658295631409,0.4002705514431,0.18617945909500122,0,1955
12,-0.5834197998046875,0.43812480568885803,0.23930779099464417,1,2985
13,-0.5503970980644226,0.4801744520664215,0.2853119969367981,1,3499
14,-0.5077819228172302,0.5089358687400818,0.3114040791988373,1,3886
15,-0.46177157759666443,0.5405405759811401,0.3233107924461365,0,4272
16,-0.43039822578430176,0.5495526194572449,0.3249569237232208,0,4530
17,-0.38777443766593933,0.5476565361022949,0.314195841550827,0,4918
18,-0.3540622293949127,0.5436257123947144,0.2989237904548645,1,5306
19,-0.3332493007183075,0.522598147392273,0.2802381217479706,1,5437
20,-0.3023725152015686,0.4824777841567993,0.2659817039966583,1,5568
21,-0.27021923661231995,0.4605847895145416,0.25180524587631226,1,5826
22,0.6136361956596375,0.4189486503601074,0.18338270485401154,0,14197
23,0.5769457221031189,0.3864400088787079,0.23206399381160736,1,13298
24,0.5253159403800964,0.37145504355430603,0.254993736743927,0,12784
25,0.4829588830471039,0.3651277720928192,0.2770484983921051,1,12397
26,0.45049387216567993,0.36381229758262634,0.2831738293170929,0,12140
27,0.4154079854488373,0.37057575583457947,0.2919449210166931,1,11881
28,0.3764936923980713,0.37703290581703186,0.29178836941719055,1,11623
29,0.3252035081386566,0.3856405019760132,0.2789662480354309,1,11237
30,0.3011338710784912,0.39882993698120117,0.27705147862434387,1,10978
31,0.27302777767181396,0.4151591956615448,0.26372408866882324,1,10588
32,0.2499171644449234,0.44586828351020813,0.2475777566432953,1,10202
33,0.6429944038391113,0.43719831109046936,0.2044328898191452,0,14192
34,0.5997330546379089,0.4700912535190582,0.24056226015090942,1,13287
35,0.5593802332878113,0.49835455417633057,0.2716117799282074,1,12770
36,0.5190253257751465,0.5196494460105896,0.2931496202945709,1,12383
37,0.48553988337516785,0.5331147313117981,0.30239710211753845,1,12125
38,0.45198410749435425,0.5482532978057861,0.31279227137565613,0,11737
39,0.4229031205177307,0.5454187989234924,0.30768683552742004,0,11480
40,0.39674195647239685,0.5420643091201782,0.29568472504615784,0,11094
41,0.3617319166660309,0.5213486552238464,0.2806224226951599,1,10838
42,0.3336803913116455,0.4942021369934082,0.268724262714386,1,10710
43,0.2949010133743286,0.4599379301071167,0.25402650237083435,1,10453
44,-0.8259456157684326,0.5027003884315491,0.13986261188983917,1,28114
45,-0.7653900384902954,0.5929047465324402,0.23531772196292877,1,28536
46,-0.6682937741279602,0.6622119545936584,0.30365025997161865,1,28821
47,-0.5246882438659668,0.720203697681427,0.37443122267723083,1,29084
48,-0.41220805048942566,0.7113919258117676,0.43289411067962646,1,29267
49,-0.29077592492103577,0.6820927858352661,0.46799957752227783,1,29411
50,-0.19708693027496338,0.6336165070533752,0.47769179940223694,1,29550
51,-0.7546370029449463,0.5539399981498718,0.26212966442108154,1,2322
52,-0.6603482961654663,0.6072768568992615,0.3502354025840759,0,3355
53,-0.5467211008071899,0.5892155170440674,0.4024374485015869,1,4259
54,-0.40985798835754395,0.5860786437988281,0.4223838746547699,1,5161
55,-0.30709725618362427,0.5775482058525085,0.4002419412136078,1,5806
56,-0.1891884207725525,0.5819311738014221,0.4127849340438843,1,6441
57,0.8483057022094727,0.5444040298461914,0.12842515110969543,0,31796
58,0.7967308759689331,0.6122717261314392,0.2298145294189453,1,31376
59,0.6839295625686646,0.6949034929275513,0.3104614019393921,1,31055
60,0.5442096590995789,0.7371367812156677,0.37833982706069946,1,30787
61,0.4159102737903595,0.7084012627601624,0.4493596851825714,1,30571
62,0.2912992835044861,0.6748577952384949,0.48048314452171326,1,30427
63,0.18196502327919006,0.6490795612335205,0.4918271005153656,1,30288
64,0.768573522567749,0.5700421929359436,0.2714907228946686,1,14044
65,0.6688860058784485,0.6071290969848633,0.36122772097587585,1,13013
66,0.5403416156768799,0.5964965224266052,0.42763155698776245,1,11981
67,0.4208308458328247,0.5651630759239197,0.42427346110343933,1,11078
68,0.3070167005062103,0.5637441873550415,0.41169220209121704,1,10432
69,0.18667063117027283,0.5500328540802002,0.4196748435497284,1,9808
