landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5626686811447144,0.4218721091747284,0.13545098900794983,1,2476,1.0
1,-0.5261887311935425,0.3954159915447235,0.18454885482788086,0,3124,0.0
2,-0.4946955442428589,0.38968154788017273,0.2142547070980072,1,3513,1.0
3,-0.45345553755760193,0.38494428992271423,0.24067991971969604,1,3900,1.0
4,-0.4196651875972748,0.3838340640068054,0.2551391124725342,1,4158,1.0
5,-0.38109809160232544,0.38567861914634705,0.2596651017665863,1,4417,1.0
6,-0.32461923360824585,0.3863677382469177,0.27001526951789856,1,4805,1.0
7,-0.29322248697280884,0.392249196767807,0.2723664343357086,1,5062,1.0
8,-0.26394689083099365,0.39226633310317993,0.2744080126285553,1,5320,1.0
9,-0.23280367255210876,0.40143147110939026,0.245767742395401,1,5704,1.0
10,-0.19879676401615143,0.41999125480651855,0.22814807295799255,0,6216,0.0
11,-0.5996518135070801,0.44177114963531494,0.11663457751274109,0,1955,0.0
12,-0.5601400136947632,0.45268404483795166,0.17131109535694122,1,2985,1.0
13,-0.532707929611206,0.48132267594337463,0.2172449827194214,1,3499,1.0
14,-0.4926947355270386,0.4942813813686371,0.24556927382946014,1,3886,1.0
15,-0.44754883646965027,0.5161411762237549,0.2634558379650116,0,4272,0.0
16,-0.415914386510849,0.5175890326499939,0.2698456048965454,0,4530,0.0
17,-0.3734744191169739,0.5073614120483398,0.2666262090206146,0,4918,0.0
18,-0.3359280526638031,0.5057636499404907,0.2584843337535858,1,5306,1.0
19,-0.31240779161453247,0.4881841540336609,0.24473504722118378,1,5437,1.0
20,-0.27965861558914185,0.4563060998916626,0.2369944006204605,1,5568,1.0
21,-0.24646851420402527,0.44406750798225403,0.22793568670749664,1,5826,1.0
22,0.613105833530426,0.31807854771614075,0.24284882843494415,0,14197,0.0
23,0.5670697689056396,0.3013068735599518,0.2978438138961792,1,13298,1.0
24,0.5153990387916565,0.2979869544506073,0.31763723492622375,0,12784,0.0
25,0.47018447518348694,0.2993561327457428,0.33330488204956055,1,12397,1.0
26,0.4352608323097229,0.30234193801879883,0.3350276052951813,0,12140,0.0
27,0.40060362219810486,0.3109992742538452,0.34082356095314026,1,11881,1.0
28,0.36445194482803345,0.32154518365859985,0.3369431793689728,1,11623,1.0
29,0.3178121745586395,0.33415210247039795,0.3177809417247772,1,11237,1.0
30,0.29644685983657837,0.3464738726615906,0.3118743896484375,1,10978,1.0
31,0.2722901999950409,0.3606779873371124,0.29488304257392883,1,10588,1.0
32,0.2540988326072693,0.3907982409000397,0.27763932943344116,1,10202,1.0
33,0.6476033329963684,0.340656042098999,0.26527681946754456,0,14192,0.0
34,0.6063271164894104,0.3607722520828247,0.29252204298973083,1,13287,1.0
35,0.5659496784210205,0.38319748640060425,0.3175220489501953,1,12770,1.0
36,0.5235452651977539,0.3995863199234009,0.3345200717449188,1,12383,1.0
37,0.48928549885749817,0.41133129596710205,0.3400362730026245,1,12125,1.0
38,0.4568727910518646,0.43055224418640137,0.3447047770023346,0,11737,0.0
39,0.4285777807235718,0.4269040524959564,0.33794495463371277,0,11480,0.0
40,0.4038151204586029,0.42970141768455505,0.325811505317688,0,11094,0.0
41,0.3683968484401703,0.4203592836856842,0.31134945154190063,1,10838,1.0
42,0.33892524242401123,0.4053037166595459,0.30071428418159485,1,10710,1.0
43,0.2989257276058197,0.3896705210208893,0.28633636236190796,1,10453,1.0
44,-0.7820798754692078,0.6494331955909729,0.029238151386380196,1,28114,1.0
45,-0.7292284369468689,0.7664487957954407,0.11045601963996887,1,28536,1.0
46,-0.6402472853660583,0.8548126816749573,0.1712552309036255,1,28821,1.0
47,-0.510494589805603,0.9096354246139526,0.2577376961708069,1,29084,1.0
48,-0.4141526520252228,0.8897792100906372,0.34501004219055176,1,29267,1.0
49,-0.3053900897502899,0.8467346429824829,0.4176955819129944,1,29411,1.0
50,-0.21677181124687195,0.7896322011947632,0.4527313709259033,1,29550,1.0
51,-0.7238589525222778,0.7073306441307068,0.1454530656337738,1,2322,1.0
52,-0.6406704187393188,0.7639030814170837,0.23509398102760315,0,3355,0.0
53,-0.5413712859153748,0.7376829981803894,0.30072736740112305,1,4259,1.0
