landmark_id,x_px,y_px,visible,vertex_index
0,167.52139282226562,264.4309997558594,1,16743
1,173.09274291992188,283.80755615234375,0,16876
2,173.6595458984375,303.72222900390625,1,16885
3,176.4946746826172,322.84228515625,0,16893
4,181.40391540527344,342.2398681640625,0,16652
5,187.93948364257812,365.1086730957031,0,16279
6,191.919921875,382.1620788574219,0,16262
7,195.79188537597656,400.66357421875,0,16304
8,201.1764373779297,417.523193359375,0,32151
9,207.8599090576172,433.1634826660156,0,32511
10,217.659423828125,446.30987548828125,0,32829
11,230.7706298828125,458.5455627441406,0,33141
12,248.03538513183594,469.926513671875,0,33400
13,266.1930236816406,479.0370788574219,0,33586
14,284.14764404296875,485.8178405761719,1,33704
15,305.6900634765625,490.542236328125,1,33794
16,317.0582580566406,489.9772644042969,1,33838
17,328.4658203125,490.1041564941406,1,33884
18,349.5602722167969,483.3116455078125,1,33973
19,366.51409912109375,477.54559326171875,0,34097
20,384.71270751953125,466.6294250488281,0,34290
21,401.9175109863281,454.5664367675781,0,34561
22,414.77178955078125,441.5595397949219,0,34879
23,424.7509460449219,428.2956848144531,0,35202
24,432.33447265625,410.932861328125,0,35613
25,436.95050048828125,393.387939453125,0,27801
26,439.937744140625,374.243896484375,0,27813
27,443.9145202636719,354.5942077636719,0,27709
28,447.4993896484375,334.6375427246094,0,27447
29,451.37750244140625,315.3123779296875,1,27083
30,452.55401611328125,297.36553955078125,0,27075
31,452.7354736328125,279.77001953125,0,27196
32,456.7288818359375,260.0735778808594,0,27314
33,198.33688354492188,219.4468994140625,0,28111
34,214.83387756347656,197.3948974609375,1,28787
35,236.49815368652344,194.7199249267578,1,29177
36,256.4963073730469,200.68734741210938,1,29382
37,274.7489929199219,210.02682495117188,1,29549
38,273.7125549316406,217.66607666015625,1,29526
39,255.04129028320312,215.4683074951172,1,5547
40,233.31967163085938,208.7144012451172,1,4515
41,212.072509765625,209.34011840820312,1,2967
42,347.3325500488281,206.91714477539062,1,30288
43,365.9322509765625,197.63671875,1,30454
44,386.5023193359375,190.9024658203125,1,30662
45,408.4896545410156,193.796875,1,31056
46,426.32525634765625,216.3219451904297,0,31716
47,409.977783203125,205.4861602783203,1,13141
48,387.5701904296875,205.87939453125,1,11593
49,368.9515380859375,210.5374755859375,1,30488
50,349.9044189453125,213.72361755371094,1,30318
51,313.884765625,259.13079833984375,1,8161
52,313.2401428222656,279.3018493652344,1,8174
53,312.6997985839844,303.3011169433594,1,8185
54,313.28619384765625,318.9549255371094,1,8190
55,297.2384338378906,269.17694091796875,1,7082
56,289.4613037109375,315.2226867675781,0,6743
57,279.747314453125,333.8454895019531,1,5485
58,291.7285461425781,350.9367980957031,1,6637
59,307.5849304199219,347.5553894042969,1,7842
60,313.95635986328125,352.3994140625,1,8204
61,320.0977478027344,347.65057373046875,1,8562
62,336.1009521484375,350.4477844238281,1,9762
63,348.0925598144531,334.2791748046875,1,10886
64,336.5914001464844,315.869140625,0,9626
65,329.7588806152344,268.9287109375,1,9242
66,224.3641357421875,252.10690307617188,1,2215
67,238.67825317382812,242.37583923339844,1,3888
68,251.54298400878906,239.5369110107422,1,4661
69,265.7428894042969,247.4899139404297,0,5439
70,276.31170654296875,259.88006591796875,1,6215
71,265.3297424316406,264.47882080078125,1,5191
72,251.74752807617188,264.1265563964844,1,4416
73,238.37521362304688,262.3489074707031,1,3642
74,253.68258666992188,248.50656127929688,1,4666
75,346.6899719238281,258.6768493652344,1,10077
76,361.5976867675781,244.66136169433594,1,10969
77,375.1805114746094,238.15504455566406,0,11610
78,387.97991943359375,242.75721740722656,1,12514
79,400.6667175292969,250.93592834472656,0,14066
80,388.4697570800781,260.7138366699219,1,12784
81,373.48455810546875,262.5252380371094,1,11881
82,361.50909423828125,261.52838134765625,1,11236
83,369.53460693359375,248.76260375976562,1,11487
84,259.9143981933594,404.30072021484375,1,5522
85,277.9771728515625,387.74957275390625,1,6025
86,301.768310546875,376.3217468261719,1,7495
87,314.93621826171875,378.16094970703125,1,8215
88,327.65869140625,375.7063293457031,1,8935
89,351.1689147949219,386.25201416015625,0,10395
90,369.82806396484375,399.3393859863281,1,10795
91,351.392822265625,411.3421630859375,1,9555
92,335.2861633300781,420.4508056640625,1,8836
93,316.40020751953125,422.95111083984375,1,8236
94,296.8346252441406,421.741455078125,1,7636
95,280.1743469238281,414.03216552734375,1,6915
96,264.9371032714844,402.8512878417969,0,5909
97,298.1342468261719,394.2449951171875,1,7384
98,314.8709716796875,392.0202941894531,1,8223
99,331.8223571777344,393.2734680175781,1,9064
100,366.2556457519531,398.536376953125,0,10537
101,332.6915588378906,400.04974365234375,1,8829
102,316.28436279296875,400.8659973144531,1,8229
103,299.0188903808594,401.05474853515625,1,7629
104,251.8423614501953,250.63015747070312,1,4538
105,373.92437744140625,249.23373413085938,1,11745
