landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5360345840454102,0.43015480041503906,0.2861824631690979,0,2476,0.0
1,-0.4871770143508911,0.3982003331184387,0.3183743357658386,1,3124,1.0
2,-0.44983819127082825,0.3847168982028961,0.3335115611553192,1,3513,1.0
3,-0.4049284756183624,0.3753681182861328,0.34419289231300354,1,3900,1.0
4,-0.372042179107666,0.37241753935813904,0.34749487042427063,1,4158,1.0
5,-0.3405212163925171,0.3676985800266266,0.3486093282699585,1,4417,1.0
6,-0.29300177097320557,0.3637843430042267,0.33973559737205505,1,4805,1.0
7,-0.2640756368637085,0.3749130070209503,0.32967498898506165,1,5062,1.0
8,-0.23867325484752655,0.37888839840888977,0.3221246302127838,1,5320,1.0
9,-0.20540398359298706,0.38951101899147034,0.2956084907054901,0,5704,0.0
10,-0.17855867743492126,0.4065505266189575,0.2741844058036804,1,6216,1.0
11,-0.5732924938201904,0.45289599895477295,0.2838936448097229,0,1955,0.0
12,-0.5157298445701599,0.4750751256942749,0.32718196511268616,1,2985,1.0
13,-0.4729557931423187,0.4990514814853668,0.3612472414970398,1,3499,1.0
14,-0.4312083423137665,0.5113102197647095,0.3784221112728119,1,3886,1.0
15,-0.3870912194252014,0.526275098323822,0.3887419104576111,1,4272,1.0
16,-0.3563249111175537,0.5277931690216064,0.38696810603141785,1,4530,1.0
17,-0.31377896666526794,0.5187927484512329,0.3722202181816101,0,4918,0.0
18,-0.2755863666534424,0.5139675140380859,0.3570909798145294,1,5306,1.0
19,-0.25423312187194824,0.49441665410995483,0.33907175064086914,1,5437,1.0
20,-0.22648116946220398,0.46526241302490234,0.31825169920921326,0,5568,0.0
21,-0.1977253258228302,0.4467223286628723,0.30245038866996765,0,5826,0.0
22,0.6524330973625183,0.41226744651794434,-0.015104579739272594,0,14197,0.0
23,0.6230206489562988,0.3794422447681427,0.048580676317214966,0,13298,0.0
24,0.5832490921020508,0.36354607343673706,0.08331868052482605,0,12784,0.0
25,0.5458438992500305,0.35557112097740173,0.1109866127371788,1,12397,1.0
26,0.5190478563308716,0.34860262274742126,0.1315859705209732,0,12140,0.0
27,0.4860067367553711,0.3555290400981903,0.14013536274433136,0,11881,0.0
28,0.45288756489753723,0.360765278339386,0.1501915007829666,0,11623,0.0
29,0.40676429867744446,0.36428433656692505,0.15640132129192352,0,11237,0.0
30,0.3804844319820404,0.3750121295452118,0.15554934740066528,0,10978,0.0
31,0.34263890981674194,0.38642606139183044,0.14954547584056854,0,10588,0.0
32,0.3181624114513397,0.4052579402923584,0.1437142789363861,0,10202,0.0
33,0.6836702227592468,0.4293878972530365,-0.002072608796879649,0,14192,0.0
34,0.6499778032302856,0.4535151720046997,0.049652595072984695,1,13287,1.0
35,0.6195339560508728,0.4735712707042694,0.09319278597831726,1,12770,1.0
36,0.5876458883285522,0.4890236556529999,0.12676163017749786,1,12383,1.0
37,0.5587705969810486,0.49592477083206177,0.14802348613739014,0,12125,0.0
38,0.5242604613304138,0.5052618384361267,0.17170457541942596,0,11737,0.0
39,0.49194565415382385,0.4977298080921173,0.17491775751113892,0,11480,0.0
40,0.4557657837867737,0.49252960085868835,0.17356933653354645,0,11094,0.0
41,0.4146708846092224,0.4784949719905853,0.16948814690113068,0,10838,0.0
42,0.3844502568244934,0.46255359053611755,0.16512222588062286,0,10710,0.0
43,0.34468141198158264,0.43658143281936646,0.1586223840713501,0,10453,0.0
