landmark_id,x,y,z
0,-1.10357320,0.37985262,-0.80495059
1,-1.06762648,0.23529187,-0.83571661
2,-1.06647694,0.08753901,-0.83642501
3,-1.04646432,-0.05422746,-0.81465864
4,-1.01192594,-0.19749714,-0.81026274
5,-0.96535128,-0.36538708,-0.80713868
6,-0.93304914,-0.49032143,-0.76818997
7,-0.90103352,-0.62436485,-0.70975745
8,-0.85891539,-0.74631935,-0.65127927
9,-0.80542690,-0.85686976,-0.55469161
10,-0.72911066,-0.94798166,-0.46419650
11,-0.62436908,-1.02570522,-0.30107370
12,-0.49331120,-1.10031128,-0.14151651
13,-0.35627913,-1.15801311,0.01511411
14,-0.22163039,-1.19904542,0.13734125
15,-0.06800941,-1.23378420,0.16647568
16,0.01353421,-1.22905993,0.19579905
17,0.09429340,-1.23342299,0.16260183
18,0.24532519,-1.18821776,0.14732292
19,0.36982548,-1.16177404,-0.02219594
20,0.50332898,-1.09387338,-0.16282675
21,0.63161469,-1.01915598,-0.33302319
22,0.73087811,-0.93611252,-0.47673222
23,0.80744165,-0.84599859,-0.57741541
24,0.86680317,-0.72383618,-0.66054648
25,0.90438873,-0.59839165,-0.71459639
26,0.93077862,-0.46025246,-0.76868176
27,0.96415859,-0.31691319,-0.79584229
28,0.99350327,-0.17016493,-0.81951720
29,1.02235532,-0.02701366,-0.79996395
30,1.03291678,0.10633471,-0.82166076
31,1.03567493,0.23764665,-0.84553963
32,1.06378341,0.38267544,-0.80842328
33,-0.81323135,0.68139541,0.05506841
34,-0.68537921,0.82745427,0.19635303
35,-0.52689075,0.84551644,0.31981570
36,-0.38428393,0.80623251,0.38967016
37,-0.25734818,0.74461609,0.42224970
38,-0.26605976,0.68926394,0.39991841
39,-0.39554304,0.70386523,0.37610665
40,-0.54787296,0.74926090,0.34195670
41,-0.70215762,0.74478465,0.23406798
42,0.25586060,0.75492513,0.42910016
43,0.38589945,0.81595790,0.39318547
44,0.52920699,0.85801286,0.31795973
45,0.68456894,0.83551508,0.19710679
46,0.81150627,0.68564361,0.06265918
47,0.68918681,0.75379145,0.24413174
48,0.53232616,0.75506634,0.34745550
49,0.40336806,0.72679114,0.38091612
50,0.27319634,0.70870191,0.41464844
51,0.01211417,0.38901338,0.43858147
52,0.00809537,0.25108570,0.54871362
53,0.00483542,0.09032935,0.68247908
54,0.00927355,-0.01598125,0.76474124
55,-0.10918634,0.32148609,0.36282578
56,-0.16096063,0.00786150,0.53037536
57,-0.23284461,-0.11872980,0.42733300
58,-0.14559418,-0.23354875,0.51310402
59,-0.03467758,-0.21336392,0.58433551
60,0.00989672,-0.24679549,0.58598065
61,0.05158461,-0.21393159,0.58023947
62,0.15990509,-0.23388393,0.49411428
63,0.24629225,-0.12521617,0.41359806
64,0.16874363,0.00083143,0.51878023
65,0.12559234,0.32009676,0.35987550
66,-0.62568092,0.44509485,0.17616633
67,-0.51767224,0.50247580,0.27830273
68,-0.42555705,0.51849979,0.31292996
69,-0.32528454,0.46793503,0.28515071
70,-0.25304192,0.38695368,0.24406990
71,-0.33354196,0.35517961,0.28433967
72,-0.42819619,0.35851958,0.28803968
73,-0.52375376,0.37302536,0.26096791
74,-0.41144377,0.46045601,0.30732489
75,0.24420698,0.38856956,0.23543473
76,0.34070638,0.47563490,0.28973407
77,0.43014202,0.51659435,0.29892007
78,0.52655023,0.49142641,0.25614455
79,0.62407386,0.43979123,0.17495190
80,0.53196388,0.37247130,0.24292542
81,0.42593634,0.35850540,0.27670372
82,0.34476459,0.36634633,0.27454859
83,0.39516845,0.44863969,0.29610342
84,-0.36292574,-0.60046482,0.36123762
85,-0.23506653,-0.48315546,0.53737402
86,-0.07247660,-0.40539131,0.61631560
87,0.01581424,-0.41898593,0.62894142
88,0.10149382,-0.40418175,0.61054128
89,0.25757003,-0.48284307,0.51267231
90,0.38397798,-0.58433962,0.32594049
91,0.25982556,-0.66229481,0.46952304
92,0.15135790,-0.71988183,0.54651570
93,0.02496598,-0.73308581,0.57269144
94,-0.10670187,-0.72321850,0.55625486
95,-0.22147204,-0.67024082,0.48895943
96,-0.32663843,-0.59227765,0.36929259
97,-0.09683716,-0.53043056,0.54186690
98,0.01415638,-0.51822573,0.56689447
99,0.12553880,-0.52926022,0.53445143
100,0.35919851,-0.57898140,0.33310345
101,0.13348673,-0.57806963,0.53000641
102,0.02470576,-0.58140081,0.55453497
103,-0.09029660,-0.58003610,0.53759533
104,-0.42477128,0.44666570,0.30659118
105,0.42538449,0.44550061,0.29443043
