landmark_id,x,y,z
0,-0.37510464,0.27204359,0.13297719
1,-0.34731060,0.25026253,0.16023868
2,-0.32519186,0.24125862,0.17465547
3,-0.29897204,0.23427033,0.18571986
4,-0.27903146,0.23142655,0.19075257
5,-0.25889522,0.22654706,0.19399634
6,-0.22713666,0.22116046,0.19314957
7,-0.20837559,0.22708371,0.19056506
8,-0.19199547,0.22822514,0.18814890
9,-0.17073280,0.23640382,0.17375913
10,-0.15382440,0.24419096,0.16283366
11,-0.39225864,0.28838277,0.12716232
12,-0.36749044,0.30528077,0.15987806
13,-0.34688595,0.32214034,0.18595108
14,-0.32292956,0.33221126,0.20103194
15,-0.29506758,0.34457481,0.21204340
16,-0.27439907,0.34593597,0.21440080
17,-0.24547169,0.33771554,0.21186453
18,-0.22085370,0.32973269,0.20697503
19,-0.20651022,0.31526572,0.19779277
20,-0.18809338,0.29265171,0.18544810
21,-0.16862078,0.27467704,0.17804490
22,0.38874710,0.27402869,0.11424524
23,0.36407164,0.24844287,0.14411572
24,0.33567157,0.23791751,0.16163346
25,0.30973417,0.23264617,0.17390902
26,0.29153463,0.22668999,0.18248041
27,0.26990300,0.23046175,0.18298414
28,0.24779563,0.23166925,0.18387158
29,0.21766284,0.23057744,0.18033850
30,0.20102590,0.23698485,0.17658100
31,0.17700982,0.24338141,0.16827548
32,0.15779428,0.24956501,0.15832137
33,0.40380040,0.28794527,0.12553093
34,0.37929052,0.30556950,0.15030728
35,0.35855982,0.32019800,0.17045414
36,0.33749649,0.32999071,0.18404640
37,0.31877768,0.33594000,0.19160855
38,0.29487520,0.34617168,0.19920617
39,0.27475321,0.34020790,0.19888234
40,0.25034335,0.33401412,0.19703057
41,0.22262515,0.31880492,0.19132856
42,0.20256656,0.30261078,0.18462177
43,0.17559758,0.27667439,0.17402633
44,-0.49297628,0.41214693,0.07163194
45,-0.45976484,0.47631183,0.11223845
46,-0.41134191,0.52720863,0.14573519
47,-0.34629861,0.53779387,0.19658399
48,-0.28705677,0.51950169,0.23500593
49,-0.21751405,0.48471621,0.26348937
50,-0.15187374,0.45315099,0.27467754
51,-0.45506522,0.44069538,0.13753442
52,-0.40750405,0.47127005,0.18582860
53,-0.34922048,0.45674673,0.22168687
54,-0.27662754,0.44412196,0.24062398
55,-0.21024361,0.42249018,0.24248467
56,-0.13756567,0.40725008,0.25155392
57,0.50856364,0.41722524,0.05332056
58,0.47726744,0.47368598,0.09582646
59,0.42596972,0.53144842,0.13126823
60,0.36296791,0.55228662,0.17877129
61,0.29629561,0.52760297,0.23192923
62,0.22709814,0.48951590,0.26468474
63,0.15870745,0.46821642,0.27958569
64,0.46631783,0.43605089,0.12897129
65,0.42362678,0.47191086,0.17694968
66,0.35842365,0.47064924,0.21905798
67,0.28845423,0.44760698,0.23764199
68,0.22315072,0.43452495,0.24721652
69,0.15281369,0.41541764,0.25813651
70,-0.22996308,-0.37741545,0.23046140
71,-0.21625733,-0.35504919,0.25310171
72,-0.19589324,-0.33868569,0.28978330
73,-0.16814601,-0.31839895,0.32457271
74,-0.14719243,-0.30034259,0.34541026
75,-0.12069922,-0.27982053,0.36354604
76,-0.08799405,-0.26237640,0.38030118
77,-0.04338734,-0.25036141,0.39831904
78,0.01255408,-0.25839418,0.40589166
79,0.06677708,-0.24917658,0.39449134
80,0.10851602,-0.26065314,0.37495255
81,0.14084168,-0.27928698,0.35439333
82,0.16661111,-0.29884493,0.33041060
83,0.18827908,-0.31430829,0.30522990
84,0.21592456,-0.33112252,0.26725566
85,0.23893490,-0.34246323,0.23740128
86,0.24757259,-0.36303046,0.21127154
87,-0.20782569,-0.37138939,0.23518020
88,-0.19116215,-0.36339301,0.25571465
89,-0.15975425,-0.35477239,0.28534520
90,-0.13256335,-0.34919935,0.30790415
91,-0.10641523,-0.34218210,0.32346264
92,-0.07997850,-0.33737832,0.33577994
93,-0.05054120,-0.33480883,0.34597418
94,-0.01870387,-0.33384231,0.34965917
95,0.01168042,-0.33208621,0.34935695
96,0.04302495,-0.33306766,0.34783900
97,0.07375586,-0.33298162,0.34182909
98,0.10217734,-0.33309084,0.32909659
99,0.12811929,-0.33670199,0.31355405
100,0.15444416,-0.34237996,0.29195410
101,0.18327045,-0.34760687,0.26524761
102,0.21406686,-0.35138670,0.23564607
103,0.23200455,-0.35924104,0.21595943
104,-0.20603590,-0.37677464,0.23475204
105,-0.18804029,-0.37337461,0.24353726
106,-0.16598302,-0.37110251,0.26516682
107,-0.14371832,-0.36524633,0.28719503
108,-0.10704766,-0.36030126,0.31978065
109,-0.06956981,-0.35933620,0.34134442
110,-0.02923642,-0.35928336,0.35601711
111,0.01702035,-0.35843575,0.36001498
112,0.05961993,-0.35799527,0.35285410
113,0.10025919,-0.35546809,0.33700883
114,0.13591929,-0.35528344,0.31108010
115,0.16882792,-0.35791168,0.27404469
116,0.18883662,-0.36170396,0.24988090
117,0.20957057,-0.36095169,0.22704414
118,0.22746792,-0.36221555,0.21821629
119,-0.21277100,-0.38643596,0.23465413
120,-0.19283471,-0.38817567,0.25083160
121,-0.16606995,-0.39638349,0.28272644
122,-0.13955221,-0.41572213,0.31475919
123,-0.10740776,-0.43743604,0.33825085
124,-0.06722368,-0.44650814,0.36021686
125,-0.01866179,-0.45092970,0.37068403
126,0.01645806,-0.45185980,0.37182644
127,0.04971066,-0.44992793,0.36863193
128,0.09701525,-0.44306242,0.35520688
129,0.13595547,-0.43164608,0.33203802
130,0.16638319,-0.40822732,0.30447266
131,0.19049019,-0.38736981,0.27006182
132,0.21487881,-0.37549403,0.23482715
133,0.23505591,-0.37219536,0.21785174
