landmark_id,x,y,z
0,-0.38107491,0.38869807,-0.53988284
1,-0.40736872,0.35829338,-0.48485735
2,-0.41847470,0.34650642,-0.44438866
3,-0.42384702,0.33921668,-0.39786163
4,-0.42295700,0.33746243,-0.36417711
5,-0.42065087,0.33177099,-0.33050871
6,-0.40439013,0.32702497,-0.28095916
7,-0.38975289,0.34031701,-0.25333944
8,-0.37800524,0.34613976,-0.22758806
9,-0.34278223,0.36122602,-0.19635609
10,-0.31410408,0.37461981,-0.17196272
11,-0.38216892,0.40935871,-0.58194649
12,-0.42114565,0.43984950,-0.51861280
13,-0.45160761,0.47408310,-0.47388762
14,-0.46609011,0.49257380,-0.42931557
15,-0.47379702,0.51584828,-0.38321155
16,-0.47035220,0.51998347,-0.35154650
17,-0.45321554,0.50715959,-0.30747458
18,-0.43198675,0.50035930,-0.26881549
19,-0.40878922,0.47794226,-0.24961060
20,-0.37866372,0.44395265,-0.22384636
21,-0.35453108,0.42030451,-0.19335155
22,0.08917369,0.39139464,0.66695529
23,0.01645032,0.35871732,0.64225644
24,-0.02813685,0.34169734,0.60576642
25,-0.06250213,0.33361226,0.57049221
26,-0.08544491,0.32574525,0.54449862
27,-0.10160742,0.33134753,0.51340014
28,-0.11772741,0.33624202,0.48080871
29,-0.12861553,0.34080398,0.43254411
30,-0.13769090,0.35241014,0.40492475
31,-0.13908757,0.36374563,0.36354122
32,-0.13603783,0.37556455,0.33101955
33,0.08289056,0.40691298,0.70206684
34,0.01766331,0.44004485,0.67181331
35,-0.03544032,0.46679005,0.64468014
36,-0.07707646,0.48647115,0.61572301
37,-0.10350720,0.49588746,0.58745158
38,-0.12834360,0.51351190,0.54959577
39,-0.13916168,0.50156349,0.51407319
40,-0.14626954,0.49253348,0.47203073
41,-0.14822532,0.47020933,0.42891303
42,-0.14706007,0.44727957,0.39957923
43,-0.14715323,0.41323066,0.35977826
44,-0.36693951,0.59531975,-0.77788299
45,-0.42010576,0.69896668,-0.70050037
46,-0.45933136,0.76163930,-0.59874374
47,-0.49670407,0.79870546,-0.46768066
48,-0.52335149,0.79443449,-0.34896618
49,-0.53759623,0.75423825,-0.21967128
50,-0.52202404,0.71317035,-0.11240286
51,-0.45167923,0.64253771,-0.67856753
52,-0.50355816,0.71128559,-0.57639837
53,-0.53521436,0.70956904,-0.45523271
54,-0.53536671,0.69785953,-0.32215562
55,-0.51497310,0.66644961,-0.21275996
56,-0.48817033,0.63851702,-0.09560919
57,0.25898033,0.58911824,0.84254366
58,0.16532138,0.67649579,0.82594061
59,0.05677968,0.75376028,0.77303904
60,-0.05834724,0.79532373,0.69547617
61,-0.17850178,0.78111756,0.60755843
62,-0.26772261,0.74575609,0.51043957
63,-0.32649654,0.71989208,0.41514143
64,0.10830332,0.61681563,0.81986314
65,0.00400323,0.68709433,0.77734941
66,-0.11349914,0.70882064,0.69293636
67,-0.19927755,0.69102240,0.58726913
68,-0.25503999,0.67048454,0.49164224
69,-0.31385824,0.64626127,0.38840491
70,-0.43396395,-0.57562786,-0.21996637
71,-0.46681923,-0.55425680,-0.18635312
72,-0.50691235,-0.53759056,-0.14579023
73,-0.53851587,-0.50799304,-0.09493072
74,-0.55358630,-0.48621425,-0.05150301
75,-0.56358069,-0.45656335,-0.00608785
76,-0.56920028,-0.43528405,0.05273254
77,-0.56667179,-0.42120528,0.12516309
78,-0.54708129,-0.43560311,0.20313717
79,-0.50672537,-0.41677317,0.27268541
80,-0.46161297,-0.42051283,0.32639492
81,-0.41236421,-0.44050163,0.36880070
82,-0.37039000,-0.46500522,0.39370897
83,-0.32708791,-0.48291457,0.41519731
84,-0.26450494,-0.50787735,0.43296632
85,-0.21083155,-0.51978397,0.43728396
86,-0.17020974,-0.54474175,0.43298465
87,-0.43896016,-0.57298189,-0.18461317
88,-0.46262595,-0.56881326,-0.15283270
89,-0.48577145,-0.56260735,-0.09857257
90,-0.49877709,-0.55602151,-0.04959531
91,-0.50442523,-0.54732358,-0.00522489
92,-0.50656879,-0.54499418,0.03807376
93,-0.50253844,-0.54407030,0.08322005
