landmark_id,x,y,z
0,0.41276324,0.38199693,-1.29035044
1,0.46261567,0.23199601,-1.27413225
2,0.47281069,0.07651171,-1.27007461
3,0.45997098,-0.06602101,-1.24560964
4,0.46598887,-0.20486778,-1.21357572
5,0.46814841,-0.36283907,-1.17682064
6,0.43719247,-0.48666227,-1.13561285
7,0.38779825,-0.61861569,-1.08624065
8,0.34147018,-0.73704958,-1.02608836
9,0.25737002,-0.84252900,-0.94239944
10,0.18671559,-0.93156606,-0.84250098
11,0.05117645,-1.01461899,-0.70318902
12,-0.06647290,-1.09256661,-0.53259498
13,-0.17941228,-1.14218366,-0.34137213
14,-0.26237297,-1.17601168,-0.16311902
15,-0.24665570,-1.20148170,0.00246652
16,-0.25064847,-1.19298124,0.09493012
17,-0.18811849,-1.19429278,0.16334759
18,-0.11612430,-1.15005457,0.31017298
19,0.10400143,-1.12157023,0.37046355
20,0.28995165,-1.05418348,0.45121813
21,0.50135016,-0.96906000,0.49842027
22,0.67879134,-0.87538880,0.52456599
23,0.80841678,-0.78222769,0.55039853
24,0.91824967,-0.66408867,0.57201004
25,0.99174100,-0.54587162,0.58641267
26,1.06159043,-0.41635400,0.59346896
27,1.10270238,-0.28401306,0.61750501
28,1.13861251,-0.15072936,0.63679701
29,1.12946653,-0.01443166,0.67673302
30,1.14997578,0.11758958,0.68665755
31,1.17141891,0.24936020,0.69734120
32,1.14514554,0.39001536,0.74020934
33,-0.33979794,0.65121794,-0.78148770
34,-0.45037505,0.76568818,-0.60935581
35,-0.50295168,0.80993044,-0.41936681
36,-0.52393758,0.78727084,-0.25561011
37,-0.50978732,0.73742247,-0.11730403
38,-0.49516246,0.68731928,-0.13011307
39,-0.51045382,0.70146370,-0.26299557
40,-0.51761788,0.73321199,-0.42426720
41,-0.47074446,0.70524782,-0.61143661
42,-0.31589049,0.73514235,0.41771221
43,-0.24251880,0.78133988,0.53205973
44,-0.12655666,0.79661793,0.64847064
45,0.03650815,0.75826794,0.76385528
46,0.23642869,0.64242011,0.82563263
47,0.01423896,0.70332885,0.76915222
48,-0.14213486,0.72802806,0.64752436
49,-0.22622029,0.71139926,0.53341335
50,-0.29889327,0.69853264,0.42332062
51,-0.46003741,0.39685354,0.17478770
52,-0.55735099,0.26293126,0.20723133
53,-0.67985892,0.10494826,0.24832028
54,-0.74823791,-0.01236076,0.27628422
55,-0.42144865,0.33182007,0.01302845
56,-0.58058637,0.02646265,0.00962124
57,-0.48618385,-0.09753337,-0.10386982
58,-0.52270901,-0.21885850,0.01337744
59,-0.55749261,-0.22421263,0.15393400
60,-0.53293610,-0.26520309,0.19859588
61,-0.51940137,-0.22253489,0.24231167
62,-0.39543229,-0.21100309,0.32968789
63,-0.28762725,-0.09096225,0.39351717
64,-0.44290474,0.02626451,0.36419588
65,-0.32481739,0.33281663,0.26956153
66,-0.37955394,0.41040263,-0.54892117
67,-0.43639743,0.46378249,-0.41340926
68,-0.43625763,0.48183408,-0.31833887
69,-0.37263373,0.44407168,-0.22814044
70,-0.30684206,0.38034621,-0.16386074
71,-0.37871405,0.34666610,-0.23496184
72,-0.41527104,0.33984739,-0.32533219
73,-0.42113554,0.34772280,-0.42680192
74,-0.42788044,0.42856911,-0.30500332
75,-0.12421717,0.37936723,0.32300061
76,-0.14487855,0.44854128,0.42567414
77,-0.12857208,0.48798087,0.51584351
78,-0.05962320,0.46599409,0.60586214
79,0.06411935,0.41176838,0.67211723
80,-0.03782875,0.34674665,0.60846043
81,-0.10603956,0.33476454,0.51512915
82,-0.13298769,0.35121587,0.43616605
83,-0.13533919,0.42005110,0.48626417
84,-0.42428127,-0.57158643,-0.22046922
85,-0.54913825,-0.49529904,-0.05304816
86,-0.56334162,-0.43926308,0.12475508
87,-0.54039448,-0.45531753,0.20310776
88,-0.50070071,-0.43591619,0.27518862
89,-0.35370886,-0.47922957,0.39841551
90,-0.14562862,-0.54612947,0.43706369
91,-0.33380660,-0.62216842,0.37730330
92,-0.44049650,-0.66522801,0.29056019
93,-0.50103295,-0.67772150,0.18463358
94,-0.53185111,-0.67428678,0.06883935
95,-0.51698405,-0.64123136,-0.05772395
96,-0.42937011,-0.57142854,-0.18578720
97,-0.50412023,-0.54675841,0.07302786
98,-0.48537928,-0.54130942,0.17777239
99,-0.41747117,-0.53970009,0.26956686
100,-0.16371869,-0.54413950,0.42238569
101,-0.42435741,-0.54464245,0.27033502
102,-0.48117885,-0.55488729,0.17603642
103,-0.50746322,-0.55479693,0.06928088
104,-0.43140084,0.41558018,-0.31797686
105,-0.12420277,0.41670588,0.51703519
