landmark_id,x,y,z
0,-0.34488058,0.26198167,0.11867511
1,-0.31209701,0.24786508,0.14835131
2,-0.29094481,0.24424237,0.16339859
3,-0.26636058,0.24163945,0.17599899
4,-0.24704948,0.24131823,0.18236858
5,-0.22639047,0.24117540,0.18360412
6,-0.19481857,0.24191751,0.18456444
7,-0.17690799,0.24863949,0.18650672
8,-0.16122022,0.25121823,0.18824871
9,-0.14196718,0.25726295,0.17858793
10,-0.12447023,0.26944533,0.16874018
11,-0.37958184,0.26465598,0.10931063
12,-0.34434551,0.28977281,0.14959301
13,-0.32330152,0.31883642,0.17914279
14,-0.29676381,0.33654591,0.19761929
15,-0.26904148,0.35569420,0.20631668
16,-0.24867007,0.36112240,0.20763192
17,-0.21900924,0.35988787,0.20256138
18,-0.19682865,0.35576978,0.19736169
19,-0.18412010,0.33775944,0.18961859
20,-0.16622524,0.31065387,0.18241894
21,-0.14739992,0.29373690,0.17790401
22,0.39422160,0.27717447,0.09423056
23,0.37131557,0.25490209,0.12232021
24,0.34111470,0.24488559,0.13709159
25,0.31556293,0.24122535,0.15088536
26,0.29669678,0.23893966,0.15896416
27,0.27512956,0.24393581,0.16208108
28,0.25162154,0.24732101,0.16358097
29,0.21953440,0.25064054,0.15919751
30,0.20414600,0.25861493,0.15758225
31,0.18619707,0.26749811,0.15217333
32,0.17370257,0.28532124,0.14816909
33,0.41415834,0.28230897,0.10710673
34,0.38801160,0.30233550,0.12939590
35,0.36218318,0.31782910,0.14875042
36,0.33950073,0.33220330,0.16496889
37,0.32113633,0.33878332,0.17559049
38,0.30198455,0.34644336,0.19029789
39,0.28469703,0.34386668,0.19133922
40,0.26672176,0.34217775,0.18908386
41,0.24239342,0.32954288,0.18222864
42,0.22344638,0.31481189,0.17413588
43,0.19865520,0.29587573,0.16238077
44,-0.51104194,0.34150934,0.07541157
45,-0.47160360,0.40060407,0.13303661
46,-0.40934116,0.44692999,0.17816065
47,-0.32911268,0.46904176,0.23443754
48,-0.26350823,0.46090779,0.27877557
49,-0.18844205,0.43448359,0.31290156
50,-0.12902799,0.40130979,0.32127973
51,-0.46688634,0.37241909,0.15230606
52,-0.41515777,0.41347930,0.21141556
53,-0.34279862,0.40157863,0.25668383
54,-0.25844368,0.38902390,0.28380355
55,-0.19156329,0.37347955,0.28271675
56,-0.11515373,0.36462033,0.28712681
57,0.53187847,0.35883841,0.06322333
58,0.49724746,0.40046945,0.12386806
59,0.42822999,0.45348662,0.17706496
60,0.34953195,0.46994328,0.22878073
61,0.27628273,0.44422445,0.28277463
62,0.19998601,0.41590661,0.31056607
63,0.13164382,0.40274757,0.32343844
64,0.48440969,0.37125006,0.14943032
65,0.43099344,0.40330189,0.20922619
66,0.35248235,0.39686835,0.26276579
67,0.27618259,0.36996251,0.27294338
68,0.20587140,0.35900980,0.27681696
69,0.13231382,0.34434903,0.28543556
70,-0.21028551,-0.29456249,0.21695280
71,-0.19391499,-0.28286102,0.22643621
72,-0.16993940,-0.27289841,0.24768205
73,-0.14592916,-0.25950962,0.27278873
74,-0.12281658,-0.24975818,0.29059321
75,-0.09725770,-0.23848730,0.30860531
76,-0.06777096,-0.23079228,0.32656989
77,-0.03803460,-0.23184599,0.34308565
78,0.00706206,-0.24703360,0.34645811
79,0.05144829,-0.23254839,0.34804726
