landmark_id,x_px,y_px,visible,vertex_index
0,322.6973876953125,546.9662475585938,1,2476
1,334.5141296386719,552.1524658203125,1,3124
2,343.5255432128906,551.2542724609375,1,3513
3,354.9901123046875,549.9110717773438,1,3900
4,364.52130126953125,548.1635131835938,1,4158
5,375.5547790527344,545.9811401367188,1,4417
6,392.02252197265625,543.0120239257812,1,4805
7,400.9341735839844,539.5028076171875,1,5062
8,409.3304748535156,537.8848266601562,1,5320
9,417.0997314453125,533.96142578125,1,5704
10,424.9605407714844,527.0499877929688,0,6216
11,312.68463134765625,546.6334228515625,1,1955
12,323.3326721191406,533.2625122070312,1,2985
13,330.57696533203125,519.8024291992188,1,3499
14,340.9737854003906,509.86163330078125,1,3886
15,352.6475830078125,499.469482421875,0,4272
16,360.86529541015625,495.974609375,0,4530
17,372.5548095703125,495.6031188964844,0,4918
18,382.3901672363281,496.4799499511719,1,5306
19,389.3908996582031,502.0101013183594,1,5437
20,399.95770263671875,513.1679077148438,1,5568
21,410.35821533203125,519.2318115234375,1,5826
22,672.0648193359375,508.0594482421875,0,14197
23,661.6941528320312,515.7308959960938,0,13298
24,646.9507446289062,520.4656372070312,1,12784
25,634.5474853515625,522.6578369140625,1,12397
26,625.0531005859375,523.7155151367188,0,12140
27,614.794921875,522.5477905273438,1,11881
28,603.4320678710938,521.973388671875,1,11623
29,588.6714477539062,521.9080810546875,1,11237
30,581.604736328125,519.2731323242188,0,10978
31,573.2655639648438,516.4329223632812,1,10588
32,565.855224609375,509.2001647949219,0,10202
33,680.233154296875,500.5848388671875,1,14192
34,666.0281372070312,491.05853271484375,1,13287
35,653.2869873046875,482.46575927734375,1,12770
36,640.8069458007812,476.61279296875,1,12383
37,630.538818359375,472.85186767578125,0,12125
38,620.262939453125,468.7250671386719,0,11737
39,611.771728515625,470.12109375,0,11480
40,604.4970703125,472.35723876953125,0,11094
41,595.2854614257812,480.28936767578125,1,10838
42,588.1810913085938,489.9559326171875,1,10710
43,578.3006591796875,502.5937194824219,1,10453
44,257.37713623046875,525.9006958007812,1,28114
45,269.3602294921875,497.2441711425781,1,28536
46,293.64727783203125,473.9164733886719,1,28821
47,332.3028869628906,451.14459228515625,1,29084
48,364.23193359375,449.1544189453125,1,29267
49,399.6449279785156,452.35247802734375,1,29411
50,427.51141357421875,462.4209899902344,1,29550
51,272.6304016113281,507.1622314453125,1,2322
52,296.7328796386719,488.70452880859375,1,3355
53,328.3827209472656,489.61529541015625,1,4259
54,367.7174377441406,485.840576171875,1,5161
55,398.08917236328125,484.78936767578125,1,5806
56,431.5935363769531,478.2649841308594,0,6441
57,739.0567016601562,466.2091064453125,0,31796
58,722.6683349609375,444.80560302734375,1,31376
59,687.9254150390625,421.9416198730469,1,31055
60,645.2810668945312,410.8315124511719,1,30787
61,606.6845703125,419.54547119140625,1,30571
62,569.8885498046875,431.5662536621094,1,30427
63,538.0194091796875,442.3118591308594,1,30288
64,715.0859985351562,456.6940612792969,1,14044
65,684.4788818359375,446.4089660644531,1,13013
66,646.6768798828125,451.1596984863281,1,11981
67,612.2135620117188,463.3550720214844,1,11078
68,578.2908935546875,466.7076721191406,1,10432
69,542.6516723632812,473.34033203125,1,9808
70,398.1396789550781,800.1419677734375,1,5522
71,411.1484375,792.0347900390625,0,5518
72,423.8163757324219,788.4569702148438,1,5514
73,432.46649169921875,779.224853515625,1,5769
74,441.5657958984375,770.9283447265625,1,6025
75,453.9242858886719,763.5023803710938,1,6279
76,468.1796569824219,758.81103515625,1,6772
77,483.4283752441406,762.2443237304688,1,7495
78,505.5395812988281,770.3158569335938,1,8215
79,528.824951171875,760.3574829101562,1,8935
80,540.2769165039062,760.883056640625,1,9655
81,554.4065551757812,764.3809814453125,1,10141
82,567.5520629882812,769.2783203125,0,10395
83,578.046630859375,773.3236083984375,1,10654
84,592.7084350585938,776.6610107421875,0,10915
85,607.8612670898438,776.9496459960938,1,10919
86,621.0669555664062,784.9595947265625,1,10795
87,410.2375183105469,800.4826049804688,0,5909
88,419.9063720703125,799.2767944335938,1,5906
89,433.3012390136719,794.900146484375,0,6162
90,444.6314697265625,791.1609497070312,0,6415
91,456.22808837890625,787.22802734375,0,6782
92,468.9036865234375,785.4401245117188,0,7145
93,482.91064453125,784.798095703125,0,7505
94,497.1343688964844,784.6934204101562,0,7865
95,509.462646484375,782.989013671875,0,8225
96,521.7035522460938,781.7189331054688,0,8585
97,534.5291137695312,779.82470703125,0,8945
98,546.897216796875,777.9901123046875,0,9305
99,558.1856689453125,779.8621215820312,0,9665
100,569.0382690429688,783.4039916992188,0,10028
101,581.8552856445312,785.3240356445312,0,10277
102,595.731201171875,783.1834716796875,1,10533
103,612.6026000976562,785.0982666015625,0,10537
104,408.73577880859375,802.9254150390625,1,6041
105,416.7422180175781,801.8111572265625,1,6297
106,427.0669860839844,795.472412109375,0,6544
107,437.6601257324219,788.0501098632812,0,6788
108,454.2563781738281,780.6281127929688,1,7149
109,470.82843017578125,777.1301879882812,1,7509
110,487.409423828125,774.9304809570312,0,7869
111,507.263671875,772.4066772460938,0,8229
112,524.2301025390625,769.4331665039062,0,8589
113,542.6348266601562,768.2230224609375,0,8949
114,561.4905395507812,773.4580688476562,0,9309
115,581.1141357421875,780.9033813476562,1,9669
116,592.6435546875,785.5775146484375,0,9912
117,604.8155517578125,788.1096801757812,0,10158
118,612.8276977539062,787.7546997070312,0,10410
119,403.9530334472656,806.043212890625,1,5914
120,414.0497131347656,805.4799194335938,0,6174
121,427.98394775390625,801.2861938476562,1,6548
122,442.4406433105469,798.3763427734375,1,6915
123,457.4278564453125,798.40234375,1,7276
124,472.6910095214844,794.7570190429688,1,7636
125,492.42950439453125,792.1381225585938,1,7996
126,504.43243408203125,791.77197265625,1,8236
127,517.5441284179688,790.0482177734375,1,8476
128,535.4918212890625,789.158203125,1,8836
129,551.6798095703125,789.2955932617188,1,9196
130,568.6536865234375,788.3466796875,1,9555
131,587.1626586914062,789.4900512695312,1,9916
132,607.6159057617188,791.4635620117188,1,10287
133,618.5343627929688,790.9226684570312,1,10541
