landmark_id,x,y,z
0,-0.66158485,0.27070037,-0.48646304
1,-0.63086379,0.18252422,-0.51431686
2,-0.60729778,0.10090494,-0.52450633
3,-0.59008950,0.02649627,-0.50940537
4,-0.57088745,-0.04382890,-0.50680184
5,-0.55277532,-0.11723091,-0.49777988
6,-0.53568131,-0.20213437,-0.46230224
7,-0.52269018,-0.29346296,-0.42165920
8,-0.50919586,-0.37894887,-0.38469449
9,-0.48730594,-0.46057719,-0.32612956
10,-0.44749627,-0.53044677,-0.27406830
11,-0.37822059,-0.59269440,-0.17705308
12,-0.28362927,-0.64547366,-0.07843912
13,-0.19952929,-0.69754368,0.02534248
14,-0.12831393,-0.73748279,0.10382193
15,-0.03776167,-0.76294142,0.12250948
16,0.01030352,-0.75936168,0.13901979
17,0.05624458,-0.76124001,0.11662878
18,0.14718637,-0.72625858,0.10184145
19,0.21728715,-0.69066811,-0.00431538
20,0.29971421,-0.62667584,-0.09766212
21,0.39189577,-0.56893927,-0.19904225
22,0.45844376,-0.50417566,-0.28156018
23,0.50853056,-0.44133037,-0.33996308
24,0.54011786,-0.35735744,-0.38962442
25,0.55720741,-0.27360412,-0.42337802
26,0.56696600,-0.18273023,-0.45992923
27,0.58342636,-0.09490151,-0.48616883
28,0.59748232,-0.02037258,-0.50958568
29,0.61878949,0.05658754,-0.49151686
30,0.62703526,0.13203081,-0.50046557
31,0.64848495,0.20651215,-0.50238502
32,0.67681295,0.29252917,-0.47877190
33,-0.50474381,0.34700400,0.06021658
34,-0.41077274,0.42337459,0.16548187
35,-0.29493868,0.44056630,0.24738105
36,-0.19698901,0.43093169,0.28962040
37,-0.12404779,0.39333105,0.30539533
38,-0.13471021,0.36522871,0.28249720
39,-0.21774076,0.36808318,0.27222067
40,-0.31820846,0.39326078,0.25814837
41,-0.43387228,0.39384001,0.18208431
42,0.13207635,0.38843578,0.30662569
43,0.20819797,0.41897628,0.29177168
44,0.30687645,0.43634778,0.25564557
45,0.42388180,0.43337172,0.17689189
46,0.51876068,0.35621071,0.06801669
47,0.43555108,0.39265084,0.19808112
48,0.31977820,0.38205618,0.26534924
49,0.23339573,0.36006242,0.27214149
50,0.14660075,0.35744894,0.29205242
51,0.01313838,0.28269497,0.31013796
52,0.00751331,0.21467760,0.36968845
53,0.00123531,0.11313555,0.45454791
54,0.00049697,0.05174344,0.51237249
55,-0.05059738,0.24241559,0.25184023
56,-0.09693049,0.07324293,0.35222626
57,-0.12857181,0.00675355,0.26311409
58,-0.08473496,-0.06520181,0.32945472
59,-0.01930650,-0.06508233,0.39180690
60,0.00931494,-0.08786263,0.38548425
61,0.03000722,-0.06811135,0.39446950
62,0.09692883,-0.07229122,0.32771671
63,0.14175770,-0.00431249,0.26330727
64,0.10506734,0.07032794,0.34699664
65,0.07417209,0.24424236,0.23953791
66,-0.35854387,0.26580662,0.10722647
67,-0.29199570,0.31967217,0.16814183
68,-0.24462292,0.34125984,0.18379344
69,-0.19132248,0.31260091,0.17106463
70,-0.13567901,0.26699048,0.15645860
71,-0.17720675,0.25508749,0.17891660
72,-0.23671064,0.25001603,0.17805877
73,-0.29260847,0.25005621,0.15964210
74,-0.23217289,0.30088222,0.18381765
75,0.16682561,0.28269285,0.14066906
76,0.23850490,0.31411356,0.17121813
77,0.28666735,0.33332431,0.17413990
78,0.33321929,0.31362453,0.14309494
79,0.38927412,0.27621961,0.10223649
80,0.33653983,0.25215501,0.13759840
81,0.27399066,0.25108474,0.16136833
82,0.22061715,0.25788799,0.15944426
83,0.26177043,0.29727635,0.17079057
84,-0.21394834,-0.30487502,0.21012151
85,-0.12479839,-0.24214867,0.28939530
86,-0.03763484,-0.21089193,0.34282643
87,0.00595193,-0.22305243,0.34544346
88,0.05191226,-0.21186498,0.34213242
89,0.13246699,-0.24953696,0.29099801
90,0.23195034,-0.30799699,0.20681085
91,0.13774045,-0.33224660,0.27435768
92,0.07809060,-0.35102338,0.31242123
93,0.01153980,-0.35805008,0.32168156
94,-0.05746832,-0.35263410,0.31119287
95,-0.12120585,-0.33280158,0.27303725
96,-0.19289955,-0.30297711,0.20532940
97,-0.05331935,-0.26618919,0.28624290
98,0.00997567,-0.26272604,0.29765794
99,0.07017169,-0.26416069,0.28214258
100,0.21717384,-0.30418256,0.20507333
101,0.07405945,-0.28696138,0.28959256
102,0.01571842,-0.29233560,0.30066693
103,-0.04913950,-0.29182321,0.28892305
104,-0.23772325,0.29302406,0.18337215
105,0.27681670,0.29418561,0.16910127
