landmark_id,x,y,z
0,-0.50890636,0.39447373,0.35747525
1,-0.44801423,0.36986557,0.38640240
2,-0.40645453,0.36653003,0.40073004
3,-0.35945395,0.36481047,0.40840393
4,-0.32372442,0.36658573,0.40824676
5,-0.28752545,0.37086335,0.39716813
6,-0.23240256,0.37763354,0.38432854
7,-0.20249936,0.38842508,0.37632793
8,-0.17526107,0.39321515,0.36880097
9,-0.15735087,0.40649363,0.33388880
10,-0.13608991,0.43056598,0.30455086
11,-0.55554563,0.39915138,0.36063188
12,-0.48883829,0.43615970,0.39880821
13,-0.44278032,0.47908011,0.43386179
14,-0.39342248,0.50753260,0.44716313
15,-0.34551087,0.53978306,0.44471303
16,-0.31437117,0.54926676,0.43625087
17,-0.27535585,0.54833251,0.41260833
18,-0.24667507,0.54479516,0.38947654
19,-0.23170543,0.52268142,0.36662978
20,-0.20604464,0.48240012,0.34467596
21,-0.17920578,0.46038347,0.32341087
22,0.64226002,0.41858232,-0.02482248
23,0.62220937,0.38459158,0.03206780
24,0.58015186,0.36988828,0.07000677
25,0.54644191,0.36433691,0.10466740
26,0.51768619,0.36345464,0.12236083
27,0.48610139,0.37123522,0.14061834
28,0.44846481,0.37834379,0.15271585
29,0.39472747,0.38748169,0.15766117
30,0.37072563,0.40133354,0.16199487
31,0.33979169,0.41738155,0.15810576
32,0.31434780,0.44905320,0.15113659
33,0.67672437,0.43499061,-0.01404892
34,0.64778608,0.46679819,0.03325138
35,0.61927313,0.49329600,0.07524765
36,0.58857447,0.51504266,0.10852247
37,0.56084210,0.52804548,0.12873928
38,0.53420168,0.54330558,0.15255560
39,0.50590098,0.54071975,0.15764885
40,0.47772270,0.53842878,0.15644613
41,0.43813083,0.51897651,0.15409562
42,0.40579030,0.49352428,0.15112807
43,0.36199343,0.46150061,0.14791872
44,-0.75973874,0.50502735,0.37549514
45,-0.67268848,0.59706622,0.45079243
46,-0.55705464,0.66631699,0.49006391
47,-0.39909104,0.71985638,0.52026802
48,-0.27305993,0.71093440,0.54501486
49,-0.14355128,0.67958212,0.54479969
50,-0.04931878,0.62869775,0.52549523
51,-0.65510470,0.55747342,0.47381911
52,-0.53914624,0.61439282,0.53322631
53,-0.41201469,0.59568822,0.55279630
54,-0.27193543,0.58823943,0.53526366
55,-0.17754374,0.57647389,0.48495927
56,-0.05835143,0.57826352,0.46043307
