landmark_id,x,y,z
0,-0.37255126,0.27727944,0.12437596
1,-0.34498879,0.26142326,0.15394568
2,-0.32499215,0.25526327,0.16937765
3,-0.30099213,0.25119856,0.18268719
4,-0.28308773,0.24961857,0.18918422
5,-0.26544076,0.24407861,0.19463144
6,-0.23643960,0.23813125,0.19474526
7,-0.21977025,0.24527082,0.19394761
8,-0.20510492,0.24761979,0.19337879
9,-0.18043937,0.25596958,0.18327355
10,-0.16184926,0.26288274,0.17533122
11,-0.40127546,0.28704241,0.11740413
12,-0.37167785,0.30866009,0.15460047
13,-0.35368323,0.33208582,0.18123737
14,-0.33290741,0.34417412,0.20121381
15,-0.31148061,0.35966823,0.21889588
16,-0.29369998,0.36242375,0.22663495
17,-0.26509267,0.35573941,0.23186949
18,-0.23913097,0.35086906,0.23120898
19,-0.22354858,0.33549142,0.22240934
20,-0.20282680,0.31262749,0.20783424
21,-0.18099016,0.29553780,0.20068538
22,0.37905473,0.26972896,0.10050877
23,0.34729040,0.25195971,0.13993028
24,0.31713969,0.24265164,0.15898025
25,0.29029319,0.23876959,0.17193301
26,0.27256423,0.23346129,0.18016359
27,0.25200126,0.23633304,0.18348677
28,0.23119909,0.23830715,0.18708833
29,0.20350881,0.23964614,0.18359461
30,0.18642604,0.24530166,0.18676440
31,0.16564360,0.25218287,0.18400951
32,0.14934236,0.25998372,0.18118921
33,0.40535644,0.27241352,0.11510406
34,0.36965826,0.29559693,0.14640360
35,0.34160775,0.31341872,0.17280418
36,0.31612667,0.32553604,0.19316371
37,0.29457602,0.33095384,0.20500760
38,0.27010620,0.33984590,0.21497965
39,0.24758907,0.33339900,0.21727309
40,0.22321147,0.32987994,0.21564281
41,0.19902578,0.31673399,0.20833996
42,0.18376806,0.30242720,0.20198569
43,0.16362765,0.28162563,0.19384667
44,-0.51804698,0.40028271,0.05826365
45,-0.48236042,0.47048548,0.10123871
46,-0.43013844,0.53102356,0.13609800
47,-0.35774541,0.54814607,0.19182503
48,-0.29475427,0.53610641,0.23595074
49,-0.22375852,0.49784690,0.27509016
50,-0.16217884,0.46166345,0.28913468
51,-0.48007539,0.43558568,0.13069996
52,-0.43650523,0.48331121,0.18774313
53,-0.36998755,0.47041515,0.23867570
54,-0.29018742,0.45796928,0.26424292
55,-0.22083561,0.43314493,0.26884434
56,-0.14617899,0.41040438,0.26853785
57,0.53740042,0.38433504,0.03996053
58,0.50600350,0.44083005,0.08714449
59,0.45117211,0.50901955,0.12883569
60,0.37899032,0.53940970,0.17770578
61,0.30126768,0.52418995,0.23676994
62,0.22348925,0.48823944,0.27272534
63,0.15368290,0.46618673,0.28783494
