landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.2352008819580078,0.36784467101097107,-0.6472120881080627,0,16743,0.0
1,-1.1797939538955688,0.21674007177352905,-0.6981601715087891,0,16876,0.0
2,-1.156416654586792,0.06225041300058365,-0.7222849726676941,0,16885,0.0
3,-1.1238445043563843,-0.0840998962521553,-0.7204523682594299,0,16893,0.0
4,-1.0784144401550293,-0.22448782622814178,-0.7416608929634094,0,16652,0.0
5,-1.0171228647232056,-0.384269654750824,-0.7697520852088928,0,16279,0.0
6,-0.9650178551673889,-0.5109054446220398,-0.7308351397514343,0,16262,0.0
7,-0.9125738143920898,-0.6487506628036499,-0.6702365279197693,0,16304,0.0
8,-0.8554483652114868,-0.7757759094238281,-0.612139880657196,0,32151,0.0
9,-0.7865711450576782,-0.8962326049804688,-0.510076642036438,0,32511,0.0
10,-0.6980647444725037,-0.9920530915260315,-0.4217163026332855,0,32829,0.0
11,-0.5681160688400269,-1.0729438066482544,-0.26388081908226013,0,33141,0.0
12,-0.412095844745636,-1.1435787677764893,-0.1328013837337494,0,33400,0.0
13,-0.2565293610095978,-1.1969600915908813,-0.01280119363218546,0,33586,0.0
14,-0.11382260173559189,-1.233430027961731,0.07393482327461243,0,33704,0.0
15,0.029593652114272118,-1.2586349248886108,0.08115127682685852,0,33794,0.0
16,0.10609425604343414,-1.2509880065917969,0.10161015391349792,0,33838,0.0
17,0.1712871789932251,-1.2479569911956787,0.06411617994308472,1,33884,1.0
18,0.3046530485153198,-1.1873934268951416,0.04163217917084694,1,33973,1.0
19,0.3892843425273895,-1.1325359344482422,-0.11593687534332275,1,34097,1.0
20,0.48997610807418823,-1.033327341079712,-0.2492128312587738,1,34290,1.0
21,0.5959689021110535,-0.9312810897827148,-0.4193539023399353,1,34561,1.0
22,0.671667754650116,-0.8169281482696533,-0.5666233897209167,1,34879,1.0
23,0.7271363139152527,-0.7029072046279907,-0.674411952495575,1,35202,1.0
24,0.7670261859893799,-0.5632555484771729,-0.7668783664703369,1,35613,1.0
25,0.7890609502792358,-0.42857563495635986,-0.8319705724716187,1,27801,1.0
26,0.7974618673324585,-0.2828061580657959,-0.900483250617981,1,27813,1.0
