landmark_id,x_px,y_px,visible,vertex_index
0,226.5381622314453,274.0438232421875,0,16743
1,231.57522583007812,293.2885437011719,0,16876
2,232.9498291015625,312.45672607421875,0,16885
3,231.34373474121094,330.4648132324219,0,16893
4,232.71975708007812,348.20037841796875,0,16652
5,234.8835906982422,368.7136535644531,0,16279
6,229.0006103515625,384.423828125,0,16262
7,220.31570434570312,401.3565979003906,0,16304
8,212.22073364257812,417.47076416015625,0,32151
9,198.91773986816406,432.6910095214844,0,32511
10,187.62582397460938,445.4457092285156,0,32829
11,167.91989135742188,456.5281982421875,0,33141
12,151.63201904296875,467.71533203125,0,33400
13,136.6548614501953,477.3379211425781,0,33586
14,125.84236145019531,484.8810119628906,0,33704
15,125.15058135986328,491.74639892578125,0,33794
16,122.79850006103516,492.53631591796875,0,33838
17,128.11160278320312,494.1000061035156,1,33884
18,132.49749755859375,489.5905456542969,1,33973
19,154.62484741210938,485.6749572753906,1,34097
20,174.71478271484375,475.7121887207031,1,34290
21,200.4431915283203,465.947265625,1,34561
22,223.30308532714844,453.4716796875,1,34879
23,240.62332153320312,439.9105529785156,1,35202
24,256.0265197753906,422.0526428222656,1,35613
25,267.3364562988281,404.1391296386719,1,27801
26,279.1857604980469,384.5856628417969,1,27813
27,288.5780334472656,365.2696533203125,1,27709
28,295.783935546875,346.5744934082031,1,27447
29,294.45635986328125,327.9688720703125,1,27083
30,297.0537109375,309.5204162597656,1,27075
31,299.4271545410156,290.89862060546875,1,27196
32,296.9430847167969,269.9316711425781,1,27314
33,129.4291229248047,241.00408935546875,0,28111
34,117.06881713867188,217.12269592285156,0,28787
35,104.4483413696289,210.80162048339844,0,29177
36,97.09127807617188,215.08871459960938,0,29382
37,93.98624420166016,223.4071807861328,0,29549
38,95.0728988647461,231.3290557861328,0,29526
39,94.14891052246094,228.99176025390625,0,5547
40,95.95991516113281,222.8442840576172,0,4515
41,109.10531616210938,226.88487243652344,0,2967
42,106.29317474365234,221.55747985839844,1,30288
43,115.62373352050781,211.7053985595703,1,30454
44,131.16195678710938,206.4812469482422,1,30662
45,154.0299072265625,213.03965759277344,1,31056
46,177.5180206298828,238.522216796875,1,31716
47,145.9971466064453,223.9193115234375,1,13141
48,122.888427734375,219.5399932861328,1,11593
49,113.81853485107422,225.11886596679688,1,30488
50,107.23648834228516,228.3567352294922,1,30318
51,96.1742172241211,267.59332275390625,1,8161
52,84.64376831054688,282.9712829589844,0,8174
53,68.8359603881836,301.63836669921875,1,8185
54,58.24897384643555,314.56585693359375,1,8190
55,102.91046142578125,276.40618896484375,0,7082
56,83.24793243408203,313.48114013671875,0,6743
57,94.33904266357422,332.1483459472656,0,5485
58,82.65853881835938,347.52728271484375,0,6637
59,74.43904876708984,346.63616943359375,0,7842
60,74.54257202148438,352.304443359375,1,8204
61,76.87541961669922,346.76580810546875,1,8562
62,91.76637268066406,349.2195129394531,1,9762
63,107.19435119628906,334.29119873046875,1,10886
64,92.46279907226562,315.296875,1,9626
65,108.87577819824219,276.9023132324219,1,9242
66,117.91414642333984,266.08026123046875,0,2215
67,105.1613998413086,255.08351135253906,0,3888
68,101.13513946533203,250.8839569091797,0,4661
69,105.9902572631836,256.71124267578125,0,5439
70,114.34382629394531,268.76422119140625,0,6215
71,108.367431640625,272.4974365234375,0,5191
72,106.6068344116211,272.40032958984375,0,4416
73,108.66078186035156,271.7771911621094,0,3642
74,102.66699981689453,259.10845947265625,0,4666
75,126.36161804199219,268.9140625,1,10077
76,122.49667358398438,258.5460205078125,0,10969
77,124.08451080322266,252.50927734375,1,11610
78,133.3428955078125,256.51385498046875,1,12514
79,152.91258239746094,266.826171875,0,14066
80,138.10243225097656,272.8115539550781,1,12784
81,129.6572723388672,273.9313049316406,1,11881
82,126.43585968017578,272.3310241699219,0,11236
83,124.1380844116211,262.0289611816406,1,11487
84,91.63834381103516,401.134521484375,0,5522
85,74.50536346435547,385.3992919921875,0,6025
86,70.54177856445312,375.3227844238281,0,7495
87,69.73468780517578,377.35791015625,1,8215
88,73.64376831054688,375.82452392578125,1,8935
89,85.49788665771484,387.0230712890625,1,10395
90,107.54676818847656,405.10772705078125,1,10795
91,87.91462707519531,413.72711181640625,1,9555
92,78.6563949584961,420.3429870605469,1,8836
93,73.76354217529297,421.11724853515625,1,8236
94,72.90316009521484,418.15301513671875,0,7636
95,77.07166290283203,410.9400634765625,0,6915
96,90.60513305664062,399.8798828125,0,5909
97,75.74382781982422,392.9753112792969,0,7384
98,75.58406066894531,392.2440490722656,0,8223
99,80.26686096191406,394.0606384277344,1,9064
100,105.96257781982422,403.4258117675781,0,10537
101,82.41014099121094,401.5990295410156,1,8829
102,77.7363052368164,401.7983703613281,1,8229
103,77.03606414794922,400.7868957519531,0,7629
104,102.81139373779297,260.9820556640625,0,4538
105,125.36583709716797,262.2840270996094,1,11745
