landmark_id,x,y,z
0,-0.67068309,0.19753152,-0.49328050
1,-0.64164013,0.11980970,-0.52133405
2,-0.62186253,0.04152745,-0.52736360
3,-0.60520381,-0.03145875,-0.51014453
4,-0.58803225,-0.09983913,-0.50276667
5,-0.57491130,-0.16472372,-0.48529449
6,-0.55487263,-0.24664336,-0.45999444
7,-0.53931350,-0.33314764,-0.43371069
8,-0.52322268,-0.41161290,-0.40691954
9,-0.49944907,-0.48350516,-0.35500106
10,-0.45760784,-0.54501295,-0.30923963
11,-0.38510901,-0.59374201,-0.21872732
12,-0.29282826,-0.63788092,-0.12134007
13,-0.20819718,-0.67589414,-0.01648954
14,-0.13679785,-0.70798981,0.06533164
15,-0.04848688,-0.73017466,0.08434292
16,-0.00084117,-0.72535682,0.10252669
17,0.04505029,-0.72883630,0.08119638
18,0.13189915,-0.69793534,0.06811775
19,0.19998913,-0.67148590,-0.04306082
20,0.28233597,-0.62098712,-0.13614593
21,0.36800465,-0.57179320,-0.23899919
22,0.43419942,-0.52124286,-0.32269526
23,0.48567438,-0.47079927,-0.38017383
24,0.51909697,-0.39770472,-0.42625070
25,0.53647935,-0.31997114,-0.45287031
26,0.54795098,-0.23501036,-0.47946650
27,0.56612456,-0.15118723,-0.49603730
28,0.58039570,-0.08273735,-0.51863164
29,0.60142517,-0.00734409,-0.50453168
30,0.61042202,0.06545850,-0.51697826
31,0.62485856,0.13811839,-0.52572656
32,0.64393419,0.22049554,-0.49939334
33,-0.47826239,0.33173099,0.07512312
34,-0.38926914,0.40532237,0.16613907
35,-0.27248168,0.42961282,0.23136316
36,-0.17782828,0.42109999,0.26075900
37,-0.10841450,0.38380918,0.27341473
38,-0.12110139,0.35678583,0.24874897
39,-0.20150310,0.35404003,0.24094796
40,-0.29378492,0.37142748,0.24168631
41,-0.40198743,0.37093401,0.18590005
42,0.12053788,0.38942760,0.28014067
43,0.19449379,0.42274529,0.26832086
44,0.29117802,0.43304169,0.24107125
45,0.40636694,0.41643739,0.17796232
46,0.49582374,0.34558952,0.08090644
47,0.40866128,0.37783861,0.20046645
48,0.30016500,0.36962435,0.25191095
49,0.21881486,0.35982198,0.25081974
50,0.13553455,0.35928303,0.26430738
51,0.01265845,0.27242848,0.29483116
52,0.00976030,0.20171417,0.36241055
53,0.00676486,0.10978456,0.45481509
54,0.00693721,0.05706268,0.51109904
55,-0.05074975,0.23691657,0.24084055
56,-0.08849617,0.06841466,0.35726237
57,-0.12632126,-0.00554744,0.28380004
58,-0.07992813,-0.07609765,0.34047166
59,-0.01033615,-0.05820382,0.38420677
60,0.01533297,-0.08111838,0.37986261
61,0.03433039,-0.06359503,0.38398361
62,0.09578446,-0.08031794,0.33196324
63,0.14301343,-0.01676840,0.28472012
64,0.09811065,0.06128550,0.35336608
65,0.07148968,0.23272690,0.24359122
66,-0.35370860,0.25858751,0.11963417
67,-0.28920794,0.31502494,0.16643889
68,-0.24321529,0.33717588,0.18304895
69,-0.19393207,0.30634114,0.16045219
70,-0.14065713,0.25957209,0.14524589
71,-0.17975080,0.24314980,0.18085331
72,-0.24051958,0.24054338,0.18225564
73,-0.29637393,0.24023421,0.16625026
74,-0.23418489,0.29679894,0.18297958
75,0.14979734,0.26535940,0.15235716
76,0.21258803,0.30499816,0.18136047
77,0.25580108,0.33060324,0.18330362
78,0.30421391,0.30847910,0.16482732
79,0.36674964,0.26753718,0.12753475
80,0.31332523,0.24328095,0.16135962
81,0.25387403,0.24012229,0.18153858
82,0.20431261,0.24472481,0.17815544
83,0.23738402,0.28758648,0.18518206
84,-0.21691172,-0.30939785,0.23031573
85,-0.12354986,-0.23950520,0.31865734
86,-0.03602327,-0.20409462,0.36431235
87,0.00575231,-0.21613339,0.36487499
88,0.05326655,-0.20564695,0.35796475
89,0.13094580,-0.24583073,0.30633259
90,0.22464187,-0.30146340,0.21727338
91,0.12795898,-0.32844108,0.27965951
92,0.06743409,-0.34603423,0.31975064
93,0.00267128,-0.35395104,0.33278117
94,-0.06452835,-0.35230860,0.32150987
95,-0.12604640,-0.33581054,0.28525090
96,-0.19393705,-0.30935770,0.22689079
97,-0.05380318,-0.27002212,0.30469587
98,0.00649040,-0.25698358,0.31821847
99,0.06696077,-0.26427954,0.29625419
100,0.20708960,-0.29809266,0.21731898
101,0.06549728,-0.27776185,0.30885214
102,0.00680812,-0.28244764,0.32314086
103,-0.05736974,-0.28691870,0.30999926
104,-0.24024706,0.28810778,0.18370084
105,0.25126788,0.28559440,0.18484008
