landmark_id,x,y,z
0,-0.34425384,0.25471663,0.12361907
1,-0.32062513,0.24232349,0.14793849
2,-0.30220166,0.24084449,0.16259384
3,-0.27938694,0.23923661,0.17426352
4,-0.26055408,0.23912148,0.17962480
5,-0.23969966,0.23947556,0.17934613
6,-0.20730840,0.23868716,0.18138075
7,-0.18865857,0.24262546,0.18037997
8,-0.17168404,0.24309333,0.17995310
9,-0.15562387,0.24814188,0.15857139
10,-0.14189385,0.25821975,0.14687055
11,-0.36694780,0.25471827,0.12208714
12,-0.33877173,0.27944672,0.14486419
13,-0.32002166,0.30144215,0.16695414
14,-0.29782456,0.31856936,0.17951827
15,-0.27422756,0.33616245,0.18718873
16,-0.25778642,0.34155303,0.18922183
17,-0.23543958,0.33978236,0.18471792
18,-0.21662411,0.33531740,0.17723124
19,-0.20411327,0.32264173,0.16649051
20,-0.18553832,0.29853880,0.15698458
21,-0.16650087,0.28202522,0.14863203
22,0.36079597,0.26353991,0.12143186
23,0.33998591,0.25039223,0.14756790
24,0.31332523,0.24328095,0.16135962
25,0.29059833,0.23972557,0.17307536
26,0.27351257,0.23781443,0.17650592
27,0.25387403,0.24012229,0.18153858
28,0.23253863,0.24151216,0.18185551
29,0.20394038,0.24159691,0.17491865
30,0.18927418,0.24616425,0.17381272
31,0.17134446,0.25070578,0.16620624
32,0.15501258,0.26202643,0.15592545
33,0.38363838,0.27105567,0.13230644
34,0.35245490,0.29053643,0.14995344
35,0.32943180,0.30753574,0.16563353
36,0.30761054,0.31984785,0.17663799
37,0.28967425,0.32755074,0.18180570
38,0.27145129,0.33694828,0.18608943
39,0.25472063,0.33558100,0.18390664
40,0.23906055,0.33309871,0.17825383
41,0.21847092,0.31933185,0.17126474
42,0.20229883,0.30212140,0.16580048
43,0.17946938,0.27905664,0.15835665
44,-0.47494236,0.31733757,0.08951607
45,-0.43636990,0.36755061,0.13746616
46,-0.38140154,0.41034561,0.17126943
47,-0.30193138,0.43438035,0.21395200
48,-0.23620643,0.42470020,0.24572849
49,-0.16744439,0.40434438,0.26443106
50,-0.11070032,0.37737513,0.26928747
51,-0.43134472,0.34507143,0.15623789
52,-0.37755474,0.37190121,0.20511940
53,-0.31423455,0.36028367,0.23474747
54,-0.23851262,0.35451698,0.24203396
55,-0.17815498,0.34667480,0.23012237
56,-0.10866851,0.34837359,0.23698710
57,0.49847382,0.33668578,0.07789321
58,0.46614552,0.37543458,0.12936883
59,0.40469888,0.41900104,0.17230359
60,0.32948661,0.44184631,0.21266106
61,0.25594160,0.42732137,0.25361198
62,0.18400030,0.40553498,0.27272791
63,0.12053788,0.38942760,0.28014067
64,0.45275024,0.35121626,0.15708041
65,0.40032494,0.37495971,0.20805076
66,0.32885522,0.36984640,0.24502350
67,0.25908685,0.35119295,0.24614489
68,0.19330755,0.34760794,0.23965275
69,0.12294985,0.33871222,0.24473402
70,-0.21691172,-0.30939785,0.23031573
71,-0.19143410,-0.28910887,0.24477910
72,-0.16311902,-0.27789816,0.27161732
73,-0.14218856,-0.25757769,0.29916063
74,-0.12354986,-0.23950520,0.31865734
75,-0.09803648,-0.22214454,0.33582175
76,-0.06972757,-0.20778148,0.34900245
77,-0.03602327,-0.20409462,0.36431235
78,0.00575231,-0.21613339,0.36487499
79,0.05326655,-0.20564695,0.35796475
80,0.08108254,-0.21553342,0.34642085
81,0.10709827,-0.23033960,0.33016130
82,0.13094580,-0.24583073,0.30633259
83,0.15011439,-0.25788516,0.28358835
84,0.17753047,-0.26957327,0.25366196
85,0.20624793,-0.27861845,0.23563661
86,0.22464187,-0.30146340,0.21727338
87,-0.19393705,-0.30935770,0.22689079
88,-0.17332897,-0.30381817,0.23831338
89,-0.14270641,-0.29294711,0.25986463
90,-0.11852415,-0.28727457,0.28060532
91,-0.09584332,-0.28168935,0.28992820
92,-0.07221075,-0.27885962,0.29560429
93,-0.04605268,-0.27702552,0.29847285
94,-0.01872091,-0.27464053,0.30174020
95,0.00733191,-0.27087805,0.30171403
96,0.03331514,-0.27162236,0.29831937
97,0.05998733,-0.27163589,0.29198125
98,0.08448214,-0.27152556,0.28396174
99,0.10574092,-0.27597278,0.27285695
100,0.12701438,-0.28199139,0.25904912
101,0.15225556,-0.28587294,0.23986495
102,0.17936440,-0.28703576,0.22509483
103,0.20708960,-0.29809266,0.21731898
104,-0.19671261,-0.31475711,0.22592093
105,-0.18097514,-0.31377697,0.22788468
106,-0.15767969,-0.30758393,0.24217969
107,-0.13537876,-0.29849273,0.25805548
108,-0.10061212,-0.29043540,0.28530657
109,-0.06781881,-0.28780863,0.30445275
110,-0.03345346,-0.28540283,0.31793535
111,0.00680812,-0.28244764,0.32314086
112,0.04133077,-0.27855188,0.31599709
113,0.07743818,-0.27748358,0.30406332
114,0.11124206,-0.28462496,0.28375849
115,0.14555655,-0.29484957,0.25452557
116,0.16563776,-0.30220807,0.23796257
117,0.18714671,-0.30338860,0.22376916
118,0.20455283,-0.30315483,0.21909602
119,-0.20559931,-0.32192788,0.22651100
120,-0.18468407,-0.32462639,0.23591056
121,-0.15412885,-0.32671610,0.26064974
122,-0.12604640,-0.33581054,0.28525090
123,-0.09685813,-0.34963268,0.30246651
124,-0.06452835,-0.35230860,0.32150987
125,-0.02363673,-0.35295138,0.33281419
126,0.00267128,-0.35395104,0.33278117
127,0.03028135,-0.35083014,0.33027369
128,0.06743409,-0.34603423,0.31975064
129,0.09872270,-0.34076038,0.30074215
130,0.12795898,-0.32844108,0.27965951
131,0.15858324,-0.32052943,0.25352141
132,0.19132634,-0.31575114,0.23046358
133,0.21337265,-0.31231171,0.22142796
