landmark_id,x,y,z
0,-0.67414391,0.24567005,-0.46775997
1,-0.64680475,0.16216648,-0.49451402
2,-0.63018888,0.07661209,-0.50551778
3,-0.61449051,-0.00304204,-0.49584213
4,-0.59348780,-0.07700223,-0.49519873
5,-0.57013786,-0.15505376,-0.48649392
6,-0.55006450,-0.23345309,-0.46228743
7,-0.53404826,-0.31739363,-0.43124044
8,-0.51541531,-0.39417285,-0.39934391
9,-0.49206409,-0.46504956,-0.34086508
10,-0.45506874,-0.52500999,-0.28711012
11,-0.40078399,-0.57741386,-0.19137250
12,-0.31908494,-0.62153685,-0.09880078
13,-0.23304284,-0.65659189,-0.00464217
14,-0.15385312,-0.68641454,0.06988943
15,-0.06282793,-0.70458055,0.09260249
16,-0.01507066,-0.70230091,0.11256944
17,0.03065331,-0.70606750,0.09465821
18,0.12343690,-0.68162620,0.08449172
19,0.19613910,-0.65271753,-0.01462359
20,0.28148100,-0.60514951,-0.09482402
21,0.36451516,-0.55773330,-0.18909055
22,0.42313480,-0.50175244,-0.27044794
23,0.46929654,-0.44490498,-0.32840604
24,0.50501949,-0.36989200,-0.37589607
25,0.52642208,-0.29380763,-0.40689722
26,0.54270679,-0.21128362,-0.44075233
27,0.56519359,-0.12902629,-0.46494669
28,0.58599728,-0.05846626,-0.49053830
29,0.61164939,0.01461398,-0.47442639
30,0.62544519,0.08787970,-0.47935656
31,0.64540511,0.16251749,-0.48016924
32,0.67013878,0.24517800,-0.45321396
33,-0.50374794,0.36149991,0.06133657
34,-0.41869879,0.45182294,0.14464837
35,-0.30960637,0.47234955,0.21673089
36,-0.22037563,0.45590463,0.25646400
37,-0.14904563,0.41791630,0.27525517
38,-0.15471908,0.39226925,0.26159504
39,-0.23343603,0.39661705,0.24847244
40,-0.32887959,0.41860893,0.23189878
41,-0.43314999,0.41062534,0.16583642
42,0.13959000,0.42697459,0.27649942
43,0.21824372,0.46431309,0.25925601
44,0.31715325,0.47721148,0.21668302
45,0.43101791,0.45514706,0.14309688
46,0.51441288,0.35498220,0.05632649
47,0.43152809,0.41155303,0.16876622
48,0.31926689,0.42257559,0.23580125
49,0.22930017,0.40896925,0.25094804
50,0.14811544,0.40300444,0.26721609
51,0.00143067,0.25251356,0.31232357
52,0.00176944,0.18028328,0.37207693
53,0.00470999,0.09503442,0.44848913
54,0.00880046,0.03604423,0.49549752
55,-0.06713968,0.21568042,0.24800885
56,-0.09560069,0.04794700,0.34621346
57,-0.12570579,-0.02860965,0.26639906
58,-0.08275257,-0.10309152,0.32359713
59,-0.01603168,-0.10161187,0.37731260
60,0.01175212,-0.13013428,0.37060517
61,0.03472728,-0.10266767,0.37270278
62,0.09977747,-0.10192095,0.30691597
63,0.14151703,-0.03066782,0.25657988
64,0.10457057,0.04312402,0.34027669
65,0.06655353,0.21026136,0.25486761
66,-0.36930886,0.24607906,0.11639179
67,-0.31638160,0.28924713,0.17099625
68,-0.26995236,0.30813828,0.19463322
69,-0.21261290,0.28530338,0.17913821
70,-0.15396959,0.24559209,0.14710827
71,-0.19896127,0.23098563,0.17764848
72,-0.25578383,0.22778560,0.18043372
73,-0.30929571,0.22709306,0.16548257
74,-0.25706908,0.27414942,0.19091366
75,0.13003266,0.24200450,0.15788345
76,0.18976721,0.27803847,0.18594779
77,0.24063584,0.30356479,0.18800172
78,0.30180714,0.28030559,0.17029572
79,0.36747324,0.23849489,0.11666780
80,0.30096078,0.21958309,0.16039298
81,0.23715484,0.21871966,0.17991410
82,0.18750975,0.22664477,0.17921294
83,0.21983497,0.26258084,0.18865347
84,-0.23789302,-0.34051031,0.17872155
85,-0.13794172,-0.28890282,0.29021478
86,-0.03576033,-0.26193473,0.33860406
87,0.01124207,-0.27279359,0.33868706
88,0.05738204,-0.26009017,0.33149746
89,0.15197478,-0.27979445,0.26796436
90,0.23548773,-0.31866020,0.15578613
91,0.14915931,-0.36003092,0.24303444
92,0.08068168,-0.38223207,0.29147187
93,0.00291974,-0.39149934,0.30686373
94,-0.07685447,-0.38735205,0.29886138
95,-0.14787184,-0.37020102,0.25767338
96,-0.21983494,-0.33731735,0.18284295
97,-0.06189562,-0.31236020,0.29177350
98,0.00702419,-0.30704832,0.30379295
99,0.07574018,-0.30745584,0.28059399
100,0.22461563,-0.31670791,0.15996598
101,0.07554000,-0.32300398,0.27416426
102,0.00845132,-0.32846335,0.29259703
103,-0.06736304,-0.32974637,0.28174800
104,-0.26239771,0.26698270,0.19009450
105,0.23612067,0.26096842,0.18822300
