landmark_id,x_px,y_px,visible,vertex_index
0,181.0290985107422,154.6276092529297,1,2476
1,185.19668579101562,156.9490509033203,1,3124
2,188.3168182373047,157.75906372070312,1,3513
3,191.96417236328125,158.20018005371094,1,3900
4,194.60760498046875,158.26998901367188,1,4158
5,197.2255859375,158.62892150878906,1,4417
6,201.043701171875,158.84552001953125,1,4805
7,203.17599487304688,157.95545959472656,1,5062
8,205.06536865234375,157.558349609375,1,5320
9,207.20684814453125,156.21359252929688,1,5704
10,209.00204467773438,154.70266723632812,0,6216
11,178.6849365234375,152.6944122314453,0,1955
12,182.3944549560547,150.3433380126953,1,2985
13,185.48190307617188,147.65838623046875,1,3499
14,188.64573669433594,146.0865936279297,1,3886
15,192.1424560546875,143.98867797851562,1,4272
16,194.59390258789062,143.51719665527344,1,4530
17,197.8838653564453,144.23321533203125,1,4918
18,200.9924774169922,144.79855346679688,1,5306
19,202.86434936523438,146.71409606933594,1,5437
20,205.11886596679688,149.48675537109375,1,5568
21,207.39404296875,151.37229919433594,1,5826
22,271.68914794921875,149.99649047851562,0,14197
23,269.9494934082031,153.07127380371094,1,13298
24,267.3222961425781,154.43028259277344,1,12784
25,264.8822937011719,155.1605682373047,1,12397
26,263.2506103515625,155.89181518554688,0,12140
27,260.7997131347656,155.5119171142578,1,11881
28,258.4216003417969,155.40911865234375,1,11623
29,255.24134826660156,155.5237274169922,1,11237
30,253.31263732910156,154.74192810058594,0,10978
31,250.19906616210938,153.93917846679688,1,10588
32,247.68309020996094,152.9867401123047,1,10202
33,273.2314147949219,148.05389404296875,0,14192
34,271.42523193359375,146.10873413085938,1,13287
35,269.4761047363281,144.72735595703125,1,12770
36,267.294189453125,143.70758056640625,1,12383
37,265.1809387207031,143.24612426757812,1,12125
38,262.57000732421875,142.32644653320312,1,11737
39,260.2368469238281,143.42430114746094,0,11480
40,257.64691162109375,144.31698608398438,0,11094
41,254.7755126953125,145.9141387939453,1,10838
42,252.6334228515625,147.5052490234375,1,10710
43,249.69654846191406,150.02020263671875,1,10453
44,162.90834045410156,138.1471405029297,0,28114
45,168.2656707763672,129.94650268554688,1,28536
46,175.7042236328125,125.29334259033203,1,28821
47,185.23411560058594,122.36787414550781,1,29084
48,194.3711395263672,122.68191528320312,1,29267
49,204.41836547851562,125.206787109375,1,29411
50,213.0481719970703,128.4584197998047,1,29550
51,170.25018310546875,133.8935546875,1,2322
52,177.84796142578125,128.64761352539062,1,3355
53,186.6990203857422,128.1935577392578,1,4259
54,196.7523651123047,129.03329467773438,1,5161
55,205.19345092773438,131.52398681640625,1,5806
56,214.27896118164062,133.54835510253906,1,6441
57,281.43853759765625,133.8760528564453,0,31796
58,279.70916748046875,127.76749420166016,0,31376
59,275.532470703125,123.07035827636719,1,31055
60,270.1609802246094,120.61906433105469,1,30787
61,264.4549560546875,122.66060638427734,1,30571
62,257.7228088378906,125.89015197753906,1,30427
63,250.8247833251953,128.3242645263672,1,30288
64,279.7569580078125,131.87313842773438,0,14044
65,276.57342529296875,127.42852783203125,1,13013
66,270.7826232910156,126.99275970458984,1,11981
67,263.6349182128906,129.3945770263672,1,11078
68,256.8524169921875,131.1802215576172,1,10432
69,249.50689697265625,133.49851989746094,1,9808
70,203.9496612548828,231.8297576904297,1,5522
71,206.288818359375,229.386962890625,1,5518
72,210.3556671142578,227.69308471679688,1,5514
73,215.26736450195312,225.26748657226562,1,5769
74,219.05731201171875,223.23892211914062,1,6025
75,223.16937255859375,220.72450256347656,1,6279
76,228.199462890625,218.71688842773438,1,6772
77,234.31072998046875,217.70266723632812,1,7495
78,241.4205780029297,218.82083129882812,1,8215
79,247.41659545898438,217.3641357421875,1,8935
80,251.74937438964844,217.9960174560547,1,9655
81,255.10723876953125,219.91714477539062,1,10141
82,257.3182373046875,222.16065979003906,1,10395
83,258.9769287109375,223.8736114501953,0,10654
84,260.6863708496094,225.88037109375,1,10915
85,262.07757568359375,227.16519165039062,1,10919
86,262.2281188964844,229.15782165527344,1,10795
87,206.76156616210938,231.14976501464844,0,5909
88,209.34730529785156,230.4422607421875,1,5906
89,214.5179443359375,229.6337890625,1,6162
90,219.02127075195312,229.14915466308594,1,6415
91,222.99002075195312,228.34146118164062,1,6782
92,226.9163360595703,227.7008819580078,0,7145
93,231.0840301513672,227.39151000976562,1,7505
94,235.27178955078125,227.4300994873047,1,7865
95,239.06349182128906,227.2102813720703,1,8225
96,242.86898803710938,227.0181884765625,1,8585
97,246.31993103027344,226.7544708251953,0,8945
98,249.4698486328125,226.72047424316406,0,9305
99,252.2295379638672,226.99008178710938,1,9665
100,254.7352752685547,227.5200958251953,1,10028
101,257.26458740234375,227.90509033203125,1,10277
102,259.6984558105469,228.21656799316406,1,10533
103,260.91064453125,228.9685516357422,0,10537
104,207.11474609375,231.82167053222656,1,6041
