landmark_id,x,y,z
0,-0.52601200,0.40376264,0.35926023
1,-0.47577217,0.37045518,0.38778439
2,-0.43757805,0.35768697,0.40002403
3,-0.39251456,0.34958088,0.40686226
4,-0.35966983,0.34707490,0.40721473
5,-0.32733309,0.34090734,0.40789616
6,-0.27978200,0.33636332,0.39747164
7,-0.25239146,0.34689623,0.38463306
8,-0.22835103,0.35129136,0.37366495
9,-0.19985902,0.36887497,0.33920243
10,-0.17586461,0.38824606,0.31522843
11,-0.55338478,0.42982641,0.35681298
12,-0.50644213,0.45430794,0.39833963
13,-0.46678329,0.48374417,0.43088722
14,-0.42697695,0.50031471,0.44502044
15,-0.38260636,0.52374035,0.45250544
16,-0.35188353,0.52834505,0.44773814
17,-0.31114629,0.51846695,0.43157321
18,-0.27240852,0.51061517,0.41551706
19,-0.24960555,0.48699340,0.39511555
20,-0.22240210,0.45278695,0.36853009
21,-0.19474147,0.42896435,0.34929669
22,0.64368540,0.43139884,-0.02504620
23,0.61415595,0.38919556,0.03353828
24,0.57676762,0.37136433,0.06907735
25,0.54277962,0.36186478,0.09849718
26,0.51998776,0.35229647,0.11969737
27,0.48830849,0.35814640,0.12795042
28,0.45744601,0.36028776,0.13793412
29,0.41638875,0.36011827,0.14846900
30,0.39244509,0.37116107,0.14830130
31,0.35361376,0.38329756,0.14606948
32,0.32291040,0.39708865,0.13903339
33,0.66329074,0.45483255,-0.01219443
34,0.63724428,0.47782174,0.03878869
35,0.60959858,0.49377584,0.08179753
36,0.57983971,0.50569844,0.11415728
37,0.55167651,0.51127779,0.13442625
38,0.51749736,0.52287644,0.15650170
39,0.48679525,0.50974047,0.16167700
40,0.45332336,0.49979022,0.16197056
41,0.41585812,0.48132607,0.16108800
42,0.38776505,0.46262509,0.15943134
43,0.34918419,0.43275180,0.15558286
44,-0.74122173,0.62343520,0.32650608
45,-0.66926742,0.71930099,0.37778151
46,-0.57408553,0.76923704,0.42163783
47,-0.45482075,0.79628581,0.46462804
48,-0.34264243,0.78349346,0.49781588
49,-0.22048113,0.74376637,0.51601720
50,-0.11523142,0.69881678,0.50346446
51,-0.64698750,0.66684341,0.40912265
52,-0.55013621,0.72478527,0.46197408
53,-0.44076455,0.72196084,0.49920386
54,-0.31706902,0.70361203,0.50735325
55,-0.21380642,0.66745383,0.49344131
56,-0.10217433,0.63741028,0.47573066
57,0.79246062,0.64444381,-0.17146128
58,0.76555461,0.71860182,-0.08421632
59,0.70580566,0.77404356,0.01493317
60,0.62966943,0.79954082,0.12048841
61,0.54761463,0.76729548,0.22662827
62,0.45476758,0.72255838,0.30588821
63,0.36269906,0.69072592,0.35827327
64,0.75882596,0.66164243,-0.03097729
65,0.71286541,0.71488488,0.06499726
66,0.63063484,0.71552348,0.16656998
67,0.53319108,0.68300641,0.23351237
68,0.44249305,0.65876305,0.28323334
69,0.34461969,0.62855130,0.33609012
70,-0.28887874,-0.57355297,0.39794990
71,-0.25900191,-0.54413915,0.42379865
72,-0.20862591,-0.52482361,0.47093803
73,-0.14736706,-0.49727157,0.51486355
74,-0.10010431,-0.47420830,0.54025912
75,-0.04857267,-0.44544271,0.56017053
76,0.01390337,-0.42350882,0.57695895
77,0.08936564,-0.41432068,0.58575213
78,0.17691916,-0.43188369,0.57231677
79,0.25384995,-0.41757613,0.53800786
80,0.30996710,-0.42840478,0.49288940
81,0.35361642,-0.45461196,0.44622278
82,0.38325340,-0.48405421,0.39629719
83,0.40668708,-0.50675827,0.34367663
84,0.43229473,-0.53352845,0.26866630
85,0.45366693,-0.55108547,0.20702444
86,0.45734534,-0.57686669,0.15893039
87,-0.25366277,-0.56673259,0.39608714
88,-0.22152010,-0.55880636,0.41742057
89,-0.15760909,-0.55094242,0.45363170
90,-0.10217435,-0.54707050,0.48127440
91,-0.05299113,-0.53911018,0.49668503
92,-0.00430090,-0.53328675,0.50631291
93,0.04735735,-0.53177392,0.51140583
94,0.09945209,-0.53462970,0.50571823
95,0.14705685,-0.53424931,0.49239418
96,0.19536965,-0.53426474,0.47609219
97,0.23980938,-0.53333730,0.45298782
98,0.28107494,-0.53517169,0.42145744
99,0.31766865,-0.54061615,0.38598534
100,0.35189399,-0.54926443,0.33793908
101,0.38742900,-0.55618811,0.27948087
102,0.42241162,-0.56249630,0.21460426
103,0.43984115,-0.57337832,0.17285389
104,-0.24947423,-0.57533270,0.39625677
105,-0.21339454,-0.57328075,0.40400860
106,-0.16598573,-0.57474303,0.42953473
107,-0.12001257,-0.57003552,0.45237774
108,-0.04863627,-0.56407040,0.48601818
109,0.01904019,-0.56414992,0.50003028
110,0.08694679,-0.56802297,0.50190473
111,0.15881427,-0.56996346,0.48832315
112,0.22304386,-0.56889093,0.46014750
113,0.28160805,-0.56505275,0.42208442
114,0.32957703,-0.56748694,0.36997890
115,0.36966369,-0.57401240,0.29834101
116,0.39201450,-0.58021003,0.25029901
117,0.41507044,-0.57762992,0.20161912
118,0.43498212,-0.57864922,0.17771602
119,-0.25751665,-0.59044755,0.39909130
120,-0.21445455,-0.59562624,0.41692537
121,-0.15804361,-0.61324465,0.45773393
122,-0.10069082,-0.64213932,0.49557993
123,-0.03612268,-0.67035127,0.51993728
124,0.03497479,-0.68177480,0.53321981
125,0.11280563,-0.68780160,0.52545130
126,0.16555583,-0.69006205,0.51106352
127,0.21496350,-0.68824518,0.49244609
128,0.28257066,-0.68321979,0.45516708
129,0.33591074,-0.67190957,0.40564269
130,0.37476355,-0.64451891,0.34636211
131,0.40062615,-0.61750931,0.28116623
132,0.42314011,-0.59877467,0.21259278
133,0.44560269,-0.59274119,0.17522761
