landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.092559814453125,0.38674184679985046,-0.8058778643608093,1,16743,1.0
1,-1.0589866638183594,0.24018490314483643,-0.8350966572761536,1,16876,1.0
2,-1.0607696771621704,0.09139176458120346,-0.833323061466217,0,16885,0.0
3,-1.043479323387146,-0.05147199705243111,-0.8095128536224365,1,16893,1.0
4,-1.0118974447250366,-0.19729232788085938,-0.8036366105079651,0,16652,0.0
5,-0.968925416469574,-0.3685603439807892,-0.7972705364227295,0,16279,0.0
6,-0.9396293759346008,-0.49447354674339294,-0.7560737729072571,0,16262,0.0
7,-0.911430835723877,-0.6287213563919067,-0.6942177414894104,0,16304,0.0
8,-0.8724106550216675,-0.7503119111061096,-0.6322742700576782,0,32151,0.0
9,-0.8209897875785828,-0.8594439625740051,-0.5320591330528259,0,32511,0.0
10,-0.7468570470809937,-0.9499237537384033,-0.4390467405319214,0,32829,0.0
11,-0.6458702087402344,-1.0261579751968384,-0.2742992043495178,0,33141,0.0
12,-0.516258180141449,-1.0976394414901733,-0.11302303522825241,0,33400,0.0
13,-0.38126975297927856,-1.1514711380004883,0.045216407626867294,1,33586,1.0
14,-0.24975897371768951,-1.1907626390457153,0.16947492957115173,1,33704,1.0
15,-0.09807280451059341,-1.2259472608566284,0.20010878145694733,0,33794,0.0
16,-0.018290214240550995,-1.22181236743927,0.23042164742946625,1,33838,1.0
17,0.06118275225162506,-1.228777289390564,0.19662423431873322,1,33884,1.0
18,0.21227622032165527,-1.1882226467132568,0.181830033659935,0,33973,0.0
19,0.337066650390625,-1.1687263250350952,0.01319100521504879,0,34097,0.0
20,0.4714144766330719,-1.1082369089126587,-0.12690652906894684,0,34290,0.0
21,0.6021186709403992,-1.041672706604004,-0.29924023151397705,0,34561,0.0
22,0.7029943466186523,-0.9636057615280151,-0.44692280888557434,0,34879,0.0
23,0.7819511890411377,-0.8774929642677307,-0.5517743825912476,0,35202,0.0
24,0.8436324596405029,-0.7578714489936829,-0.640257716178894,0,35613,0.0
25,0.8829286694526672,-0.633362352848053,-0.6992512941360474,0,27801,0.0
26,0.9119669795036316,-0.4962626099586487,-0.7585138082504272,0,27813,0.0
27,0.9489883780479431,-0.3540309965610504,-0.7917188405990601,0,27709,0.0
28,0.9824334383010864,-0.20819154381752014,-0.8195210099220276,0,27447,0.0
29,1.015528917312622,-0.06490318477153778,-0.8026226758956909,1,27083,1.0
30,1.0294281244277954,0.06760700792074203,-0.8266952633857727,0,27075,0.0
31,1.0350799560546875,0.1982632428407669,-0.8524338603019714,0,27196,0.0
32,1.0667383670806885,0.34417247772216797,-0.8176732063293457,1,27314,1.0
33,-0.7941527366638184,0.7085110545158386,0.04300658777356148,0,28111,0.0
34,-0.6648475527763367,0.8629890084266663,0.1740311086177826,1,28787,1.0
35,-0.506775438785553,0.880253255367279,0.29848983883857727,1,29177,1.0
36,-0.36646631360054016,0.8421878218650818,0.3703913390636444,1,29382,1.0
37,-0.2412932962179184,0.7837216258049011,0.4049379527568817,1,29549,1.0
38,-0.2505074739456177,0.7216188311576843,0.38502568006515503,1,29526,1.0
39,-0.37880223989486694,0.7315152883529663,0.3594967722892761,1,5547,1.0
40,-0.5296292304992676,0.7800180912017822,0.3236166536808014,1,4515,1.0
41,-0.6833697557449341,0.7777600288391113,0.21692846715450287,1,2967,1.0
42,0.2865949273109436,0.7883126735687256,0.4067010283470154,1,30288,1.0
43,0.41629841923713684,0.8352506160736084,0.3684498965740204,1,30454,1.0
44,0.5594006776809692,0.8669736981391907,0.28933289647102356,1,30662,1.0
45,0.7119633555412292,0.8374218344688416,0.16565383970737457,1,31056,1.0
46,0.8308802247047424,0.6729364395141602,0.03972809016704559,0,31716,0.0
47,0.715203583240509,0.7548097372055054,0.21852397918701172,1,13141,1.0
48,0.5598806738853455,0.7610241770744324,0.32325804233551025,1,11593,1.0
49,0.4318728744983673,0.7410498261451721,0.3587930500507355,1,30488,1.0
50,0.30264052748680115,0.7365102171897888,0.3947329521179199,1,30318,1.0
51,0.025471746921539307,0.3968816101551056,0.43027761578559875,1,8161,1.0
52,0.01838262379169464,0.2617972791194916,0.5415629148483276,1,8174,1.0
53,0.011419983580708504,0.10601553320884705,0.6785041689872742,1,8185,1.0
54,0.012166318483650684,0.0033414894714951515,0.7658402323722839,1,8190,1.0
55,-0.09360894560813904,0.3310033977031708,0.3542262017726898,1,7082,1.0
56,-0.15178915858268738,0.030494745820760727,0.5317705869674683,1,6743,1.0
57,-0.22460274398326874,-0.09412440657615662,0.4300909638404846,1,5485,1.0
58,-0.14660097658634186,-0.2092302143573761,0.5151816606521606,1,6637,1.0
59,-0.03763876110315323,-0.1970241516828537,0.5929498076438904,1,7842,1.0
60,0.002220158465206623,-0.23513911664485931,0.5969069004058838,1,8204,1.0
61,0.042952582240104675,-0.20169079303741455,0.5911251902580261,1,8562,1.0
62,0.15035995841026306,-0.21891823410987854,0.5023170113563538,1,9762,1.0
63,0.2365204095840454,-0.10879871994256973,0.42185449600219727,1,10886,1.0
64,0.16685441136360168,0.01683748885989189,0.5228952169418335,1,9626,1.0
65,0.13218800723552704,0.3260484039783478,0.3502877950668335,1,9242,1.0
66,-0.6085677146911621,0.46241295337677,0.16961488127708435,0,2215,0.0
67,-0.5001845955848694,0.504263162612915,0.26352459192276,1,3888,1.0
68,-0.41174840927124023,0.5149412751197815,0.2977209985256195,1,4661,1.0
69,-0.3131949007511139,0.4690311849117279,0.2717401683330536,1,5439,1.0
70,-0.2401716411113739,0.3972286581993103,0.23137056827545166,1,6215,1.0
71,-0.31916072964668274,0.3692491948604584,0.2729637622833252,1,5191,1.0
72,-0.414474755525589,0.37395939230918884,0.2778254449367523,1,4416,1.0
73,-0.510215699672699,0.38772767782211304,0.2516462206840515,1,3642,1.0
74,-0.398332417011261,0.46304237842559814,0.2936505973339081,1,4666,1.0
75,0.2504090964794159,0.39061295986175537,0.22188237309455872,0,10077,0.0
76,0.34554794430732727,0.46879810094833374,0.26989707350730896,1,10969,1.0
77,0.4327717423439026,0.5047842264175415,0.2790607213973999,1,11610,1.0
78,0.5296173691749573,0.48119261860847473,0.24307042360305786,1,12514,1.0
79,0.629958987236023,0.43437114357948303,0.16561610996723175,0,14066,0.0
80,0.5336810350418091,0.37326034903526306,0.2345886528491974,1,12784,1.0
81,0.42675334215164185,0.36082571744918823,0.2642956078052521,1,11881,1.0
82,0.3478439152240753,0.3698890507221222,0.2610583007335663,0,11236,0.0
83,0.3971518278121948,0.4431056082248688,0.27793458104133606,1,11487,1.0
84,-0.37517067790031433,-0.5872085094451904,0.37776651978492737,1,5522,1.0
85,-0.24465544521808624,-0.46979013085365295,0.5394423604011536,0,6025,0.0
86,-0.08327031135559082,-0.40474024415016174,0.6178780198097229,1,7495,1.0
87,-0.0006508605438284576,-0.4227513372898102,0.6306583285331726,1,8215,1.0
88,0.08210407942533493,-0.4079838693141937,0.6167024374008179,1,8935,1.0
89,0.2340855896472931,-0.4864642918109894,0.5290117263793945,1,10395,1.0
90,0.35283854603767395,-0.5981795787811279,0.35965290665626526,1,10795,1.0
91,0.2203787863254547,-0.6503379940986633,0.5013368725776672,1,9555,1.0
92,0.1125793382525444,-0.6937215924263,0.5744355320930481,1,8836,1.0
93,-0.007084285840392113,-0.7008453607559204,0.5967180728912354,1,8236,1.0
94,-0.13100941479206085,-0.6896747946739197,0.5777930617332458,1,7636,1.0
95,-0.23914696276187897,-0.643060564994812,0.5078415274620056,1,6915,1.0
96,-0.33906039595603943,-0.5772817730903625,0.3873715102672577,0,5909,0.0
97,-0.11284155398607254,-0.5260605216026306,0.5403811931610107,1,7384,1.0
98,-0.004852210637181997,-0.5179743766784668,0.5663179755210876,1,8223,1.0
99,0.10209889709949493,-0.5312437415122986,0.5376312732696533,1,9064,1.0
100,0.3267310857772827,-0.5912818908691406,0.36761194467544556,0,10537,0.0
101,0.0984085351228714,-0.5598782300949097,0.5465007424354553,1,8829,1.0
102,-0.004169701598584652,-0.5573444366455078,0.5674003958702087,1,8229,1.0
103,-0.11168425530195236,-0.5558184385299683,0.5478880405426025,1,7629,1.0
104,-0.4113956689834595,0.4512505531311035,0.29312652349472046,1,4538,1.0
105,0.42646726965904236,0.43966132402420044,0.2771260440349579,1,11745,1.0
