landmark_id,x,y,z
0,-0.37839434,0.41266498,-0.49838230
1,-0.40597913,0.38581896,-0.44107977
2,-0.41707101,0.37532327,-0.40290454
3,-0.42294845,0.36832127,-0.35930091
4,-0.42228520,0.36571115,-0.32864147
5,-0.41995969,0.35719046,-0.29883665
6,-0.40295318,0.34833094,-0.25464463
7,-0.39194605,0.36019447,-0.22999199
8,-0.38206074,0.36421666,-0.20819563
9,-0.35280824,0.37849915,-0.17667189
10,-0.32973170,0.39000770,-0.15348239
11,-0.38375878,0.42928949,-0.54193115
12,-0.42404518,0.46078354,-0.47964635
13,-0.45466185,0.49592763,-0.43803722
14,-0.47215164,0.51476467,-0.39553866
15,-0.48685190,0.53949451,-0.35282671
16,-0.48876080,0.54368752,-0.32168770
17,-0.48073605,0.53202331,-0.27594674
18,-0.46450227,0.52436733,-0.23778269
19,-0.44156358,0.50074363,-0.21982345
20,-0.40575352,0.46631780,-0.19690815
21,-0.38128820,0.44030163,-0.16783652
22,0.07398713,0.40384606,0.62878865
23,-0.00209743,0.37272218,0.60015917
24,-0.04697921,0.35641947,0.56497043
25,-0.08055332,0.34912181,0.53083700
26,-0.10175133,0.34000498,0.50789964
27,-0.11843984,0.34450719,0.47842744
28,-0.13539803,0.34789395,0.44870824
29,-0.14411634,0.35144198,0.40417191
30,-0.15991861,0.36091036,0.37986329
31,-0.16715936,0.37302834,0.34614855
32,-0.17084667,0.38443294,0.31725767
33,0.06593665,0.40843353,0.67652541
34,-0.00270605,0.44403321,0.64081842
35,-0.05872688,0.47208890,0.61237800
36,-0.10351570,0.49063045,0.58399493
37,-0.13274212,0.49942425,0.55677521
38,-0.16050032,0.51434749,0.52347016
39,-0.17513393,0.50341529,0.48907992
40,-0.18465069,0.49743003,0.44980946
41,-0.18586114,0.47579584,0.40868598
42,-0.18409577,0.45231202,0.38178915
43,-0.18272150,0.41879144,0.34558311
44,-0.35981151,0.61341882,-0.74721193
45,-0.40403280,0.72700226,-0.66926718
46,-0.42697042,0.82316798,-0.57107246
47,-0.46882692,0.84978974,-0.43086469
48,-0.49920243,0.82853067,-0.31316769
49,-0.51583397,0.76839691,-0.18678948
50,-0.50230289,0.71292794,-0.08760850
51,-0.44525495,0.67226905,-0.64968193
52,-0.50656950,0.74915451,-0.55359423
53,-0.54445082,0.72437853,-0.42650089
54,-0.53555816,0.70214164,-0.29313079
55,-0.50236303,0.66472459,-0.18788171
56,-0.46061131,0.63201404,-0.07615451
57,0.25165543,0.59459752,0.83299899
58,0.16149034,0.68673927,0.81022626
59,0.06825777,0.79584503,0.74835801
60,-0.04580467,0.84304088,0.66350704
61,-0.17624891,0.81723815,0.57724237
62,-0.27084470,0.76052034,0.47877508
63,-0.33118629,0.72586608,0.38095415
64,0.09984853,0.62625492,0.80365479
65,-0.00818439,0.70592105,0.76511645
66,-0.13325647,0.72061205,0.68085748
67,-0.21754396,0.69054270,0.57168448
68,-0.26183864,0.66254336,0.46622267
69,-0.30925575,0.63001263,0.35680753
70,-0.44192380,-0.63322401,-0.20280443
71,-0.46994895,-0.60659599,-0.17202412
72,-0.50997448,-0.57794565,-0.12274389
73,-0.53894198,-0.53874791,-0.06869790
74,-0.54939967,-0.51136065,-0.02735754
75,-0.55172163,-0.48020187,0.01480570
76,-0.55491167,-0.45298204,0.07113884
77,-0.55578130,-0.42802945,0.13861941
78,-0.54508144,-0.44085217,0.21645069
79,-0.50415915,-0.42467317,0.27842650
80,-0.46530247,-0.43573886,0.32529244
81,-0.42389324,-0.46470043,0.36055344
82,-0.38685998,-0.49781039,0.38122046
83,-0.34946793,-0.52568477,0.39985773
84,-0.28965828,-0.56512839,0.41615596
85,-0.24113598,-0.58544356,0.42812207
86,-0.20750569,-0.61555886,0.41969931
87,-0.44410789,-0.62146974,-0.17201456
88,-0.46781701,-0.61081344,-0.13800676
89,-0.49482387,-0.59198999,-0.07862777
90,-0.50762367,-0.58315057,-0.02762960
91,-0.51031190,-0.57516342,0.01656077
92,-0.50875705,-0.57365859,0.05867140
93,-0.50237280,-0.57118988,0.10255089
94,-0.48866916,-0.57168484,0.14385977
95,-0.47287506,-0.56846946,0.18161391
96,-0.46026865,-0.56952667,0.22231618
97,-0.44263765,-0.56895036,0.25801206
98,-0.41368437,-0.56577796,0.28814885
99,-0.38705996,-0.56814164,0.31817982
100,-0.35019040,-0.57058507,0.34793442
101,-0.30313197,-0.57719219,0.37881219
102,-0.25368512,-0.59192765,0.40273613
103,-0.22114700,-0.60480279,0.40936947
104,-0.44416401,-0.62775731,-0.16611539
105,-0.45220107,-0.62543446,-0.13738978
106,-0.47100487,-0.62232822,-0.10019406
107,-0.48573864,-0.61285079,-0.06278315
108,-0.50163913,-0.61070746,-0.00324947
109,-0.50508332,-0.61384827,0.05303402
110,-0.50107217,-0.61569148,0.11368535
111,-0.48132488,-0.61379170,0.18047625
112,-0.45120278,-0.61135733,0.23082860
113,-0.41937840,-0.60366672,0.27991840
114,-0.37876996,-0.59969908,0.31790894
115,-0.32182300,-0.59990835,0.35120162
116,-0.28474051,-0.60443002,0.37247032
117,-0.24597551,-0.60276383,0.39086467
118,-0.22613943,-0.60800678,0.40640306
119,-0.44877490,-0.64133239,-0.17305349
120,-0.46818516,-0.64793050,-0.13905835
121,-0.49953371,-0.66771650,-0.09896997
122,-0.52337694,-0.70213628,-0.05601760
123,-0.52885258,-0.73546022,-0.00501286
124,-0.53150773,-0.74893814,0.06276100
125,-0.52036512,-0.75482339,0.13071004
126,-0.50192004,-0.76109445,0.18244743
127,-0.48467410,-0.75594759,0.22893921
128,-0.44526660,-0.74554121,0.28979331
129,-0.40520689,-0.72696000,0.33518893
130,-0.36226490,-0.68935233,0.36603791
131,-0.31420282,-0.65333039,0.38616475
132,-0.26066452,-0.63027000,0.40120059
133,-0.22784252,-0.62527376,0.41631827
