landmark_id,x,y,z
0,-0.63817340,0.41579115,0.01228614
1,-0.61301887,0.38838807,0.06383069
2,-0.58863628,0.37977055,0.09660668
3,-0.55463505,0.37374842,0.12773979
4,-0.52631503,0.37237006,0.14611915
5,-0.49556366,0.36837748,0.16041031
6,-0.44674560,0.36369580,0.17781712
7,-0.41605031,0.37362635,0.18303497
8,-0.38857052,0.37630635,0.18805803
9,-0.34764817,0.39105713,0.16631764
10,-0.31378114,0.40799907,0.15411629
11,-0.66368502,0.43254313,-0.00569198
12,-0.63943577,0.46317250,0.05254305
13,-0.62159795,0.49899518,0.09939168
14,-0.59312248,0.52134770,0.13197622
15,-0.55753076,0.54821044,0.15810038
16,-0.52943683,0.55425513,0.16881362
17,-0.48706058,0.54582065,0.17230859
18,-0.44712242,0.53784120,0.17201281
19,-0.41897035,0.51481545,0.16559115
20,-0.38401246,0.47660977,0.16156091
21,-0.34926134,0.45147952,0.15845689
22,0.52998763,0.43051818,0.37681404
23,0.47360057,0.39623982,0.40974900
24,0.42144087,0.38206217,0.41838810
25,0.37583932,0.37613007,0.42360780
26,0.34556556,0.36974806,0.42215827
27,0.31376714,0.37612450,0.41486084
28,0.28202617,0.37868348,0.40312946
29,0.24249285,0.37850279,0.38083902
30,0.22205615,0.38951012,0.36841321
31,0.19448023,0.40141281,0.34161961
32,0.17404060,0.41491926,0.31121922
33,0.54491156,0.45748144,0.40172726
34,0.49090955,0.48796710,0.42264590
35,0.44400316,0.51437891,0.43686050
36,0.40230900,0.53281718,0.44417375
37,0.36898121,0.54441828,0.44210732
38,0.33231658,0.56269163,0.43273363
39,0.30435532,0.55278212,0.41806856
40,0.27824304,0.54337645,0.39519718
41,0.24878579,0.51938111,0.37190059
42,0.22652453,0.49292290,0.35519144
43,0.19583970,0.45378765,0.33204579
44,-0.80601227,0.60756594,-0.13434826
45,-0.77115661,0.71046615,-0.05358841
46,-0.70790869,0.76874375,0.02660421
47,-0.61893249,0.80833584,0.12237337
48,-0.53964168,0.79426461,0.20934319
49,-0.44381967,0.75268823,0.28678110
50,-0.35267708,0.70391208,0.33037308
51,-0.76969838,0.66159558,-0.01506740
52,-0.70941174,0.73002213,0.07917040
53,-0.63238662,0.72269785,0.16429688
54,-0.52487278,0.70043492,0.22616798
55,-0.42941642,0.66818678,0.26018235
56,-0.32602906,0.64808327,0.31019175
57,0.76000214,0.62919313,0.35010478
58,0.68940765,0.71408397,0.40147009
59,0.58072805,0.78367007,0.43502966
60,0.45370674,0.81963104,0.46316159
61,0.31995752,0.79328471,0.49391225
62,0.19467528,0.75160426,0.49973801
63,0.09128612,0.71559060,0.48374978
64,0.64636046,0.66195107,0.44019273
65,0.54994935,0.72966331,0.48353377
66,0.42056039,0.72956610,0.50763357
67,0.30447835,0.69266731,0.49350387
68,0.20265517,0.67275089,0.46936297
69,0.08938908,0.64689654,0.45144668
70,-0.44706756,-0.55814743,0.19463943
71,-0.43246084,-0.53130913,0.23765962
72,-0.41797853,-0.51360476,0.30417699
73,-0.39342600,-0.48116499,0.36868313
74,-0.36726207,-0.45485362,0.41196162
75,-0.33164546,-0.42631635,0.45229080
76,-0.28531799,-0.40457776,0.49339369
77,-0.22627094,-0.39645568,0.53718710
78,-0.14973253,-0.41548163,0.56428558
79,-0.06693707,-0.39439452,0.57236707
80,-0.00241914,-0.40596837,0.56463981
81,0.05521205,-0.42839545,0.54838812
82,0.10374184,-0.45125583,0.52385372
83,0.14747471,-0.46918178,0.49512383
84,0.20262633,-0.49299833,0.45215857
85,0.24677172,-0.50632524,0.41694644
86,0.28069469,-0.53051519,0.37829375
87,-0.41721413,-0.55789948,0.20742564
88,-0.40014833,-0.55255497,0.24677877
89,-0.36347449,-0.54209578,0.30706325
90,-0.32975292,-0.53640527,0.35690954
91,-0.29418209,-0.52724916,0.39037520
92,-0.25777829,-0.52271038,0.41839457
93,-0.21620931,-0.52115393,0.44326413
94,-0.16964118,-0.52144790,0.46191430
95,-0.12439123,-0.51923168,0.47344476
96,-0.07629916,-0.51863146,0.48150763
97,-0.02857038,-0.51594335,0.48408908
98,0.01781325,-0.51404423,0.47754571
99,0.06132965,-0.51529777,0.46684080
100,0.10767268,-0.52054638,0.44809285
101,0.16268601,-0.52340990,0.42301649
102,0.21697998,-0.52329987,0.39757955
103,0.25879374,-0.53065181,0.37746519
104,-0.41803527,-0.56741297,0.20700513
105,-0.39697024,-0.56549400,0.22522356
106,-0.37087125,-0.56069553,0.26555556
107,-0.34388134,-0.55029178,0.30857235
108,-0.29937685,-0.53921819,0.37433025
109,-0.24903183,-0.53692627,0.42153692
110,-0.19208430,-0.53760856,0.45837921
111,-0.12232426,-0.53650475,0.48590261
112,-0.05435105,-0.53350520,0.49223834
113,0.01526342,-0.52764791,0.48819524
114,0.08236101,-0.53095442,0.46832991
115,0.15078764,-0.53794271,0.43167391
116,0.19091740,-0.54414636,0.40680608
117,0.23007870,-0.54014814,0.38620126
118,0.25543445,-0.53799301,0.38022447
119,-0.42922115,-0.58030581,0.20401514
120,-0.40660948,-0.58647180,0.23457727
121,-0.37783906,-0.59774756,0.29373679
122,-0.34554443,-0.61971468,0.35118902
123,-0.30434102,-0.64423543,0.39904729
124,-0.25170732,-0.65270835,0.44807076
125,-0.18307158,-0.65621412,0.48455876
126,-0.13213228,-0.65805519,0.49727130
127,-0.08076660,-0.65453535,0.50587463
128,-0.00753595,-0.64795303,0.50678676
129,0.06059110,-0.63654286,0.48994085
130,0.12387030,-0.61045992,0.46553168
131,0.18094668,-0.58353716,0.43219277
132,0.23571131,-0.56168914,0.39765045
133,0.26858515,-0.55029666,0.38504294
