landmark_id,x_px,y_px,visible,vertex_index
0,638.7546997070312,548.7163696289062,1,2476
1,661.1732177734375,551.2630615234375,1,3124
2,673.8017578125,551.1198120117188,0,3513
3,686.85693359375,550.6990356445312,1,3900
4,695.7748413085938,549.9132690429688,1,4158
5,703.4503173828125,549.681640625,1,4417
6,714.6455078125,548.9774169921875,1,4805
7,721.1066284179688,545.1404418945312,1,5062
8,726.9920654296875,543.433349609375,1,5320
9,731.0863647460938,541.164306640625,1,5704
10,733.4647216796875,536.76953125,0,6216
11,622.2471313476562,549.8416137695312,1,1955
12,646.0755004882812,532.4032592773438,1,2985
13,660.5559692382812,514.8458862304688,1,3499
14,674.6553955078125,503.9955139160156,1,3886
15,685.9675903320312,493.8581237792969,1,4272
16,693.388671875,490.9382019042969,0,4530
17,702.7898559570312,491.6113586425781,1,4918
18,709.5968017578125,493.8071594238281,1,5306
19,713.4266967773438,502.9681701660156,1,5437
20,719.9539794921875,516.1063842773438,0,5568
21,726.7739868164062,524.2520141601562,1,5826
22,883.2003784179688,527.9899291992188,0,14197
23,886.0794067382812,534.8058471679688,0,13298
24,881.7963256835938,538.4699096679688,0,12784
25,877.9374389648438,539.400390625,1,12397
26,874.546142578125,540.2669067382812,0,12140
27,868.022216796875,538.3963623046875,1,11881
28,860.5924072265625,537.3739624023438,1,11623
29,848.456298828125,537.2214965820312,0,11237
30,842.2581787109375,534.2224731445312,0,10978
31,834.1437377929688,531.2852172851562,0,10588
32,827.5812377929688,524.1970825195312,0,10202
33,893.859130859375,524.69091796875,0,14192
34,890.1053466796875,514.3030395507812,1,13287
35,885.9999389648438,506.11968994140625,1,12770
36,882.4256591796875,498.63494873046875,1,12383
37,879.3848876953125,495.11785888671875,1,12125
38,877.2938842773438,490.895751953125,1,11737
39,872.1856079101562,492.3094177246094,1,11480
40,865.6515502929688,493.6108093261719,0,11094
41,856.607666015625,500.2758483886719,1,10838
42,849.1917724609375,507.82867431640625,1,10710
43,839.0667114257812,517.6513061523438,1,10453
44,555.961181640625,521.159423828125,1,28114
45,583.1701049804688,486.4248046875,1,28536
46,615.9976806640625,457.8803405761719,1,28821
47,660.9821166992188,440.0003662109375,1,29084
48,699.1305541992188,437.5210876464844,1,29267
49,739.3677368164062,444.9333801269531,1,29411
50,766.113525390625,458.04864501953125,1,29550
51,593.33251953125,497.72857666015625,1,2322
52,627.05029296875,470.3512268066406,1,3355
53,669.4963989257812,469.27301025390625,1,4259
54,710.02880859375,470.53350830078125,1,5161
55,735.43310546875,476.88006591796875,1,5806
56,764.3501586914062,479.4232482910156,1,6441
57,910.541748046875,494.2273864746094,0,31796
58,914.3497314453125,470.93994140625,0,31376
59,904.4669799804688,443.24578857421875,0,31055
60,893.7877197265625,431.286376953125,0,30787
61,889.1575927734375,437.6911926269531,1,30571
62,875.1995849609375,448.9529724121094,1,30427
63,857.3973388671875,454.14691162109375,1,30288
64,921.1268310546875,481.51263427734375,0,14044
65,920.114990234375,462.1438903808594,0,13013
66,912.3636474609375,459.78240966796875,1,11981
67,893.1004638671875,471.77142333984375,1,11078
68,871.9910888671875,477.83428955078125,1,10432
69,850.9701538085938,485.1390075683594,1,9808
70,765.7356567382812,797.5491943359375,1,5522
71,773.113037109375,790.9601440429688,1,5518
72,787.1688232421875,783.4024047851562,1,5514
73,802.8379516601562,773.8317260742188,1,5769
74,815.938232421875,766.8027954101562,1,6025
75,829.6583862304688,758.9841918945312,1,6279
76,845.2865600585938,752.421630859375,1,6772
77,861.3999633789062,749.2844848632812,1,7495
78,879.9986572265625,753.4223022460938,1,8215
79,894.5374145507812,744.8070678710938,1,8935
80,901.0272827148438,744.753173828125,0,9655
81,907.1498413085938,749.1650390625,1,10141
82,910.3577880859375,756.4254760742188,1,10395
