landmark_id,x,y,z
0,-0.68481547,0.24273972,-0.50564289
1,-0.66477394,0.15013890,-0.52758116
2,-0.66192704,0.05882962,-0.52936900
3,-0.65212452,-0.02703798,-0.51245219
4,-0.63170284,-0.11209802,-0.50600541
5,-0.60656732,-0.21035790,-0.49998996
6,-0.58508086,-0.29114446,-0.47601983
7,-0.56319433,-0.37803289,-0.43998808
8,-0.53666991,-0.45706114,-0.40364587
9,-0.50252658,-0.52787310,-0.34252056
10,-0.45386428,-0.58571261,-0.28315192
11,-0.38935885,-0.63702309,-0.17501181
12,-0.30669242,-0.68488806,-0.06643716
13,-0.21852478,-0.71819079,0.04294036
14,-0.13323681,-0.74146402,0.12941153
15,-0.03419893,-0.76030761,0.15246047
16,0.01826904,-0.75494552,0.17131549
17,0.07057159,-0.75848264,0.14859729
18,0.16924407,-0.73093390,0.13432661
19,0.24817045,-0.71559435,0.01673749
20,0.33432215,-0.67570913,-0.08062950
21,0.41340208,-0.62882036,-0.19733529
22,0.47353494,-0.57618308,-0.29552361
23,0.52001113,-0.51900703,-0.36405137
24,0.55579937,-0.44093081,-0.41998425
25,0.57886869,-0.36087319,-0.45549870
26,0.59570163,-0.27236831,-0.48959935
27,0.61633569,-0.18173939,-0.50585932
28,0.63361561,-0.09238977,-0.52337098
29,0.65139836,-0.00313394,-0.51153368
30,0.65660280,0.08006354,-0.52538794
31,0.66322565,0.16174965,-0.53862619
32,0.68306530,0.25389686,-0.51495391
33,-0.49720395,0.41160363,0.04607170
34,-0.41825163,0.47680014,0.14580296
35,-0.32124260,0.49545798,0.21729797
36,-0.23312628,0.48355201,0.26315162
37,-0.15557688,0.45114052,0.28255674
38,-0.16115269,0.42572069,0.27120924
39,-0.23814076,0.43764165,0.25484428
40,-0.32830265,0.45794001,0.22721563
41,-0.42441684,0.44648683,0.15886481
42,0.15941201,0.44927889,0.28535759
43,0.23714548,0.48010200,0.26556778
44,0.32545218,0.49574283,0.22279930
45,0.42358762,0.48333767,0.15194419
46,0.50667113,0.42075628,0.05539402
47,0.42435387,0.45254150,0.16999783
48,0.32377464,0.45615575,0.23343875
49,0.24499914,0.43951070,0.25493133
50,0.16709822,0.42782021,0.27670932
51,0.01433440,0.26435730,0.31624329
52,0.01262674,0.17770235,0.38825524
53,0.01093683,0.06898305,0.47596946
54,0.01214370,-0.00598395,0.52764577
55,-0.06861694,0.21807888,0.25727466
56,-0.10448851,0.01591009,0.36363384
57,-0.15130448,-0.06468736,0.27963620
58,-0.09071966,-0.13692886,0.33023325
59,-0.01989126,-0.12881367,0.38102925
60,0.01070056,-0.15235469,0.37701979
61,0.03798005,-0.13009904,0.37893364
62,0.10695522,-0.13843898,0.32260376
63,0.16911313,-0.06912308,0.27269077
64,0.12275107,0.01425906,0.35754013
65,0.09468486,0.21875753,0.25366887
66,-0.38128203,0.26971245,0.11804204
67,-0.32124794,0.30430108,0.17875838
68,-0.26832402,0.31878015,0.20250599
69,-0.20158210,0.29229662,0.18674292
70,-0.15293878,0.25184757,0.16117771
71,-0.20562048,0.22441506,0.18867499
72,-0.26415232,0.22110568,0.18748640
73,-0.32310632,0.22569782,0.16807355
74,-0.25689277,0.28136221,0.20023289
75,0.16555689,0.25220579,0.15023465
76,0.21777597,0.29457363,0.18401824
77,0.26787966,0.31659782,0.19554372
78,0.32985657,0.30623111,0.17327741
79,0.39213288,0.27870983,0.12310992
80,0.33598474,0.23470154,0.16206525
81,0.27131638,0.22712919,0.18097427
82,0.22386596,0.23423244,0.17828144
83,0.25046036,0.27777278,0.19180022
84,-0.23130798,-0.35104704,0.19853589
85,-0.14739013,-0.28980654,0.31816235
86,-0.04351938,-0.25429076,0.37649432
87,0.01006775,-0.26528564,0.38392985
88,0.06176508,-0.25620279,0.37616643
89,0.16182312,-0.29688179,0.31525081
90,0.24597640,-0.35309172,0.18779460
91,0.16471270,-0.39746520,0.28154123
92,0.09205882,-0.42175311,0.32864067
93,0.01470813,-0.42532885,0.34178275
94,-0.06472833,-0.41992417,0.33190247
95,-0.13713756,-0.39420649,0.28689653
96,-0.20947768,-0.34731466,0.20406416
97,-0.06219955,-0.32226974,0.32835630
98,0.00816921,-0.31947887,0.34603953
99,0.07734079,-0.32491729,0.32668877
100,0.23268542,-0.35123822,0.19305032
101,0.08355083,-0.34836909,0.31713396
102,0.01441633,-0.34943247,0.32963997
103,-0.05576264,-0.34584180,0.31805807
104,-0.26477474,0.27225566,0.19946164
105,0.26890197,0.27548948,0.19231555
