landmark_id,x,y,z
0,-0.37287107,0.27204603,0.12880237
1,-0.34327903,0.25430343,0.15594158
2,-0.32152626,0.24777722,0.17043382
3,-0.29549193,0.24333075,0.18262379
4,-0.27575102,0.24234980,0.18867502
5,-0.25602472,0.24078989,0.19160357
6,-0.22496441,0.24046211,0.19181462
7,-0.20612562,0.24766976,0.19103745
8,-0.18961766,0.25101218,0.19032001
9,-0.16648737,0.25882089,0.18036331
10,-0.14650559,0.27135682,0.16904627
11,-0.39964890,0.28115126,0.12025199
12,-0.36651054,0.29903364,0.15928876
13,-0.34354019,0.31917372,0.18835126
14,-0.31754273,0.33251894,0.20568527
15,-0.28943264,0.34725457,0.21556559
16,-0.26916391,0.35127318,0.21691810
17,-0.23966855,0.34828061,0.21122773
18,-0.21527688,0.34500492,0.20483302
19,-0.20142767,0.33076960,0.19615197
20,-0.18337594,0.30873728,0.18758593
21,-0.16363394,0.29528323,0.18180940
22,0.40609726,0.28929034,0.10411639
23,0.38032144,0.26732317,0.13676038
24,0.34985772,0.25556868,0.15242203
25,0.32328403,0.25001606,0.16482297
26,0.30440578,0.24575461,0.17361513
27,0.28273451,0.24973619,0.17424096
28,0.25998893,0.25218096,0.17526762
29,0.22899023,0.25374162,0.17116781
30,0.21237424,0.26075345,0.16786218
31,0.19006518,0.26944745,0.15953279
32,0.17437592,0.28368738,0.15168133
33,0.42438984,0.29633868,0.11513222
34,0.39578837,0.31254330,0.14165671
35,0.37036890,0.32657608,0.16431154
36,0.34633791,0.33914983,0.18141805
37,0.32589638,0.34559438,0.19119143
38,0.30161339,0.35306588,0.20317650
39,0.28160259,0.34926549,0.20178004
40,0.25980526,0.34528589,0.19678131
41,0.23523986,0.33335757,0.18793674
42,0.21687736,0.32007980,0.17938563
43,0.19201842,0.30079961,0.16736670
44,-0.51923698,0.37102920,0.07948560
45,-0.48083559,0.42025453,0.13637172
46,-0.42423123,0.45182300,0.18652731
47,-0.35023436,0.47415805,0.23800096
48,-0.28480789,0.46928808,0.27632606
49,-0.20805788,0.44266891,0.30724257
50,-0.14194147,0.41388679,0.31586468
51,-0.47265914,0.38619161,0.15616404
52,-0.41830915,0.40875855,0.21213004
53,-0.35160017,0.40567687,0.25273296
54,-0.27382606,0.40140328,0.27744859
55,-0.20418662,0.38792199,0.27692586
56,-0.12733720,0.37475243,0.28068104
57,0.54064596,0.39657846,0.05270274
58,0.50621611,0.43585771,0.11056182
59,0.44633958,0.47220531,0.16839533
60,0.37458721,0.49136814,0.22073521
61,0.29908645,0.47263288,0.27157676
62,0.22212771,0.44036275,0.30148599
63,0.15140796,0.42202589,0.31534573
64,0.49240774,0.39906770,0.14107203
65,0.43920624,0.41662717,0.19932069
66,0.36698076,0.41849604,0.24947821
67,0.29022697,0.40136072,0.26596248
68,0.21990389,0.38979402,0.27451146
69,0.14557377,0.37035686,0.28195038
70,-0.23980513,-0.33703947,0.23375331
71,-0.22493252,-0.31961277,0.24942107
72,-0.20459247,-0.30338436,0.27555069
73,-0.17637196,-0.28665027,0.30538297
74,-0.15246722,-0.27364540,0.32545966
75,-0.12608193,-0.25745583,0.34532309
76,-0.09454073,-0.24461216,0.36477378
77,-0.05658236,-0.23889691,0.38350284
78,-0.00285167,-0.25260249,0.39163080
79,0.04998703,-0.23962581,0.39038962
80,0.08772860,-0.24363780,0.37749687
81,0.12249495,-0.25606349,0.36057469
82,0.14879718,-0.27397263,0.34045100
83,0.17245749,-0.28801557,0.31883597
84,0.20273814,-0.30487698,0.28868565
85,0.22784823,-0.31818449,0.26440680
86,0.24345963,-0.33832768,0.24428019
87,-0.22041196,-0.33067465,0.23621467
88,-0.20440553,-0.32510784,0.24925317
89,-0.17355712,-0.31632218,0.27267730
90,-0.14500788,-0.30986166,0.29352531
91,-0.11893301,-0.30263275,0.30661350
92,-0.09194681,-0.29951185,0.31666186
93,-0.06249323,-0.30051309,0.32590556
94,-0.03094560,-0.30337709,0.33190531
95,-0.00097921,-0.30361876,0.33460879
96,0.02943651,-0.30209845,0.33538207
97,0.06058798,-0.29939908,0.33111331
98,0.09025797,-0.29909945,0.32399333
99,0.11716531,-0.30328822,0.31502450
100,0.14458914,-0.31112325,0.30074427
101,0.17466831,-0.31755328,0.28194198
102,0.20637305,-0.32286051,0.26110700
103,0.22927213,-0.33199430,0.24674428
104,-0.21933934,-0.33489627,0.23721536
105,-0.20189653,-0.33325034,0.24551307
106,-0.17929378,-0.32694837,0.26535219
107,-0.15472987,-0.31657377,0.28240460
108,-0.11690374,-0.30532762,0.30974290
109,-0.07934215,-0.30124930,0.32838684
110,-0.04026674,-0.30238026,0.34218764
111,0.00208877,-0.30287409,0.34720206
112,0.04212676,-0.30045587,0.34299475
113,0.08357383,-0.29921493,0.33489844
114,0.12294450,-0.30616963,0.31776565
115,0.16334878,-0.31850526,0.29047203
116,0.18669154,-0.32770088,0.27248248
117,0.21061079,-0.33181211,0.25537369
118,0.22705166,-0.33536649,0.24838784
119,-0.22498031,-0.34389943,0.23794040
120,-0.20500791,-0.34456044,0.25282928
121,-0.17520489,-0.34213856,0.28283709
122,-0.14567454,-0.34834561,0.31285584
123,-0.11210052,-0.35925457,0.33811924
124,-0.07357127,-0.36213881,0.35787588
125,-0.02790425,-0.36395904,0.36721596
126,0.00401044,-0.36518890,0.36943635
127,0.03499271,-0.36457115,0.36942470
128,0.08007975,-0.36185068,0.36253285
129,0.11894216,-0.35795116,0.34621432
130,0.15186030,-0.34801221,0.32176644
131,0.18236014,-0.34227329,0.29223835
132,0.21405807,-0.34492481,0.26385221
133,0.23552705,-0.34597728,0.25018850
