landmark_id,x,y,z
0,-0.66980690,0.27699193,-0.49623314
1,-0.64554513,0.18484528,-0.52124506
2,-0.63363999,0.09480044,-0.52776366
3,-0.62089264,0.01194690,-0.51152539
4,-0.60105008,-0.06819350,-0.50829887
5,-0.57609183,-0.15985039,-0.50764811
6,-0.55758029,-0.24275438,-0.47911978
7,-0.54267132,-0.33160618,-0.44029820
8,-0.52386314,-0.41305518,-0.40273020
9,-0.49796477,-0.48821217,-0.34016842
10,-0.45462143,-0.54889381,-0.28164375
11,-0.39300609,-0.60326195,-0.17540044
12,-0.30746606,-0.65166289,-0.06980745
13,-0.22035941,-0.69308811,0.04059243
14,-0.13771424,-0.72018468,0.12721504
15,-0.04115188,-0.73985797,0.15103923
16,0.00867217,-0.73668098,0.17136639
17,0.05859917,-0.73757577,0.14620218
18,0.15548095,-0.71030015,0.13227300
19,0.23841636,-0.68879306,0.01601410
20,0.32678235,-0.64010501,-0.07837880
21,0.41252938,-0.58837658,-0.18981729
22,0.47511733,-0.53030050,-0.28311157
23,0.52216172,-0.47077397,-0.34981388
24,0.55499148,-0.39030981,-0.40661842
25,0.57419342,-0.30892280,-0.44470057
26,0.58721596,-0.21956918,-0.48319203
27,0.60758489,-0.12923180,-0.50432336
28,0.62537575,-0.04430549,-0.52267945
29,0.64519829,0.04093505,-0.50822103
30,0.65154237,0.12294480,-0.52270949
31,0.66463077,0.20411058,-0.53301090
32,0.68673497,0.29343870,-0.51007587
33,-0.50242960,0.39858523,0.04993639
34,-0.41484895,0.48244870,0.14393947
35,-0.31095406,0.49702814,0.22118311
36,-0.22125857,0.47569165,0.26974019
37,-0.14518428,0.43748984,0.28712174
38,-0.15168914,0.41021946,0.27483886
39,-0.23042202,0.42576259,0.26266998
40,-0.32516789,0.45822984,0.23485364
41,-0.43029070,0.45058301,0.15986606
42,0.14947192,0.42898750,0.28736112
43,0.22918539,0.46857136,0.26927853
44,0.32014328,0.49492580,0.22685921
45,0.42596480,0.49064252,0.15033107
46,0.51612073,0.41145858,0.05267667
47,0.43411553,0.45493707,0.17017552
48,0.32494879,0.45090505,0.23967534
49,0.24229795,0.42200011,0.25756228
50,0.16008946,0.40457582,0.27771685
51,0.01309720,0.24455331,0.30086422
52,0.00365296,0.16296858,0.36212385
53,-0.00601472,0.06500319,0.44756916
54,-0.00738039,-0.00167150,0.50062567
55,-0.06860644,0.20226502,0.24968402
56,-0.11782170,0.01705500,0.34212884
57,-0.16437444,-0.05174492,0.25748825
58,-0.11274379,-0.12174249,0.31442580
59,-0.04101135,-0.12416857,0.37366191
60,-0.00886833,-0.15040289,0.37283838
61,0.01856659,-0.12712955,0.37877610
62,0.09753329,-0.13033743,0.32658580
63,0.16137563,-0.05894588,0.26877522
64,0.11537455,0.01658859,0.34510979
65,0.09410775,0.20709077,0.24196428
66,-0.37250209,0.26759839,0.11659592
67,-0.30684921,0.31503838,0.18504620
68,-0.25216627,0.33041543,0.20288843
69,-0.19476445,0.29374209,0.18660891
70,-0.14940445,0.23968858,0.16446732
71,-0.20030344,0.21973220,0.18902984
72,-0.25567782,0.22110844,0.18776993
73,-0.31063145,0.22966616,0.17021373
74,-0.24379013,0.28598961,0.20065458
75,0.17620912,0.25388691,0.14821769
76,0.23179780,0.29751620,0.17947814
77,0.28134376,0.32335326,0.18829356
78,0.33965063,0.31095394,0.16058345
79,0.40022734,0.27901065,0.11161416
80,0.34596434,0.24097307,0.14984740
81,0.28244570,0.23055528,0.17010103
82,0.23352966,0.23345466,0.16873723
83,0.26206404,0.28191993,0.18299863
84,-0.25227022,-0.32880643,0.18122372
85,-0.17013308,-0.28456664,0.29035193
86,-0.06541828,-0.25545201,0.35518074
87,-0.01126133,-0.26904255,0.36617184
88,0.04035670,-0.25841093,0.36627287
89,0.14178377,-0.29439986,0.31903258
90,0.22751898,-0.34818518,0.20998304
91,0.13972780,-0.38796932,0.29198813
92,0.06568747,-0.41051653,0.33321500
93,-0.01356460,-0.41553509,0.33991563
94,-0.09502278,-0.40760633,0.32497844
95,-0.16836376,-0.38105595,0.27422246
96,-0.23196198,-0.32822531,0.18590739
97,-0.08509363,-0.31836706,0.30410156
98,-0.01148095,-0.31855151,0.32560629
99,0.05752983,-0.32242557,0.31438407
100,0.21459526,-0.34656069,0.21290217
101,0.06033010,-0.34040478,0.31317401
102,-0.00917341,-0.34285823,0.32210135
103,-0.08474588,-0.33871385,0.30515128
104,-0.25149986,0.27658394,0.20010090
105,0.27956107,0.28039759,0.18243973
