landmark_id,x,y,z
0,-0.66560423,0.29867986,-0.48811391
1,-0.63534778,0.21047571,-0.51269972
2,-0.61834913,0.12095152,-0.52416402
3,-0.60808754,0.03679418,-0.51502407
4,-0.59521174,-0.04394753,-0.51569498
5,-0.57945287,-0.13045469,-0.51404256
6,-0.56022388,-0.21857885,-0.48807397
7,-0.54572761,-0.31169301,-0.45323947
8,-0.52827400,-0.39857298,-0.41875896
9,-0.50578618,-0.48171490,-0.35777229
10,-0.47087482,-0.55429447,-0.30321065
11,-0.41019389,-0.61487484,-0.20588754
12,-0.32414696,-0.66877997,-0.11302508
13,-0.24079512,-0.71426600,-0.01590861
14,-0.16424258,-0.74955964,0.06020198
15,-0.07352047,-0.77401292,0.08347212
16,-0.02554556,-0.77284116,0.10489140
17,0.02132078,-0.77650589,0.08816955
18,0.11423486,-0.74383283,0.08223166
19,0.18614537,-0.71318400,-0.01398406
20,0.27008215,-0.65348250,-0.09363164
21,0.35956985,-0.59450048,-0.18765099
22,0.42558700,-0.52767360,-0.26839331
23,0.47397935,-0.45910066,-0.32667938
24,0.51086676,-0.37178090,-0.37600252
25,0.53351104,-0.28525418,-0.40982777
26,0.55022401,-0.19238761,-0.44725570
27,0.57008022,-0.10194830,-0.47516459
28,0.58474141,-0.01933493,-0.49780011
29,0.60089219,0.06170966,-0.48091906
30,0.60761029,0.14167222,-0.48555061
31,0.62596750,0.22339237,-0.48519355
32,0.65427941,0.31404036,-0.45894647
33,-0.48990735,0.37703529,0.05869290
34,-0.40036723,0.44179788,0.15651374
35,-0.29178500,0.45552912,0.23406315
36,-0.20292038,0.43866107,0.27087313
37,-0.13314477,0.39991310,0.28661859
38,-0.14015886,0.37301064,0.26875418
39,-0.22012548,0.37474179,0.25763172
40,-0.31620640,0.39790574,0.25069773
41,-0.41855279,0.40076837,0.17958806
42,0.12577116,0.40440586,0.29024830
43,0.20261534,0.44497544,0.27440724
44,0.30403098,0.45553452,0.23693272
45,0.41829711,0.43523502,0.16208416
46,0.50641418,0.37340724,0.05375839
47,0.41930458,0.39520147,0.18584625
48,0.30912405,0.39588365,0.25524947
49,0.21821311,0.38245791,0.26493213
50,0.13511851,0.37657148,0.27875564
51,0.00387936,0.26697752,0.30884588
52,0.00440496,0.19364007,0.35411918
53,0.00579972,0.09940182,0.42442659
54,0.00804968,0.03859995,0.47105503
55,-0.06806110,0.23685783,0.24553472
56,-0.09801084,0.05815595,0.32815322
57,-0.13355201,-0.01836393,0.25321430
58,-0.08660089,-0.09617147,0.30414489
59,-0.02154074,-0.09579765,0.35742605
60,0.00589726,-0.12189521,0.35495728
61,0.03107244,-0.09689625,0.35618210
62,0.09593054,-0.09773271,0.29725626
63,0.14819036,-0.02327125,0.25162932
64,0.10770203,0.05211782,0.32574967
65,0.07118410,0.23011793,0.25257850
66,-0.36340123,0.28400952,0.11332092
67,-0.30981091,0.33227533,0.17103840
68,-0.26468971,0.34932536,0.19532022
69,-0.20676072,0.32342753,0.18017334
70,-0.15529028,0.27176839,0.14831577
71,-0.19744815,0.25951737,0.17605145
72,-0.25326133,0.26068076,0.17868359
73,-0.30749750,0.26262736,0.16191156
74,-0.25124186,0.31607521,0.19326735
75,0.13447577,0.26487449,0.16217180
76,0.18516204,0.31653953,0.19106086
77,0.23385672,0.34374338,0.19461595
78,0.29578984,0.32574609,0.17513900
79,0.36369056,0.27840963,0.11108157
80,0.30240300,0.25729886,0.15780348
81,0.23934093,0.25123554,0.18034086
82,0.18955328,0.25632915,0.18167223
83,0.21571951,0.30257338,0.19435488
84,-0.23934734,-0.34129217,0.19041583
85,-0.13711900,-0.27967620,0.29105246
86,-0.04271980,-0.23930010,0.33729646
87,0.00167645,-0.24651815,0.34135720
88,0.04846799,-0.23602003,0.33463803
89,0.13513474,-0.26817548,0.28179869
90,0.21637642,-0.31942415,0.18481991
91,0.12137304,-0.35197163,0.26735097
92,0.05604742,-0.37407359,0.30736393
93,-0.01650812,-0.38240463,0.31828284
94,-0.08757056,-0.37873346,0.30958727
95,-0.15046749,-0.36409685,0.27316490
96,-0.21944807,-0.33582756,0.19511807
97,-0.06679466,-0.30170217,0.29458538
98,-0.00539539,-0.29186279,0.30688170
99,0.05864563,-0.29513037,0.28923672
100,0.20483148,-0.31343883,0.18873449
101,0.04717017,-0.31177554,0.27993336
102,-0.01240764,-0.31688529,0.29219049
103,-0.07819715,-0.32063085,0.28201267
104,-0.25708222,0.30818200,0.19237915
105,0.23231265,0.30208707,0.19391350
