landmark_id,x,y,z
0,-0.37665945,0.25658020,0.12542370
1,-0.35209465,0.23494884,0.15135784
2,-0.33057934,0.22637385,0.16626759
3,-0.30333856,0.22133164,0.17947699
4,-0.28276157,0.22018932,0.18628284
5,-0.26255125,0.21732500,0.19198307
6,-0.23128748,0.21560478,0.19409281
7,-0.21167909,0.22292382,0.19161464
8,-0.19437468,0.22594228,0.18935502
9,-0.16998923,0.23664218,0.17473421
10,-0.15019453,0.24837938,0.16408411
11,-0.39498967,0.27152330,0.11844134
12,-0.37023240,0.28504151,0.15344934
13,-0.35076728,0.30216685,0.18136853
14,-0.32838124,0.31143254,0.19750345
15,-0.30166104,0.32460904,0.20962366
16,-0.28161934,0.32735014,0.21156530
17,-0.25328642,0.32206073,0.20695636
18,-0.22606555,0.31878603,0.20154357
19,-0.20825402,0.30551437,0.19365928
20,-0.18729049,0.28527665,0.18460889
21,-0.16690709,0.27265760,0.17730998
22,0.39498672,0.27021933,0.12208173
23,0.36602920,0.24400212,0.15192565
24,0.33706689,0.23343189,0.16761750
25,0.31050259,0.22841567,0.17909089
26,0.29206467,0.22326943,0.18684159
27,0.27155453,0.22759466,0.18637462
28,0.25090170,0.22969854,0.18614650
29,0.22381267,0.23078565,0.18294978
30,0.20912597,0.23851368,0.17830488
31,0.18626192,0.24700369,0.16806254
32,0.16864769,0.25408372,0.15533838
33,0.40500718,0.28536546,0.13283220
34,0.37986341,0.29986122,0.16007847
35,0.35466704,0.31048319,0.18075420
36,0.33047947,0.31827176,0.19428618
37,0.30962995,0.32234791,0.20061488
38,0.28407302,0.33029687,0.20550460
39,0.26428971,0.32260472,0.20209324
40,0.24325925,0.31674275,0.19435807
41,0.22060160,0.30585513,0.18597867
42,0.20386030,0.29470253,0.17964011
43,0.18083932,0.27695024,0.16972396
44,-0.49448729,0.39318565,0.06169087
45,-0.46071541,0.45069042,0.10733487
46,-0.41320127,0.47878280,0.15183102
47,-0.35110757,0.49807405,0.19704902
48,-0.29085052,0.49277237,0.23520873
49,-0.21995521,0.47191766,0.26722756
50,-0.15389872,0.44687584,0.27993888
51,-0.45321968,0.41677329,0.13063996
52,-0.40255433,0.45010710,0.17947350
53,-0.34463644,0.45052195,0.22044711
54,-0.27331778,0.44190675,0.24515948
55,-0.20939454,0.42325339,0.25467229
56,-0.13977271,0.40853676,0.26643345
57,0.50979573,0.40864688,0.05708627
58,0.47867000,0.45798010,0.10156108
59,0.42750359,0.49323565,0.14674817
60,0.36546192,0.51194119,0.19260901
61,0.29729113,0.49464893,0.23936927
62,0.22784932,0.46925521,0.27090868
63,0.16339134,0.45151851,0.28571302
64,0.46330398,0.42030355,0.13353139
