landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5901667475700378,0.39940738677978516,0.10119073837995529,1,2476,1.0
1,-0.5528409481048584,0.3757835328578949,0.1503957211971283,0,3124,0.0
2,-0.5245117545127869,0.36829397082328796,0.177217036485672,1,3513,1.0
3,-0.4871746897697449,0.3629826307296753,0.20384788513183594,1,3900,1.0
4,-0.45730674266815186,0.36102575063705444,0.21926727890968323,1,4158,1.0
5,-0.4243173897266388,0.3605611026287079,0.22527958452701569,1,4417,1.0
6,-0.37294188141822815,0.35775360465049744,0.23426948487758636,1,4805,1.0
7,-0.34312307834625244,0.36517196893692017,0.23975726962089539,1,5062,1.0
8,-0.3156963884830475,0.366102397441864,0.2449350357055664,1,5320,1.0
9,-0.28043389320373535,0.370041161775589,0.23427410423755646,0,5704,0.0
10,-0.250186949968338,0.37973180413246155,0.22562214732170105,0,6216,0.0
11,-0.6395225524902344,0.4154021143913269,0.07990267127752304,0,1955,0.0
12,-0.5918013453483582,0.4265751540660858,0.13907364010810852,0,2985,0.0
13,-0.5660175085067749,0.4513406753540039,0.18265289068222046,1,3499,1.0
14,-0.5342655777931213,0.4593978822231293,0.21288175880908966,1,3886,1.0
15,-0.4994622468948364,0.4797767996788025,0.23534651100635529,1,4272,1.0
16,-0.4708651006221771,0.48189643025398254,0.24542304873466492,0,4530,0.0
17,-0.4282609820365906,0.4736480116844177,0.25052502751350403,1,4918,1.0
18,-0.3905012011528015,0.47427883744239807,0.25534263253211975,1,5306,1.0
19,-0.3657158613204956,0.45296260714530945,0.24837744235992432,1,5437,1.0
20,-0.3292226493358612,0.4239548444747925,0.24182334542274475,1,5568,1.0
21,-0.29373452067375183,0.4089929461479187,0.2387365996837616,1,5826,1.0
22,0.6224778294563293,0.34909361600875854,0.20693492889404297,1,14197,1.0
23,0.5738317966461182,0.3263367712497711,0.2542525827884674,0,13298,0.0
24,0.5251662135124207,0.31841978430747986,0.27101489901542664,0,12784,0.0
25,0.4822758734226227,0.3164342939853668,0.28477662801742554,1,12397,1.0
26,0.45009663701057434,0.3146459758281708,0.2931516170501709,1,12140,1.0
27,0.41642358899116516,0.3223101794719696,0.2931050658226013,1,11881,1.0
28,0.3812524080276489,0.3292713761329651,0.29135626554489136,1,11623,1.0
29,0.33292120695114136,0.3355024755001068,0.27862852811813354,1,11237,1.0
30,0.31055641174316406,0.3462606370449066,0.27192550897598267,1,10978,1.0
31,0.286081463098526,0.35430654883384705,0.25996875762939453,0,10588,0.0
32,0.2677675485610962,0.378083735704422,0.252018541097641,0,10202,0.0
33,0.666612446308136,0.3525584638118744,0.22885718941688538,0,14192,0.0
34,0.6152486801147461,0.3742530345916748,0.25296443700790405,1,13287,1.0
35,0.5708856582641602,0.39124614000320435,0.27649858593940735,1,12770,1.0
