landmark_id,x,y,z,visible,vertex_index
0,-0.35067448019981384,0.26633143424987793,0.11763827502727509,1,2476
1,-0.3205047845840454,0.25855523347854614,0.14580030739307404,0,3124
2,-0.30093786120414734,0.2566502094268799,0.15990149974822998,1,3513
3,-0.2773880362510681,0.25485748052597046,0.1720506250858307,1,3900
4,-0.25888973474502563,0.25440552830696106,0.17806752026081085,1,4158
5,-0.23898635804653168,0.2543608248233795,0.17829743027687073,1,4417
6,-0.20771747827529907,0.2533986568450928,0.1787203848361969,1,4805
7,-0.18995660543441772,0.25822168588638306,0.17992393672466278,1,5062
8,-0.1738901138305664,0.25908151268959045,0.1813126653432846,1,5320
9,-0.15495136380195618,0.26111871004104614,0.17243340611457825,0,5704
10,-0.13928505778312683,0.267822802066803,0.16415324807167053,0,6216
11,-0.3838401436805725,0.2664876878261566,0.10909581184387207,0,1955
12,-0.34904152154922485,0.2859158515930176,0.14311926066875458,0,2985
13,-0.32953357696533203,0.3084224760532379,0.16838693618774414,1,3499
14,-0.3068145215511322,0.32151293754577637,0.18534153699874878,1,3886
15,-0.28351229429244995,0.33878734707832336,0.19489538669586182,1,4272
16,-0.26552632451057434,0.3438834846019745,0.19734026491641998,0,4530
17,-0.23872244358062744,0.34307998418807983,0.19481004774570465,1,4918
18,-0.21719804406166077,0.3414197862148285,0.19256122410297394,1,5306
19,-0.20394527912139893,0.3260634243488312,0.1857851892709732,1,5437
20,-0.18426372110843658,0.30357715487480164,0.17858481407165527,1,5568
21,-0.16399472951889038,0.2891928553581238,0.1740371584892273,1,5826
22,0.39482539892196655,0.2794688642024994,0.09180911630392075,1,14197
23,0.37361785769462585,0.2660115957260132,0.11894181370735168,0,13298
24,0.34567996859550476,0.25940200686454773,0.13339687883853912,0,12784
25,0.3215918242931366,0.2572213411331177,0.14675889909267426,1,12397
26,0.3037479519844055,0.25526899099349976,0.15522204339504242,1,12140
27,0.2828589081764221,0.2586109936237335,0.15772604942321777,1,11881
28,0.2600824534893036,0.2606562376022339,0.15908358991146088,1,11623
29,0.22759512066841125,0.26122868061065674,0.15431025624275208,1,11237
30,0.21181005239486694,0.26632803678512573,0.1518629789352417,1,10978
31,0.1941836178302765,0.27004364132881165,0.14641998708248138,0,10588
32,0.18099667131900787,0.2841038703918457,0.14280226826667786,0,10202
33,0.41941511631011963,0.2791152894496918,0.10236432403326035,0,14192
34,0.39034199714660645,0.29724687337875366,0.12046769261360168,1,13287
35,0.36670780181884766,0.3104449510574341,0.1371745467185974,1,12770
36,0.34648168087005615,0.32320544123649597,0.1519724279642105,1,12383
37,0.33042484521865845,0.3293389081954956,0.16269157826900482,0,12125
38,0.314496248960495,0.33798748254776,0.17943169176578522,1,11737
39,0.2988508343696594,0.3367408215999603,0.1822696477174759,0,11480
40,0.28149843215942383,0.33683744072914124,0.18265828490257263,0,11094
41,0.25575289130210876,0.3256368041038513,0.17716944217681885,1,10838
42,0.23557983338832855,0.3121236562728882,0.16968300938606262,0,10710
43,0.20853394269943237,0.294625461101532,0.15821704268455505,0,10453
44,-0.509320855140686,0.33620429039001465,0.07201182842254639,1,28114
45,-0.4702443480491638,0.39210107922554016,0.1274637132883072,1,28536
46,-0.4090452194213867,0.435326486825943,0.17347221076488495,1,28821
47,-0.33140915632247925,0.4521680176258087,0.23124752938747406,1,29084
48,-0.265533447265625,0.44451916217803955,0.2719615399837494,1,29267
49,-0.19142913818359375,0.422134667634964,0.3022654056549072,1,29411
50,-0.13145756721496582,0.39358633756637573,0.3088112771511078,1,29550
51,-0.46764782071113586,0.3661493957042694,0.14745081961154938,1,2322
52,-0.41953045129776,0.40572020411491394,0.20770786702632904,1,3355
53,-0.34924185276031494,0.39393359422683716,0.25304102897644043,1,4259
54,-0.2644565999507904,0.3816251754760742,0.2784973382949829,1,5161
55,-0.19705738127231598,0.3683009743690491,0.27609285712242126,1,5806
56,-0.12109734117984772,0.36267921328544617,0.2788475751876831,1,6441
57,0.5295147895812988,0.35190123319625854,0.05656673014163971,0,31796
58,0.49582982063293457,0.3914492726325989,0.11468084156513214,0,31376
59,0.4295159876346588,0.4418177008628845,0.1675017774105072,0,31055
60,0.3532488942146301,0.4567089080810547,0.22017432749271393,1,30787
61,0.2813545763492584,0.4311511516571045,0.27343282103538513,1,30571
62,0.20641431212425232,0.4038257598876953,0.29917916655540466,1,30427
63,0.13866230845451355,0.3911481499671936,0.3111667335033417,1,30288
64,0.48707354068756104,0.3629838824272156,0.14149433374404907,0,14044
65,0.4391917288303375,0.3967275619506836,0.203169047832489,0,13013
66,0.36241447925567627,0.392334520816803,0.2571008801460266,1,11981
67,0.28512030839920044,0.36575496196746826,0.2672267258167267,1,11078
68,0.2145782858133316,0.35475510358810425,0.27065205574035645,1,10432
69,0.14099662005901337,0.3403114080429077,0.2765998840332031,1,9808
70,-0.21706551313400269,-0.30878567695617676,0.20971114933490753,1,5522
71,-0.20169803500175476,-0.29066941142082214,0.2230646163225174,1,5518
72,-0.17814767360687256,-0.27572938799858093,0.24648168683052063,1,5514
73,-0.1541239619255066,-0.2593696713447571,0.27267634868621826,1,5769
74,-0.13137052953243256,-0.24684417247772217,0.29150766134262085,1,6025
75,-0.10525835305452347,-0.23112094402313232,0.3104187846183777,1,6279
76,-0.07629883289337158,-0.21987959742546082,0.3281487822532654,1,6772
77,-0.04351293668150902,-0.21570567786693573,0.34596502780914307,1,7495
78,0.0013745338656008244,-0.2268918752670288,0.3508449196815491,1,8215
79,0.04764227569103241,-0.21611125767230988,0.3488882780075073,1,8935
80,0.07716508209705353,-0.2207891047000885,0.33681824803352356,1,9655
81,0.10847926884889603,-0.2333618402481079,0.32016974687576294,1,10141
82,0.1333264410495758,-0.2505369186401367,0.29941484332084656,1,10395
83,0.15515311062335968,-0.2631770670413971,0.27799126505851746,0,10654
84,0.18509827554225922,-0.2748606204986572,0.25045716762542725,1,10915
85,0.21501442790031433,-0.286329984664917,0.23237267136573792,1,10919
86,0.2321847379207611,-0.3095809817314148,0.21326957643032074,1,10795
87,-0.1973286122083664,-0.30556994676589966,0.20701570808887482,0,5909
88,-0.18337884545326233,-0.2983194589614868,0.2179790735244751,1,5906
89,-0.15429815649986267,-0.28836584091186523,0.24158507585525513,1,6162
90,-0.1281736195087433,-0.2826841473579407,0.26432597637176514,0,6415
91,-0.10388661921024323,-0.27632975578308105,0.2764214277267456,0,6782
92,-0.07813961803913116,-0.2743733823299408,0.28488653898239136,0,7145
93,-0.049944955855607986,-0.2750118374824524,0.2897816300392151,1,7505
94,-0.020658090710639954,-0.27692028880119324,0.293663889169693,1,7865
95,0.0062147774733603,-0.27487167716026306,0.2951934039592743,0,8225
96,0.03301757946610451,-0.2735520005226135,0.2943360209465027,0,8585
97,0.06056723743677139,-0.2728167176246643,0.2887282967567444,1,8945
98,0.08787296712398529,-0.2711395025253296,0.2835984230041504,0,9305
99,0.11283843219280243,-0.27679622173309326,0.2756880521774292,1,9665
100,0.1369379609823227,-0.2835719883441925,0.26216575503349304,0,10028
101,0.16539891064167023,-0.2880341112613678,0.2427389919757843,1,10277
102,0.19512882828712463,-0.2919767200946808,0.22411136329174042,0,10533
103,0.21819649636745453,-0.3045763671398163,0.2129184454679489,1,10537
104,-0.19574205577373505,-0.3116436004638672,0.20564702153205872,0,6041
105,-0.17856337130069733,-0.3134233355522156,0.2121126502752304,0,6297
106,-0.15598000586032867,-0.31124746799468994,0.23132601380348206,1,6544
107,-0.1333894282579422,-0.30426380038261414,0.2453378289937973,1,6788
108,-0.09934984892606735,-0.29796671867370605,0.26871684193611145,1,7149
109,-0.06582589447498322,-0.29801714420318604,0.2851114869117737,1,7509
110,-0.030719026923179626,-0.3011159300804138,0.2984546422958374,1,7869
111,0.010211383923888206,-0.3005809187889099,0.3025665879249573,1,8229
112,0.04522582143545151,-0.2964899241924286,0.2979303300380707,1,8589
113,0.08169689029455185,-0.29237812757492065,0.2908751964569092,0,8949
114,0.11615949869155884,-0.2967497706413269,0.27406758069992065,1,9309
115,0.15213891863822937,-0.3051111698150635,0.24854184687137604,0,9669
116,0.1739627718925476,-0.31026026606559753,0.2328144907951355,1,9912
117,0.19812993705272675,-0.30897626280784607,0.21698693931102753,1,10158
118,0.2152721881866455,-0.30972057580947876,0.21260784566402435,0,10410
119,-0.20065143704414368,-0.3198394775390625,0.20621156692504883,1,5914
120,-0.1788320243358612,-0.32391512393951416,0.2195781171321869,1,6174
121,-0.15203344821929932,-0.3281923234462738,0.24835771322250366,1,6548
122,-0.1266779601573944,-0.3385476768016815,0.27492502331733704,1,6915
123,-0.09629972279071808,-0.3547194004058838,0.2959713339805603,1,7276
124,-0.0628591924905777,-0.3595118522644043,0.31375551223754883,1,7636
125,-0.022101078182458878,-0.3625715374946594,0.32323476672172546,1,7996
