landmark_id,x_px,y_px,visible,vertex_index
0,207.62301635742188,483.29998779296875,0,2476
1,210.53428649902344,486.6356201171875,1,3124
2,214.1012725830078,486.230712890625,1,3513
3,220.365478515625,485.5061950683594,1,3900
4,226.6166534423828,484.5055847167969,1,4158
5,234.97792053222656,483.6588439941406,0,4417
6,247.6969451904297,483.0385437011719,1,4805
7,255.7307891845703,480.03277587890625,1,5062
8,262.860595703125,479.2519836425781,1,5320
9,275.9430236816406,476.9566650390625,1,5704
10,283.66888427734375,472.6860046386719,0,6216
11,200.7937469482422,481.9177551269531,1,1955
12,204.07713317871094,471.05859375,0,2985
13,205.7817840576172,461.63641357421875,1,3499
14,210.4746856689453,454.18377685546875,1,3886
15,216.04537963867188,446.2478332519531,0,4272
16,220.93565368652344,443.24462890625,0,4530
17,229.96022033691406,442.56005859375,0,4918
18,239.0746612548828,443.045654296875,0,5306
19,247.77622985839844,447.7162780761719,0,5437
20,260.1849060058594,456.3672790527344,1,5568
21,271.2072448730469,462.52740478515625,1,5826
22,509.4484558105469,454.6610412597656,0,14197
23,491.39605712890625,459.2424621582031,0,13298
24,476.59912109375,462.54266357421875,0,12784
25,463.4383850097656,464.2114562988281,1,12397
26,454.9867858886719,465.7309875488281,0,12140
27,445.36346435546875,465.05999755859375,1,11881
28,436.3363952636719,464.7996826171875,1,11623
29,426.1325988769531,465.9237365722656,1,11237
30,420.4530944824219,464.644775390625,1,10978
31,414.9270324707031,464.6595458984375,0,10588
32,410.9403991699219,461.8453369140625,0,10202
33,515.6729125976562,450.3125,0,14192
34,496.7033996582031,442.3763427734375,1,13287
35,482.0315856933594,435.0613098144531,1,12770
36,469.240478515625,430.1278076171875,1,12383
37,459.7955627441406,426.9559326171875,1,12125
38,450.5815734863281,422.92535400390625,0,11737
39,443.7454528808594,423.9970703125,0,11480
40,438.1834411621094,425.3309631347656,1,11094
41,431.3395690917969,432.1728515625,0,10838
42,425.9632263183594,440.4497985839844,1,10710
43,418.20587158203125,451.75494384765625,1,10453
44,164.05503845214844,455.7102966308594,0,28114
45,164.88870239257812,431.36102294921875,0,28536
46,174.78451538085938,411.5561218261719,0,28821
47,192.55137634277344,399.0918273925781,1,29084
48,210.6503143310547,400.1227111816406,1,29267
49,234.646728515625,406.2884826660156,1,29411
50,257.3672180175781,414.6365051269531,1,29550
51,161.30421447753906,442.4601745605469,0,2322
52,167.76187133789062,430.5663757324219,1,3355
53,185.28021240234375,433.81658935546875,1,4259
54,214.2056884765625,434.0754699707031,1,5161
55,242.60452270507812,434.39605712890625,1,5806
56,268.9908142089844,429.5245666503906,1,6441
57,584.7406005859375,408.3345031738281,1,31796
58,556.9539794921875,388.1807556152344,1,31376
59,518.3142700195312,369.10260009765625,1,31055
60,473.6888732910156,360.6914978027344,1,30787
61,428.8469543457031,370.0682678222656,1,30571
62,390.2105712890625,382.71807861328125,1,30427
63,360.13348388671875,392.6382751464844,1,30288
64,543.5045776367188,402.556640625,1,14044
65,506.8203430175781,393.40423583984375,1,13013
66,465.49432373046875,396.67437744140625,1,11981
67,431.5479736328125,408.105224609375,1,11078
68,401.69232177734375,412.73785400390625,1,10432
69,369.2342529296875,418.90179443359375,1,9808
70,238.91429138183594,773.0432739257812,1,5522
71,243.7236785888672,762.2474365234375,1,5518
72,248.53208923339844,754.515869140625,1,5514
73,251.37657165527344,744.3349609375,0,5769
74,254.6893768310547,735.3539428710938,1,6025
75,260.3267517089844,725.7450561523438,1,6279
76,268.7622375488281,716.9757080078125,1,6772
77,280.19903564453125,713.767333984375,1,7495
78,298.7181396484375,719.285888671875,1,8215
79,321.5669250488281,710.676025390625,1,8935
80,338.3305358886719,714.3838500976562,1,9655
81,355.1737060546875,721.0813598632812,1,10141
82,371.5566711425781,728.3038940429688,1,10395
83,385.88336181640625,734.0737915039062,0,10654
84,405.6728820800781,739.4656372070312,0,10915
85,422.82501220703125,742.906005859375,1,10919
86,434.472900390625,753.9863891601562,1,10795
87,248.01048278808594,772.0560302734375,0,5909
88,252.2103271484375,767.36669921875,1,5906
89,259.66845703125,760.4606323242188,1,6162
90,265.5626220703125,756.4857177734375,0,6415
91,273.2731628417969,753.1515502929688,1,6782
92,281.8894348144531,751.7471923828125,0,7145
93,292.4141845703125,750.0142822265625,1,7505
94,303.45654296875,748.2634887695312,0,7865
95,315.0443115234375,745.6817626953125,1,8225
96,327.7213439941406,745.2796630859375,1,8585
97,341.300048828125,744.6318359375,1,8945
98,354.92132568359375,743.6471557617188,1,9305
99,367.99365234375,744.35400390625,1,9665
100,381.9214782714844,746.0900268554688,1,10028
101,398.5483703613281,747.2374877929688,1,10277
102,414.5232849121094,747.7323608398438,1,10533
103,427.428955078125,752.4591674804688,1,10537
104,247.60971069335938,774.9340209960938,0,6041
105,252.92282104492188,773.6509399414062,0,6297
106,258.6509704589844,770.134033203125,1,6544
107,263.9758605957031,765.1386108398438,0,6788
108,272.26031494140625,760.1288452148438,1,7149
109,281.6213684082031,757.885009765625,1,7509
110,293.5184326171875,755.5804443359375,1,7869
111,309.4795837402344,752.9452514648438,1,8229
112,326.17138671875,750.59375,1,8589
113,344.7667541503906,749.3428344726562,1,8949
114,364.78350830078125,750.772216796875,1,9309
115,387.70416259765625,753.6598510742188,1,9669
116,401.7400817871094,755.7649536132812,1,9912
117,416.22711181640625,755.2350463867188,0,10158
118,425.565185546875,754.9382934570312,0,10410
119,244.3987274169922,778.8947143554688,1,5914
120,249.40602111816406,779.1246948242188,1,6174
121,254.15342712402344,778.6124267578125,1,6548
122,258.9477233886719,781.6680297851562,1,6915
123,266.1748352050781,786.2847900390625,1,7276
124,275.2833557128906,786.1293334960938,1,7636
125,289.6953430175781,785.001708984375,1,7996
126,301.6675720214844,785.0640869140625,1,8236
127,314.52191162109375,783.364013671875,1,8476
128,334.1761779785156,780.41357421875,1,8836
129,353.1214904785156,777.7735595703125,1,9196
130,372.2471618652344,770.8168334960938,1,9555
131,393.24456787109375,765.8726806640625,1,9916
132,414.97784423828125,762.6796264648438,1,10287
133,428.014404296875,760.1237182617188,1,10541
