landmark_id,x_px,y_px,visible,vertex_index
0,235.763671875,549.6639404296875,1,16743
1,250.76800537109375,591.4374389648438,1,16876
2,265.72784423828125,629.4940185546875,1,16885
3,282.06158447265625,663.4339599609375,1,16893
4,297.71160888671875,695.2191772460938,0,16652
5,311.8514709472656,727.1605834960938,0,16279
6,329.5096130371094,764.5546264648438,0,16262
7,346.1382751464844,804.5796508789062,0,16304
8,362.0591735839844,842.0547485351562,1,32151
9,385.1293029785156,875.9488525390625,0,32511
10,415.6317443847656,903.0462036132812,0,32829
11,465.8356628417969,922.3426513671875,1,33141
12,527.71337890625,935.564453125,1,33400
13,586.927978515625,947.7681884765625,1,33586
14,637.3348999023438,958.030517578125,1,33704
15,686.2615966796875,962.990234375,1,33794
16,712.8992309570312,956.9920654296875,1,33838
17,730.9983520507812,956.11962890625,1,33884
18,770.1229858398438,936.0792236328125,0,33973
19,776.4629516601562,920.1115112304688,0,34097
20,791.5367431640625,892.3539428710938,0,34290
21,808.8392944335938,868.1054077148438,0,34561
22,819.5040283203125,841.2085571289062,0,34879
23,828.1163330078125,814.1049194335938,0,35202
24,829.094482421875,777.400390625,0,35613
25,826.3365478515625,740.5662841796875,0,27801
26,819.9107055664062,700.6293334960938,0,27813
27,817.885498046875,660.599609375,0,27709
28,814.4681396484375,629.0750122070312,0,27447
29,823.2487182617188,592.2854614257812,0,27083
30,822.095703125,558.0134887695312,0,27075
31,825.4495849609375,524.3207397460938,0,27196
32,833.9669799804688,484.34344482421875,0,27314
33,385.75323486328125,460.30645751953125,1,28111
34,441.00677490234375,408.56884765625,1,28787
35,508.93695068359375,384.7499694824219,1,29177
36,564.6874389648438,381.5932312011719,1,29382
37,604.5651245117188,399.2007141113281,1,29549
38,597.1600952148438,416.8413391113281,1,29526
39,555.0338134765625,419.5041809082031,1,5547
40,503.9256896972656,413.20172119140625,1,4515
41,435.86541748046875,424.115234375,1,2967
42,717.3087768554688,391.06768798828125,1,30288
43,748.2764892578125,371.8911437988281,1,30454
44,787.265380859375,363.2610778808594,1,30662
45,829.2064819335938,367.4449768066406,0,31056
46,858.0135498046875,411.41064453125,0,31716
47,838.5440063476562,387.9444885253906,1,13141
48,797.5947265625,393.5111999511719,1,11593
49,760.1663208007812,406.0914001464844,1,30488
50,724.0406494140625,409.1963806152344,1,30318
51,677.2848510742188,444.685791015625,1,8161
52,691.5485229492188,474.933837890625,1,8174
53,711.2245483398438,525.6187133789062,1,8185
54,725.4939575195312,555.8378295898438,1,8190
55,640.2212524414062,473.3381042480469,1,7082
56,646.4027099609375,558.1658325195312,1,6743
57,619.07763671875,601.1948852539062,1,5485
58,655.8497924804688,631.6307983398438,1,6637
59,699.1351928710938,623.7367553710938,1,7842
60,713.75634765625,635.5691528320312,1,8204
61,724.1928100585938,623.7757568359375,1,8562
62,744.2139892578125,628.3181762695312,1,9762
63,746.7620239257812,596.1563110351562,0,10886
64,742.2887573242188,550.4710693359375,0,9626
65,696.0432739257812,466.85174560546875,0,9242
66,465.1236572265625,492.7555236816406,0,2215
67,505.9013366699219,453.6274108886719,1,3888
68,532.2422485351562,438.00567626953125,1,4661
69,557.1095581054688,452.49072265625,0,5439
70,583.7034912109375,472.8727722167969,1,6215
71,569.1771240234375,485.20062255859375,1,5191
72,540.041748046875,493.5140380859375,1,4416
73,508.7207946777344,498.8411865234375,1,3642
74,540.1256713867188,461.3175048828125,1,4666
75,713.3032836914062,454.08404541015625,1,10077
76,747.4569702148438,435.00396728515625,1,10969
77,769.283935546875,421.01666259765625,1,11610
78,789.7179565429688,431.63189697265625,1,12514
79,811.19970703125,454.1282958984375,0,14066
80,795.2999877929688,472.3715515136719,1,12784
81,769.5770874023438,473.3140563964844,1,11881
82,743.4652099609375,469.4992370605469,1,11236
83,760.8369140625,444.5069885253906,1,11487
84,590.38037109375,752.009765625,1,5522
85,642.4607543945312,720.990478515625,1,6025
86,689.9061889648438,707.5021362304688,1,7495
87,711.6206665039062,714.252197265625,1,8215
88,731.79150390625,704.739501953125,1,8935
89,759.4390258789062,718.07373046875,1,10395
90,793.5857543945312,738.8794555664062,1,10795
91,763.620849609375,739.2332763671875,1,9555
92,741.5396728515625,740.99169921875,1,8836
93,714.4586791992188,743.3255004882812,1,8236
94,682.0575561523438,745.167724609375,1,7636
95,645.1572875976562,747.1116943359375,1,6915
96,600.35400390625,750.3915405273438,0,5909
97,675.8085327148438,730.7571411132812,0,7384
98,706.8004760742188,728.180908203125,0,8223
99,729.553466796875,726.5856323242188,0,9064
100,786.9157104492188,737.96826171875,0,10537
101,735.2699584960938,718.140869140625,0,8829
102,711.0247192382812,722.08154296875,0,8229
103,679.995849609375,724.3912353515625,0,7629
104,537.6171875,466.6999206542969,1,4538
105,768.4541015625,445.88006591796875,1,11745
