landmark_id,x,y,z
0,-0.36061129,0.21935669,0.12476513
1,-0.33041447,0.21697810,0.15030356
2,-0.31035021,0.21485861,0.16312414
3,-0.28579015,0.21215311,0.17433864
4,-0.26717442,0.21113476,0.18008913
5,-0.24749672,0.21188056,0.18110083
6,-0.21649000,0.21265575,0.18063518
7,-0.19969344,0.21708182,0.18225154
8,-0.18396449,0.21837260,0.18336271
9,-0.16227213,0.21914294,0.18108897
10,-0.14172703,0.22348776,0.17171189
11,-0.39847565,0.21771613,0.11300440
12,-0.36140245,0.21815924,0.14675394
13,-0.34204462,0.22827749,0.17414165
14,-0.31674731,0.23523237,0.19075383
15,-0.28992581,0.24782366,0.20322847
16,-0.26967624,0.25133055,0.20695260
17,-0.23977984,0.24946131,0.20544575
18,-0.21598990,0.25172329,0.20270567
19,-0.20447910,0.24237621,0.19520265
20,-0.18681847,0.23155960,0.18705262
21,-0.16487344,0.22924370,0.18297632
22,0.38740790,0.22917166,0.10764968
23,0.35843268,0.22420308,0.13388225
24,0.32941210,0.21979985,0.14528687
25,0.30444738,0.21837133,0.15683289
26,0.28628725,0.21645103,0.16280550
27,0.26756719,0.21866497,0.16559532
28,0.24714088,0.22042178,0.16657682
29,0.21839042,0.22259638,0.16132790
30,0.20436475,0.22714999,0.16388184
31,0.18855369,0.22928582,0.16186823
32,0.17228204,0.23878789,0.15894222
33,0.41375345,0.22632679,0.11540041
34,0.38408798,0.22702155,0.13536459
35,0.35742965,0.23015696,0.15233065
36,0.33264360,0.23510057,0.16587877
37,0.31343845,0.23806188,0.17433384
38,0.29303858,0.24686292,0.18655021
39,0.27475074,0.24354015,0.18666124
40,0.25618196,0.24537677,0.18659221
41,0.23479688,0.24157333,0.18220289
42,0.21846126,0.23691030,0.17682388
43,0.19464555,0.23528346,0.16879761
44,-0.51302564,0.31885162,0.05839705
45,-0.47754827,0.38184953,0.11277032
46,-0.41877636,0.44118038,0.15435083
47,-0.34230149,0.46163428,0.21251290
48,-0.27677768,0.45185590,0.25737429
49,-0.20390143,0.42365307,0.29196715
50,-0.14166389,0.39295086,0.30063438
51,-0.47153449,0.34859201,0.12904006
52,-0.42357287,0.38507640,0.18741937
53,-0.35382447,0.37010735,0.23338526
54,-0.26974910,0.36361268,0.26337540
55,-0.20310864,0.35291326,0.26733908
56,-0.12615743,0.35125497,0.27487725
57,0.52059674,0.33646604,0.04949939
58,0.49109387,0.38853633,0.10198431
59,0.42848989,0.45879769,0.14374219
60,0.35341221,0.48368096,0.19434695
61,0.28368324,0.45379224,0.25447559
62,0.21035802,0.41689244,0.28490072
63,0.13957523,0.40094510,0.30166143
64,0.47783375,0.35454160,0.12463728
65,0.42944545,0.39046675,0.17684500
66,0.35690382,0.39128864,0.23025505
67,0.28115609,0.36466706,0.24905020
68,0.21149042,0.35517034,0.25872296
69,0.14039014,0.34119490,0.26874375
70,-0.24982437,-0.30429533,0.17115924
71,-0.23550199,-0.28975061,0.19273078
72,-0.21350610,-0.27874979,0.22685444
73,-0.18991365,-0.26259178,0.26025873
74,-0.16539830,-0.25149399,0.28293350
75,-0.13399500,-0.23918256,0.30592072
76,-0.09762718,-0.23116349,0.32524559
77,-0.05447084,-0.23002177,0.34459236
78,-0.00229430,-0.24353072,0.35100436
79,0.04729192,-0.23124480,0.35181510
80,0.08846171,-0.23562399,0.33744851
81,0.12388977,-0.24624395,0.31816876
82,0.15226543,-0.26201466,0.29411200
83,0.17521121,-0.27395818,0.26973656
84,0.20430601,-0.28766426,0.23587100
85,0.22703473,-0.30048355,0.20972842
86,0.23920536,-0.32135543,0.18845516
87,-0.23150560,-0.30275205,0.17360038
88,-0.21779202,-0.29808995,0.19542976
89,-0.18769847,-0.29229796,0.22474517
90,-0.15917078,-0.29079151,0.24927224
91,-0.13189965,-0.28705093,0.26767048
92,-0.10195091,-0.28694034,0.28275532
93,-0.06815320,-0.28876430,0.29303029
94,-0.03279193,-0.29240602,0.29739058
95,0.00050194,-0.29194069,0.29876894
96,0.03348298,-0.29132092,0.29940775
97,0.06508435,-0.29104558,0.29414582
98,0.09502532,-0.28926119,0.28327918
99,0.12344083,-0.29393271,0.27053797
100,0.15004249,-0.29843932,0.25192362
101,0.17970356,-0.30140612,0.22849259
102,0.20829496,-0.30731970,0.20348704
103,0.22605911,-0.31741822,0.18935382
104,-0.23054379,-0.31066158,0.17073055
105,-0.21704812,-0.31463468,0.17959394
106,-0.19520868,-0.31506824,0.20005889
107,-0.17172271,-0.30921346,0.21866758
108,-0.13324142,-0.30727893,0.25147223
109,-0.09338031,-0.31056088,0.27590311
110,-0.05048496,-0.31601515,0.29241008
111,0.00124052,-0.31817943,0.29700631
112,0.04565151,-0.31545636,0.29169181
113,0.08732589,-0.31184000,0.28257003
114,0.12563534,-0.31652910,0.25969830
115,0.16239248,-0.32190856,0.22974166
116,0.18427019,-0.32521832,0.21229202
117,0.20687899,-0.32137957,0.19604537
118,0.22347665,-0.32209194,0.19045070
119,-0.23702216,-0.31874737,0.16933578
120,-0.22006951,-0.32727280,0.18493159
121,-0.19276887,-0.33513749,0.21649289
122,-0.16311279,-0.34844056,0.24848929
123,-0.12860391,-0.36721331,0.27448586
124,-0.08870643,-0.37507239,0.29707232
125,-0.04135901,-0.38109154,0.30827263
126,-0.00518826,-0.38459122,0.31003588
127,0.02912656,-0.38322321,0.31021529
128,0.07484383,-0.37839124,0.30125037
129,0.11251608,-0.37121758,0.28345123
130,0.14601003,-0.35773495,0.25919372
131,0.17819515,-0.34435084,0.23134074
132,0.20965277,-0.33588511,0.20305860
133,0.22934934,-0.33135563,0.19184028
