landmark_id,x,y,z
0,-1.42137611,0.42087781,-0.05836019
1,-1.40063918,0.27473760,-0.12211783
2,-1.38288522,0.13171306,-0.15107857
3,-1.33956134,0.00309789,-0.14890398
4,-1.30021429,-0.11499121,-0.16303022
5,-1.24846005,-0.24310236,-0.16865893
6,-1.18935883,-0.36812133,-0.13908064
7,-1.13354993,-0.50423670,-0.10044446
8,-1.07585680,-0.63126063,-0.06710773
9,-0.99332440,-0.75391889,-0.00721724
10,-0.89050364,-0.85659701,0.03058200
11,-0.72523999,-0.95052993,0.10562207
12,-0.52053177,-1.03067911,0.16095631
13,-0.30702069,-1.10328817,0.21853460
14,-0.12542269,-1.15719306,0.24981685
15,0.02404086,-1.19036341,0.19478887
16,0.10708185,-1.18716335,0.17534384
17,0.15431169,-1.19176197,0.10357032
18,0.27451974,-1.15249979,-0.00129328
19,0.29498461,-1.10116184,-0.21688455
20,0.34213668,-1.01574039,-0.41400370
21,0.38260981,-0.93063790,-0.62731439
22,0.40014064,-0.82716841,-0.79290181
23,0.41570184,-0.72449923,-0.91428018
24,0.42099914,-0.59162045,-1.01146460
25,0.42212659,-0.46242854,-1.07734644
26,0.41407546,-0.32480797,-1.14399731
27,0.42431682,-0.19285285,-1.20860374
28,0.42485416,-0.08110859,-1.27315748
29,0.46978912,0.03724643,-1.27997589
30,0.47793612,0.15860130,-1.30819011
31,0.49275747,0.28103527,-1.32969224
32,0.54238522,0.41880420,-1.31733263
33,-0.72340882,0.54059929,0.52283490
34,-0.49868104,0.71136808,0.58353043
35,-0.25428271,0.74768138,0.60463750
36,-0.06943274,0.71980029,0.58863056
37,0.05868032,0.65261191,0.54480690
38,0.03114531,0.59367311,0.52646124
39,-0.10175981,0.58856684,0.58447129
40,-0.27384523,0.62875825,0.64007097
41,-0.51443201,0.61932069,0.62423891
42,0.45876464,0.65043360,0.28579584
43,0.55880952,0.71251518,0.17826347
44,0.65002227,0.76531363,0.02274106
45,0.73595750,0.74692285,-0.20350894
46,0.77765363,0.56015968,-0.42048186
47,0.76760852,0.64011896,-0.17793542
48,0.67778313,0.63989061,0.03144253
49,0.56872565,0.60226262,0.13976592
50,0.46617416,0.59291112,0.25102580
51,0.29052028,0.38215005,0.44574052
52,0.33434135,0.27122524,0.53743762
53,0.40183142,0.13221346,0.64995807
54,0.44712821,0.03610673,0.71592987
55,0.13093971,0.31108525,0.42965668
56,0.15858898,0.04890862,0.59029520
57,0.02359501,-0.06165156,0.49504101
58,0.14472848,-0.17157601,0.55713314
59,0.30274686,-0.18409880,0.57990497
60,0.34003270,-0.23134960,0.54312921
61,0.38171488,-0.18888809,0.53531975
62,0.43049386,-0.18826090,0.37525418
63,0.44008836,-0.07563303,0.23790686
64,0.46143448,0.04866040,0.39767477
65,0.33280480,0.32017365,0.27840972
66,-0.45107210,0.33706820,0.49100611
67,-0.29338712,0.36242700,0.52201933
68,-0.19903979,0.38146842,0.49783602
69,-0.12890981,0.36477739,0.43093547
70,-0.06482787,0.34675306,0.35557452
71,-0.12698315,0.33818200,0.41895932
72,-0.20776974,0.32703239,0.47237268
73,-0.30320653,0.33123618,0.49799123
74,-0.19191235,0.34953493,0.47954112
75,0.36366752,0.38088250,0.05223805
76,0.47867164,0.36761910,0.02099581
77,0.54690528,0.37586045,-0.01355271
78,0.60140330,0.36078584,-0.10146931
79,0.64947325,0.35424003,-0.21971774
80,0.58866501,0.34117055,-0.11350671
81,0.51824421,0.33923301,-0.02753356
82,0.44947177,0.35024348,0.01690511
83,0.50964952,0.35701647,-0.00633805
84,-0.22164057,-0.55359918,0.45508799
85,0.00245596,-0.46345326,0.53858590
86,0.21874015,-0.42679447,0.52561283
87,0.29975063,-0.44985783,0.48698318
88,0.37189317,-0.42888251,0.44266447
89,0.47011200,-0.48141482,0.26328459
90,0.49837580,-0.58272529,0.03139885
91,0.42907387,-0.64483482,0.21874416
92,0.36518130,-0.68010056,0.34458292
93,0.25800270,-0.69068557,0.43064761
94,0.12585381,-0.67443442,0.48859379
95,-0.02584928,-0.62896681,0.48689333
96,-0.19302423,-0.55096436,0.44179893
97,0.13926172,-0.51869327,0.47786671
98,0.26478592,-0.52081555,0.42487115
99,0.35890478,-0.52374870,0.33930814
100,0.48027092,-0.57600343,0.04475205
101,0.34940329,-0.56792450,0.32383943
102,0.25530726,-0.57730299,0.40598920
103,0.12494525,-0.56767279,0.46060398
104,-0.20262077,0.34635669,0.48203778
105,0.52837706,0.35380393,-0.02165477
