landmark_id,x,y,z,visible,vertex_index
0,-0.35532957315444946,0.26197391748428345,0.12173409759998322,0,2476
1,-0.33147314190864563,0.24932868778705597,0.14596815407276154,1,3124
2,-0.312696248292923,0.24737612903118134,0.16044051945209503,0,3513
3,-0.28952211141586304,0.24551168084144592,0.1718589961528778,1,3900
4,-0.27055811882019043,0.245258629322052,0.177022323012352,1,4158
5,-0.24979083240032196,0.24515476822853088,0.17723166942596436,0,4417
6,-0.2173261046409607,0.24382585287094116,0.17895656824111938,1,4805
7,-0.19863992929458618,0.24802131950855255,0.17710793018341064,1,5062
8,-0.18169404566287994,0.24853794276714325,0.1761976182460785,0,5320
9,-0.1649876832962036,0.2539978325366974,0.15402938425540924,1,5704
10,-0.15149059891700745,0.26384055614471436,0.14230746030807495,0,6216
11,-0.3754185140132904,0.26395100355148315,0.12129823118448257,1,1955
12,-0.34850841760635376,0.28760576248168945,0.1439949870109558,1,2985
13,-0.32897502183914185,0.30767086148262024,0.165774866938591,1,3499
14,-0.306780070066452,0.32341066002845764,0.17815203964710236,1,3886
15,-0.28305554389953613,0.3393516540527344,0.18660838901996613,0,4272
16,-0.2666822075843811,0.34409382939338684,0.1890237182378769,0,4530
17,-0.2443886697292328,0.34188857674598694,0.18467238545417786,0,4918
18,-0.2254696786403656,0.33758509159088135,0.1772075593471527,0,5306
19,-0.21287167072296143,0.3256283700466156,0.16600249707698822,1,5437
20,-0.19390784204006195,0.3030858039855957,0.155012309551239,1,5568
21,-0.17458879947662354,0.2872888445854187,0.14637857675552368,1,5826
22,0.36847925186157227,0.26870426535606384,0.11806084215641022,0,14197
23,0.34667062759399414,0.2556494474411011,0.14474907517433167,0,13298
24,0.32030797004699707,0.2486899495124817,0.15938837826251984,1,12784
25,0.2970934808254242,0.24529655277729034,0.1712828129529953,0,12397
26,0.27954721450805664,0.2432602196931839,0.1751917004585266,1,12140
27,0.2597646713256836,0.24575664103031158,0.1800757348537445,1,11881
28,0.23832905292510986,0.24729709327220917,0.1805846095085144,1,11623
29,0.20950086414813995,0.24722972512245178,0.17438732087612152,1,11237
30,0.19457516074180603,0.2516310513019562,0.17254862189292908,0,10978
31,0.1754748523235321,0.2556486427783966,0.16425317525863647,1,10588
32,0.15857115387916565,0.26509103178977966,0.1534007489681244,1,10202
33,0.39018940925598145,0.27641287446022034,0.1292053759098053,0,14192
34,0.3595127463340759,0.2953200340270996,0.14852142333984375,1,13287
35,0.3368655741214752,0.31178635358810425,0.16515465080738068,1,12770
