landmark_id,x_px,y_px,visible,vertex_index
0,306.7815856933594,495.05755615234375,1,16743
1,315.5787048339844,540.1354370117188,1,16876
2,324.7400207519531,580.9144287109375,1,16885
3,337.0810546875,617.2565307617188,1,16893
4,347.7025451660156,651.8925170898438,1,16652
5,360.00018310546875,688.1887817382812,0,16279
6,378.3012390136719,729.0735473632812,0,16262
7,396.3003234863281,773.6184692382812,0,16304
8,413.5513000488281,815.71435546875,1,32151
9,439.78253173828125,856.0186157226562,1,32511
10,472.2059631347656,889.89404296875,0,32829
11,528.9465942382812,919.4754638671875,1,33141
12,597.1885375976562,943.4860229492188,1,33400
13,662.673583984375,968.1190185546875,1,33586
14,715.7686767578125,986.1276245117188,1,33704
15,759.611328125,995.4915161132812,1,33794
16,784.0711059570312,991.895263671875,1,33838
17,796.5045166015625,990.5892944335938,1,33884
18,828.7037353515625,969.3263549804688,0,33973
19,826.3074951171875,948.2612915039062,0,34097
20,831.0611572265625,912.719970703125,0,34290
21,837.8112182617188,881.2047119140625,0,34561
22,839.0234985351562,847.719482421875,0,34879
23,840.3328247070312,816.3514404296875,0,35202
24,836.319091796875,776.1188354492188,0,35613
25,831.1463623046875,736.8859252929688,0,27801
26,822.2484130859375,695.0299682617188,0,27813
27,818.9595947265625,654.975341796875,0,27709
28,816.2904663085938,620.8648071289062,0,27447
29,827.1376953125,584.7055053710938,0,27083
30,825.6422729492188,550.1370849609375,0,27075
31,831.3289794921875,515.8158569335938,0,27196
32,845.7803955078125,475.5497131347656,0,27314
33,510.1822509765625,439.9633483886719,1,28111
34,578.849853515625,395.092041015625,1,28787
35,652.3814086914062,382.5521240234375,1,29177
36,707.3695068359375,386.01141357421875,1,29382
37,744.3951416015625,404.9923400878906,1,29549
38,734.2779541015625,420.13189697265625,1,29526
39,695.8698120117188,418.44384765625,1,5547
40,646.6728515625,405.8082275390625,1,4515
41,573.3088989257812,409.7408142089844,1,2967
42,851.9033203125,408.4131164550781,1,30288
43,877.6276245117188,393.2984924316406,1,30454
44,905.913818359375,385.3406982421875,1,30662
45,928.4007568359375,389.865966796875,0,31056
46,935.1356201171875,431.8310852050781,0,31716
47,941.0223999023438,408.8744812011719,0,13141
48,916.0369262695312,410.892578125,1,11593
49,884.1555786132812,422.7921142578125,1,30488
50,854.5355834960938,424.4467468261719,1,30318
51,805.4308471679688,460.9369201660156,0,8161
52,821.7495727539062,493.0609436035156,1,8174
53,846.9215698242188,542.5514526367188,1,8185
54,866.1771240234375,572.761474609375,1,8190
55,762.9308471679688,484.57086181640625,1,7082
56,776.3026733398438,567.697021484375,1,6743
57,738.9481811523438,604.3173828125,1,5485
58,779.3186645507812,638.5659790039062,1,6637
59,825.7449951171875,637.1725463867188,1,7842
60,836.8134155273438,648.4783325195312,1,8204
61,847.5625610351562,637.5484008789062,1,8562
62,855.9309692382812,639.1552734375,0,9762
63,852.323974609375,605.61279296875,0,10886
64,860.0359497070312,566.4381713867188,0,9626
65,811.02294921875,482.6228942871094,0,9242
66,590.3694458007812,479.1415710449219,0,2215
67,635.6427001953125,449.2749938964844,1,3888
68,659.8509521484375,437.7167053222656,1,4661
69,679.8245849609375,452.5647277832031,0,5439
70,700.2723388671875,475.8799743652344,0,6215
71,688.4392700195312,480.788330078125,1,5191
72,663.3388061523438,483.5461730957031,1,4416
73,634.460205078125,484.2703552246094,0,3642
74,666.1220703125,458.1294860839844,1,4666
75,820.5855102539062,465.74658203125,1,10077
76,857.8172607421875,449.3410339355469,1,10969
77,877.613525390625,439.95220947265625,0,11610
78,886.7371826171875,450.4908752441406,1,12514
79,897.2359008789062,469.4232482910156,0,14066
80,887.2120971679688,479.76824951171875,0,12784
81,869.56005859375,479.84320068359375,0,11881
82,847.5821533203125,477.05853271484375,1,11236
83,866.9776000976562,457.38531494140625,1,11487
84,695.798828125,766.7635498046875,1,5522
85,754.9348754882812,731.6371459960938,1,6025
86,807.2394409179688,712.61328125,1,7495
87,827.1429443359375,717.5618896484375,1,8215
88,845.2696533203125,710.8631591796875,1,8935
89,865.4349975585938,728.3024291992188,1,10395
90,882.4353637695312,756.1911010742188,1,10795
91,864.5623779296875,769.916015625,1,9555
92,851.6131591796875,780.9483032226562,1,8836
93,826.410400390625,786.61669921875,1,8236
94,793.7716064453125,785.979736328125,1,7636
95,754.7510375976562,777.9579467773438,1,6915
96,703.4107055664062,765.0604248046875,1,5909
97,785.9108276367188,742.3230590820312,1,7384
98,816.095458984375,739.16943359375,1,8223
99,837.4219970703125,737.9713745117188,1,9064
100,876.0922241210938,754.3653564453125,0,10537
101,840.9923095703125,749.1057739257812,1,8829
102,819.8124389648438,753.51513671875,1,8229
103,788.7784423828125,755.07177734375,1,7629
104,663.7689819335938,462.0234375,1,4538
105,872.4566040039062,458.8916015625,1,11745
