landmark_id,x_px,y_px,visible,vertex_index
0,238.86915588378906,605.2438354492188,0,16743
1,257.0289611816406,639.3131103515625,0,16876
2,269.3542175292969,673.3594970703125,0,16885
3,273.6849670410156,705.1998901367188,0,16893
4,280.5784606933594,735.5763549804688,0,16652
5,282.53955078125,764.7634887695312,0,16279
6,286.36126708984375,801.582763671875,0,16262
7,286.46966552734375,839.8966064453125,0,16304
8,286.4656066894531,875.0070190429688,0,32151
9,282.6507263183594,907.0260009765625,0,32511
10,284.78814697265625,934.5626220703125,0,32829
11,284.61328125,955.6141967773438,0,33141
12,294.0038757324219,972.1881103515625,0,33400
13,298.0492858886719,986.5580444335938,0,33586
14,304.448974609375,1000.1962280273438,0,33704
15,337.3460693359375,1007.5961303710938,1,33794
16,352.6283874511719,1004.8223876953125,1,33838
17,379.0859069824219,1006.44384765625,0,33884
18,422.2463684082031,992.71923828125,1,33973
19,480.09820556640625,978.36279296875,1,34097
20,537.22021484375,953.6529541015625,1,34290
21,598.1514892578125,929.992431640625,1,34561
22,645.7169189453125,903.7733154296875,1,34879
23,680.770263671875,877.0069580078125,1,35202
24,705.6989135742188,839.9948120117188,0,35613
25,719.306640625,801.8919677734375,1,27801
26,730.9839477539062,760.4111328125,0,27813
27,741.8901977539062,717.8809814453125,0,27709
28,751.9447631835938,683.2302856445312,0,27447
29,756.9185180664062,645.0260620117188,1,27083
30,762.1634521484375,609.3675537109375,1,27075
31,771.2149658203125,573.1112060546875,1,27196
32,773.087158203125,531.6715698242188,1,27314
33,169.08616638183594,533.1969604492188,0,28111
34,177.2308807373047,491.1208801269531,0,28787
35,205.9832305908203,472.71893310546875,1,29177
36,235.97607421875,471.8266906738281,1,29382
37,260.26116943359375,483.6774597167969,1,29549
38,263.14404296875,499.4172668457031,1,29526
39,234.81005859375,507.6697082519531,1,5547
40,195.30172729492188,504.45361328125,1,4515
41,167.2295684814453,509.5548400878906,0,2967
42,359.3984375,458.592529296875,1,30288
43,394.8643493652344,433.46490478515625,1,30454
44,448.2621765136719,422.8521423339844,1,30662
45,518.3853149414062,426.8804626464844,1,31056
46,582.6214599609375,466.7537841796875,1,31716
47,513.4892578125,449.61114501953125,1,13141
48,449.7117614746094,458.54901123046875,1,11593
49,410.3885192871094,469.9922180175781,1,30488
50,369.5255432128906,474.9278564453125,1,30318
51,306.80767822265625,527.3378295898438,1,8161
52,292.5227966308594,562.9646606445312,1,8174
53,272.2047424316406,611.7674560546875,1,8185
54,259.38201904296875,641.4009399414062,1,8190
55,299.7081298828125,552.1383056640625,0,7082
56,261.3044128417969,639.743408203125,0,6743
57,271.8808898925781,677.7093505859375,0,5485
58,274.3448791503906,709.4686889648438,0,6637
59,288.0186767578125,705.4922485351562,1,7842
60,302.7853698730469,717.62646484375,1,8204
61,310.485595703125,706.914794921875,1,8562
62,352.3193359375,706.5850830078125,1,9762
63,385.0801696777344,671.8643798828125,1,10886
64,345.5885314941406,633.5164794921875,1,9626
65,350.5632019042969,546.1385498046875,1,9242
66,211.76181030273438,562.3140869140625,0,2215
67,218.9475860595703,531.4589233398438,1,3888
68,231.00254821777344,517.4929809570312,0,4661
69,258.8550109863281,528.5994873046875,1,5439
70,290.5184020996094,549.1416015625,0,6215
71,264.6505126953125,559.7396240234375,0,5191
72,240.0144500732422,565.2667846679688,1,4416
73,221.71421813964844,570.52685546875,1,3642
74,236.90377807617188,535.9222412109375,1,4666
75,406.3545227050781,531.0885009765625,1,10077
76,421.504638671875,505.61456298828125,1,10969
77,439.45904541015625,487.42962646484375,0,11610
78,468.8851318359375,496.8392028808594,1,12514
79,511.6628112792969,521.0823974609375,1,14066
80,476.4472961425781,538.823486328125,1,12784
81,443.9651794433594,541.8434448242188,1,11881
82,422.70501708984375,539.4725341796875,0,11236
83,432.4236755371094,513.2926025390625,1,11487
84,244.4371795654297,816.5325927734375,1,5522
85,265.1669921875,789.9271240234375,0,6025
86,289.96533203125,778.3675537109375,1,7495
87,308.0197448730469,785.9622192382812,1,8215
88,327.5584716796875,776.5227661132812,1,8935
89,368.8335876464844,786.1481323242188,1,10395
90,428.19439697265625,802.6380615234375,1,10795
91,366.7493591308594,808.8403930664062,1,9555
92,328.73028564453125,810.96533203125,1,8836
93,298.7451171875,812.6988525390625,1,8236
94,274.47711181640625,814.6629638671875,1,7636
95,259.95257568359375,816.8560180664062,1,6915
96,253.33482360839844,815.673828125,0,5909
97,295.2950744628906,801.6024780273438,0,7384
98,315.7989807128906,797.08935546875,0,8223
99,344.9472961425781,797.2536010742188,0,9064
100,421.63568115234375,801.7826538085938,1,10537
101,334.0535583496094,788.7930297851562,0,8829
102,307.4633483886719,791.036376953125,0,8229
103,284.5099182128906,795.2484741210938,0,7629
104,234.72296142578125,540.8656005859375,1,4538
105,438.93280029296875,513.3511962890625,1,11745
