landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5722336769104004,0.42059531807899475,0.17998942732810974,0,2476,0.0
1,-0.5338724255561829,0.40092262625694275,0.2216832935810089,1,3124,1.0
2,-0.5013836622238159,0.3969765305519104,0.24648985266685486,0,3513,0.0
3,-0.45950594544410706,0.39309409260749817,0.26707208156585693,1,3900,1.0
4,-0.4257791042327881,0.3919094502925873,0.276858389377594,1,4158,1.0
5,-0.3892742395401001,0.3928024172782898,0.2766422629356384,1,4417,1.0
6,-0.33421438932418823,0.39002859592437744,0.28018563985824585,1,4805,1.0
7,-0.30273759365081787,0.3948817849159241,0.27816420793533325,1,5062,1.0
8,-0.27390021085739136,0.39343541860580444,0.2770064175128937,1,5320,1.0
9,-0.24609576165676117,0.3982407748699188,0.2430683970451355,1,5704,1.0
10,-0.21976852416992188,0.4115164875984192,0.22489702701568604,0,6216,0.0
11,-0.6135328412055969,0.43206366896629333,0.1690530776977539,1,1955,1.0
12,-0.5643223524093628,0.44746866822242737,0.20941488444805145,1,2985,1.0
13,-0.5328546166419983,0.4727247953414917,0.24660371243953705,1,3499,1.0
14,-0.492861270904541,0.4873867928981781,0.26694002747535706,1,3886,1.0
15,-0.45075711607933044,0.5094907283782959,0.27937254309654236,0,4272,0.0
16,-0.42079958319664,0.5124032497406006,0.28242483735084534,0,4530,0.0
17,-0.38137713074684143,0.5040364265441895,0.2746596336364746,0,4918,0.0
18,-0.34759020805358887,0.5025006532669067,0.26405322551727295,0,5306,0.0
19,-0.32499709725379944,0.4864896237850189,0.2489025741815567,1,5437,1.0
20,-0.29224762320518494,0.4572651982307434,0.2377052754163742,1,5568,1.0
21,-0.26078253984451294,0.4424804449081421,0.22667661309242249,1,5826,1.0
22,0.6249741315841675,0.3717530071735382,0.18355907499790192,0,14197,0.0
23,0.5868290662765503,0.3575499355792999,0.23727980256080627,0,13298,0.0
24,0.5418944358825684,0.3524271547794342,0.26178237795829773,0,12784,0.0
25,0.5011583566665649,0.351200133562088,0.2809353172779083,1,12397,1.0
26,0.46937015652656555,0.3507712185382843,0.28640297055244446,0,12140,0.0
27,0.4358471632003784,0.35604724287986755,0.2948605716228485,1,11881,1.0
28,0.40041419863700867,0.36130326986312866,0.2946217358112335,1,11623,1.0
29,0.35265251994132996,0.3646179437637329,0.2807091772556305,1,11237,1.0
30,0.32911866903305054,0.3721504807472229,0.2769736349582672,0,10978,0.0
31,0.30019330978393555,0.3783877491950989,0.2625279724597931,1,10588,1.0
32,0.27390608191490173,0.39830151200294495,0.24514351785182953,1,10202,1.0
33,0.6688351035118103,0.3894719183444977,0.1999434530735016,0,14192,0.0
34,0.6190125942230225,0.40835750102996826,0.22692741453647614,1,13287,1.0
35,0.5802308917045593,0.4282585680484772,0.25162315368652344,1,12770,1.0
36,0.5415235161781311,0.4418221712112427,0.2695181369781494,1,12383,1.0
37,0.5101814270019531,0.451021671295166,0.2777549922466278,0,12125,0.0
38,0.479663223028183,0.46871712803840637,0.28384456038475037,0,11737,0.0
39,0.4518068730831146,0.4639939069747925,0.28141942620277405,0,11480,0.0
40,0.4255153238773346,0.46494540572166443,0.27407824993133545,0,11094,0.0
41,0.3888952136039734,0.45197269320487976,0.26570138335227966,1,10838,1.0
42,0.35907331109046936,0.43404045701026917,0.2595878839492798,1,10710,1.0
43,0.31739312410354614,0.41268545389175415,0.24931447207927704,1,10453,1.0
44,-0.8084207773208618,0.6222413182258606,0.08600050210952759,0,28114,0.0
45,-0.7478877902030945,0.7349905371665955,0.15277105569839478,0,28536,0.0
46,-0.6593953371047974,0.8295016288757324,0.1988169401884079,1,28821,1.0
47,-0.5312084555625916,0.8767557144165039,0.2760874032974243,1,29084,1.0
48,-0.4251963496208191,0.8583977818489075,0.3491010367870331,1,29267,1.0
49,-0.30986014008522034,0.8199842572212219,0.4059830605983734,1,29411,1.0
50,-0.21103906631469727,0.7719941139221191,0.42934373021125793,1,29550,1.0
51,-0.7386462688446045,0.6802482604980469,0.19128388166427612,1,2322,1.0
52,-0.6515524983406067,0.7360768914222717,0.27085253596305847,1,3355,1.0
53,-0.5483273267745972,0.7152912020683289,0.3272663950920105,1,4259,1.0
54,-0.42278769612312317,0.7028299570083618,0.35826176404953003,1,5161,1.0
55,-0.3163125813007355,0.6775257587432861,0.3629162311553955,1,5806,1.0
56,-0.19675931334495544,0.6742343902587891,0.39423462748527527,1,6441,1.0
57,0.8975474834442139,0.5560587644577026,0.08426371961832047,0,31796,0.0
58,0.8595336675643921,0.6530237197875977,0.1537918597459793,1,31376,1.0
59,0.7741616368293762,0.7675486207008362,0.20688721537590027,1,31055,1.0
60,0.6606852412223816,0.8289364576339722,0.27255144715309143,1,30787,1.0
61,0.5409967303276062,0.8129252791404724,0.36075398325920105,1,30571,1.0
62,0.4136618375778198,0.7790383100509644,0.41958457231521606,1,30427,1.0
63,0.2993645668029785,0.7629410624504089,0.44427403807640076,1,30288,1.0
64,0.8278778791427612,0.5984134674072266,0.20576906204223633,1,14044,1.0
65,0.7521750330924988,0.6617255210876465,0.2815179228782654,1,13013,1.0
66,0.640308141708374,0.6725189685821533,0.34461623430252075,1,11981,1.0
67,0.5208092927932739,0.6409472227096558,0.36337581276893616,1,11078,1.0
68,0.41007107496261597,0.6468686461448669,0.3753216862678528,1,10432,1.0
69,0.28870508074760437,0.6470238566398621,0.40308359265327454,1,9808,1.0
70,-0.3862989842891693,-0.547619640827179,0.3853250741958618,1,5522,1.0
71,-0.34466809034347534,-0.5181330442428589,0.40457776188850403,1,5518,1.0
72,-0.295358270406723,-0.503459095954895,0.4446725845336914,1,5514,1.0
73,-0.2573578357696533,-0.4745035469532013,0.4841980040073395,1,5769,1.0
74,-0.22382517158985138,-0.4476374387741089,0.5123305320739746,1,6025,1.0
75,-0.1792571246623993,-0.4230184555053711,0.5369635224342346,1,6279,1.0
76,-0.1313011199235916,-0.4046875834465027,0.5538896322250366,1,6772,1.0
77,-0.07835666090250015,-0.4067535996437073,0.5730250477790833,1,7495,1.0
78,-0.013976523652672768,-0.43129539489746094,0.5702868700027466,1,8215,1.0
79,0.06278705596923828,-0.41530168056488037,0.5582653880119324,1,8935,1.0
80,0.10651003569364548,-0.42890945076942444,0.5417783856391907,1,9655,1.0
81,0.1481330841779709,-0.451797753572464,0.517920732498169,1,10141,1.0
82,0.18626439571380615,-0.4761609733104706,0.4817393124103546,0,10395,0.0
83,0.2177191525697708,-0.4931229054927826,0.4465253949165344,1,10654,1.0
84,0.263609915971756,-0.5079205632209778,0.40052565932273865,1,10915,1.0
85,0.3118341863155365,-0.5231927633285522,0.37170490622520447,1,10919,1.0
86,0.34186410903930664,-0.562002956867218,0.34388935565948486,1,10795,1.0
87,-0.34360218048095703,-0.5533487796783447,0.37947189807891846,1,5909,1.0
88,-0.3061855733394623,-0.5427857041358948,0.3965611159801483,1,5906,1.0
89,-0.25311610102653503,-0.5332359075546265,0.4198554754257202,1,6162,1.0
90,-0.21132855117321014,-0.5264344811439514,0.4423256814479828,1,6415,1.0
91,-0.17231343686580658,-0.5191695094108582,0.45296216011047363,1,6782,1.0
92,-0.1338551938533783,-0.516822874546051,0.4579627215862274,1,7145,1.0
93,-0.09356318414211273,-0.5165644884109497,0.4568001329898834,1,7505,1.0
94,-0.052005328238010406,-0.5162196755409241,0.4564795196056366,1,7865,1.0
95,-0.012207363732159138,-0.5127021670341492,0.4564065635204315,1,8225,1.0
96,0.02680457942187786,-0.5154227018356323,0.4512214958667755,1,8585,1.0
