landmark_id,x,y,z
0,-0.66439670,0.30039620,-0.48718002
1,-0.63467455,0.21251622,-0.51236099
2,-0.61779594,0.12337768,-0.52423096
3,-0.60820204,0.03962832,-0.51504439
4,-0.59632289,-0.04043247,-0.51597857
5,-0.58164465,-0.12573154,-0.51506978
6,-0.56246662,-0.21526146,-0.48927793
7,-0.54759043,-0.30985782,-0.45431876
8,-0.53005135,-0.39811075,-0.41962820
9,-0.50683427,-0.48237967,-0.35830498
10,-0.47146976,-0.55613512,-0.30335811
11,-0.40966329,-0.61758572,-0.20583884
12,-0.32305512,-0.67236477,-0.11324930
13,-0.24010035,-0.71879315,-0.01664932
14,-0.16392921,-0.75468791,0.05882154
15,-0.07305782,-0.77929366,0.08171650
16,-0.02494466,-0.77783978,0.10301526
17,0.02195031,-0.78191996,0.08667265
18,0.11495766,-0.74876654,0.08117244
19,0.18590243,-0.71758181,-0.01450654
20,0.26897007,-0.65658647,-0.09416994
21,0.35853213,-0.59727126,-0.18838595
22,0.42514062,-0.53023696,-0.26979747
23,0.47420114,-0.46135706,-0.32865646
24,0.51173854,-0.37344646,-0.37831986
25,0.53475368,-0.28628069,-0.41228706
26,0.55157626,-0.19263995,-0.44976208
27,0.57100993,-0.10145197,-0.47721899
28,0.58519906,-0.01881345,-0.49937150
29,0.60028243,0.06236304,-0.48195633
30,0.60624379,0.14242916,-0.48599550
31,0.62463832,0.22443885,-0.48499647
32,0.65301657,0.31565917,-0.45824581
33,-0.48771247,0.37614983,0.05990325
34,-0.39888740,0.44016603,0.15756536
35,-0.29085276,0.45377278,0.23432854
36,-0.20180388,0.43870491,0.27016884
37,-0.13206038,0.40157729,0.28568751
38,-0.13912275,0.37456596,0.26782390
39,-0.21891730,0.37421072,0.25688851
40,-0.31487668,0.39605433,0.25089306
41,-0.41685128,0.39931321,0.18058071
42,0.12435272,0.40550518,0.28965646
43,0.20095482,0.44410086,0.27438858
44,0.30257109,0.45290935,0.23787855
45,0.41724250,0.43244499,0.16387038
46,0.50504231,0.37098512,0.05485321
47,0.41803920,0.39193395,0.18758079
48,0.30774102,0.39301455,0.25628197
49,0.21688336,0.38112432,0.26522687
50,0.13393247,0.37726897,0.27824137
51,0.00393279,0.27184024,0.30849004
52,0.00424321,0.19886152,0.35435408
53,0.00547576,0.10414846,0.42609453
54,0.00775327,0.04247753,0.47326398
55,-0.06829736,0.24178010,0.24515897
56,-0.09951212,0.06279732,0.32847524
57,-0.13419673,-0.01494468,0.25250909
58,-0.08697515,-0.09302039,0.30329430
59,-0.02166508,-0.09170334,0.35641593
60,0.00587642,-0.11735609,0.35348105
61,0.03129349,-0.09247035,0.35504016
62,0.09654754,-0.09341583,0.29573905
63,0.14920190,-0.01887489,0.25037605
64,0.10872158,0.05683354,0.32607964
65,0.07163148,0.23477374,0.25242585
66,-0.36089954,0.28430581,0.11416579
67,-0.30753255,0.33139637,0.17161541
68,-0.26263160,0.34836876,0.19547066
69,-0.20562653,0.32436386,0.17944619
70,-0.15467437,0.27494588,0.14717153
71,-0.19618078,0.26240012,0.17506224
72,-0.25132877,0.26249227,0.17774212
73,-0.30520466,0.26362848,0.16123539
74,-0.24927786,0.31620079,0.19273384
75,0.13373280,0.26757473,0.16109329
76,0.18432003,0.31648901,0.19101934
77,0.23292890,0.34222573,0.19505219
78,0.29452360,0.32409588,0.17582095
79,0.36145973,0.27824500,0.11142423
80,0.30051076,0.25790015,0.15730801
81,0.23777902,0.25269648,0.17978269
82,0.18847957,0.25865254,0.18121146
83,0.21471940,0.30249971,0.19427800
84,-0.23688903,-0.34081876,0.19225860
85,-0.13578884,-0.27749306,0.29176271
86,-0.04260297,-0.23567443,0.33732149
87,0.00159179,-0.24314083,0.34092376
88,0.04864846,-0.23171520,0.33359605
89,0.13505208,-0.26285180,0.28076550
90,0.21612404,-0.31420699,0.18472019
91,0.12095249,-0.34625363,0.26792586
92,0.05569233,-0.36823902,0.30786806
93,-0.01591176,-0.37654322,0.31893185
94,-0.08574328,-0.37413174,0.31073669
95,-0.14839837,-0.36122948,0.27514243
96,-0.21710265,-0.33528867,0.19733272
97,-0.06626520,-0.29855037,0.29493183
98,-0.00552133,-0.28790295,0.30696422
99,0.05835974,-0.29025561,0.28880668
100,0.20475391,-0.30818617,0.18870005
101,0.04666199,-0.30607116,0.28105491
102,-0.01229742,-0.31170624,0.29334792
103,-0.07701072,-0.31638733,0.28385413
104,-0.25505483,0.30846596,0.19179946
105,0.23117685,0.30181724,0.19387451
