landmark_id,x,y,z
0,-1.10357463,0.37622097,-0.80323607
1,-1.06721401,0.23160970,-0.83458894
2,-1.06588590,0.08383723,-0.83527708
3,-1.04531121,-0.05796915,-0.81360084
4,-1.01006806,-0.20163906,-0.80948412
5,-0.96317476,-0.37015957,-0.80550295
6,-0.93070060,-0.49527946,-0.76644236
7,-0.89876938,-0.62938339,-0.70849645
8,-0.85673219,-0.75114143,-0.65021384
9,-0.80340898,-0.86119467,-0.55390978
10,-0.72726494,-0.95195556,-0.46355602
11,-0.62297863,-1.02922201,-0.30132139
12,-0.49174860,-1.10214567,-0.14130177
13,-0.35504106,-1.15794182,0.01617523
14,-0.22142814,-1.19814479,0.13890988
15,-0.06807954,-1.23194349,0.16786039
16,0.01328547,-1.22678423,0.19694372
17,0.09382218,-1.23158312,0.16410290
18,0.24429101,-1.18694329,0.14866781
19,0.36768687,-1.16121697,-0.02094980
20,0.50083870,-1.09458411,-0.16175866
21,0.62891811,-1.02113450,-0.33171120
22,0.72760350,-0.93849367,-0.47533897
23,0.80445969,-0.84914559,-0.57604623
24,0.86408734,-0.72751045,-0.65917915
25,0.90160441,-0.60205615,-0.71324670
26,0.92787278,-0.46378806,-0.76752084
27,0.96137822,-0.31994718,-0.79562175
28,0.99114656,-0.17287119,-0.81964165
29,1.02088892,-0.02947241,-0.79964787
30,1.03198504,0.10361972,-0.82134622
31,1.03452325,0.23454688,-0.84533286
32,1.06216931,0.37949523,-0.80796903
33,-0.81157130,0.68255359,0.05877840
34,-0.68337321,0.83065844,0.19733809
35,-0.52412939,0.84784055,0.32022867
36,-0.38167319,0.80591542,0.38912311
37,-0.25502008,0.74238014,0.42105547
38,-0.26372480,0.68798453,0.39811018
39,-0.39366734,0.70336592,0.37509128
40,-0.54619217,0.75055599,0.34292498
41,-0.70066243,0.74737644,0.23658547
42,0.25352111,0.75424278,0.42843676
43,0.38336977,0.81718105,0.39291114
44,0.52697909,0.86122489,0.31810078
45,0.68315697,0.83930612,0.19751798
46,0.81087053,0.68677932,0.06505051
47,0.68857038,0.75688535,0.24611491
48,0.53108937,0.75693303,0.34858426
49,0.40187109,0.72744697,0.38052812
50,0.27104637,0.70803028,0.41377279
51,0.01297340,0.39066732,0.43901792
52,0.00900664,0.25320473,0.55000591
53,0.00595957,0.09305215,0.68425441
54,0.01041967,-0.01185240,0.76771319
55,-0.10678312,0.32305568,0.36293992
56,-0.15780984,0.01073173,0.53290725
57,-0.23012321,-0.11612396,0.42904213
58,-0.14447075,-0.23126777,0.51400763
59,-0.03356582,-0.21038121,0.58617681
60,0.01027139,-0.24424657,0.58781374
61,0.05170049,-0.21148573,0.58236110
62,0.15940438,-0.23189150,0.49537748
63,0.24426429,-0.12342411,0.41630507
64,0.16680671,0.00314346,0.52143693
65,0.12434339,0.32153496,0.36015108
66,-0.62473255,0.44785073,0.17909241
67,-0.51682085,0.50805885,0.27963257
68,-0.42481461,0.52487582,0.31329110
69,-0.32541391,0.47234422,0.28474453
70,-0.25291982,0.38919041,0.24359204
71,-0.33215702,0.35778376,0.28560618
72,-0.42723915,0.36155638,0.28996855
73,-0.52280569,0.37570617,0.26358482
74,-0.41080430,0.46562934,0.30827081
75,0.24346681,0.39127091,0.23503369
76,0.34147817,0.48211187,0.28996679
77,0.43163708,0.52488202,0.29830524
78,0.52690381,0.49745131,0.25579455
79,0.62363344,0.44256163,0.17668162
80,0.53204483,0.37513348,0.24445871
81,0.42622015,0.36152875,0.27799943
82,0.34450799,0.36921048,0.27524653
83,0.39597893,0.45449916,0.29661539
84,-0.36915585,-0.60117126,0.35577491
85,-0.23915955,-0.48251787,0.53545105
86,-0.07351991,-0.40456614,0.61668158
87,0.01530368,-0.41805965,0.62929302
88,0.10184523,-0.40332454,0.61092144
89,0.25994152,-0.48280388,0.51134723
90,0.38785148,-0.58439422,0.32278919
91,0.26101100,-0.66088498,0.46953750
92,0.15115803,-0.71740764,0.54865748
93,0.02346456,-0.73072928,0.57520217
94,-0.10956337,-0.72101462,0.55778491
95,-0.22535430,-0.66922939,0.48767081
96,-0.33262551,-0.59311843,0.36381128
97,-0.09936511,-0.52998978,0.54168910
98,0.01370851,-0.51656264,0.56739593
99,0.12687673,-0.52836609,0.53430039
100,0.36295569,-0.57908940,0.33014566
101,0.13425350,-0.57648641,0.53091890
102,0.02398646,-0.57939255,0.55643600
103,-0.09288506,-0.57884496,0.53825188
104,-0.42406723,0.45159599,0.30781180
105,0.42617726,0.45133159,0.29496342
