landmark_id,x,y,z
0,-0.73145550,0.27547747,-0.53566480
1,-0.71308106,0.18005106,-0.55687523
2,-0.70942891,0.08500671,-0.56021529
3,-0.70037329,-0.00374138,-0.54199857
4,-0.68444878,-0.08888959,-0.53250587
5,-0.66445905,-0.18026121,-0.51946437
6,-0.64302832,-0.27050585,-0.49245375
7,-0.62409055,-0.36698928,-0.45432773
8,-0.60043591,-0.45478565,-0.41568553
9,-0.56611407,-0.53333843,-0.34956715
10,-0.51428473,-0.59878790,-0.28706369
11,-0.43566507,-0.65072852,-0.17544143
12,-0.34014279,-0.69953656,-0.06255705
13,-0.24389462,-0.73236805,0.05192748
14,-0.15330371,-0.75244981,0.14251080
15,-0.04832367,-0.76721144,0.16611484
16,0.00784155,-0.75865066,0.18657139
17,0.06301038,-0.76449537,0.16415848
18,0.17001748,-0.74113476,0.15446287
19,0.25200027,-0.73227823,0.03359880
20,0.34201825,-0.69073278,-0.06897067
21,0.43202397,-0.64358330,-0.19050869
22,0.50464880,-0.58958685,-0.29173762
23,0.56015766,-0.52948904,-0.36278301
24,0.60067576,-0.44502410,-0.42076269
25,0.62459987,-0.35807267,-0.45774439
26,0.64215285,-0.26292053,-0.49376395
27,0.66335064,-0.16823679,-0.51319790
28,0.67785710,-0.08381333,-0.53588784
29,0.69339311,0.00598416,-0.52810276
30,0.69717461,0.09317139,-0.54224640
31,0.70287913,0.18029475,-0.55370313
32,0.71721154,0.27729747,-0.53045797
33,-0.52257127,0.39817673,0.06457777
34,-0.43507704,0.45102593,0.17692386
35,-0.32284498,0.47427386,0.25031286
36,-0.22408725,0.46123651,0.29251602
37,-0.14137149,0.42208743,0.31300625
38,-0.14954156,0.38835925,0.28727844
39,-0.23414396,0.39501733,0.26855096
40,-0.33065104,0.40540341,0.25397095
41,-0.43720901,0.40038511,0.18958405
42,0.15033984,0.42062661,0.31299338
43,0.23387626,0.45519865,0.29243454
44,0.33352363,0.47063267,0.25096282
45,0.44367644,0.45106405,0.17927039
46,0.53076357,0.40566033,0.06598009
47,0.43703929,0.40309519,0.19494128
48,0.33004859,0.40382794,0.25582150
49,0.24464938,0.39731377,0.27249193
50,0.16106743,0.39026070,0.29636732
51,0.01130814,0.28217119,0.31966493
52,0.00761875,0.20853251,0.39246213
53,0.00384990,0.10831040,0.49005139
54,0.00460852,0.03895688,0.54696083
55,-0.06398721,0.24411316,0.25920388
56,-0.10666917,0.05919384,0.37604144
57,-0.15298073,-0.02273787,0.28823426
58,-0.09910031,-0.10216376,0.36116165
59,-0.02301606,-0.09565950,0.42332387
60,0.00817870,-0.12232050,0.42166996
61,0.03409451,-0.09728134,0.42118636
62,0.11156595,-0.10593887,0.35656601
63,0.16705310,-0.02937157,0.28528792
64,0.11519464,0.05502614,0.37105021
65,0.08498693,0.24300390,0.25734338
66,-0.38391668,0.28219703,0.12205881
67,-0.31118885,0.32574764,0.18149275
68,-0.25455779,0.33947578,0.19649309
69,-0.19574764,0.31202066,0.17426059
70,-0.14598939,0.27286986,0.15277204
71,-0.19729829,0.24895240,0.18232860
72,-0.25832102,0.24212325,0.18601482
73,-0.31878266,0.24599601,0.16993652
74,-0.24798279,0.30220461,0.19520029
75,0.15448330,0.27315137,0.14973325
76,0.21237855,0.31129658,0.18260930
77,0.26336506,0.33475438,0.19072564
78,0.32509077,0.31905201,0.17025849
79,0.39104235,0.28520513,0.12243357
80,0.33237946,0.24834444,0.16174018
81,0.26516739,0.24159655,0.18082468
82,0.21355323,0.25044331,0.17769977
83,0.24473757,0.29326290,0.18912309
84,-0.23228584,-0.34932610,0.25752008
85,-0.14271361,-0.27992588,0.35741517
86,-0.04522068,-0.24920490,0.40960625
87,0.00813235,-0.26395813,0.41550657
88,0.06126861,-0.25017935,0.41066438
89,0.15495172,-0.28471223,0.35682994
90,0.24328500,-0.34908560,0.25176030
91,0.15737790,-0.36830977,0.32790598
92,0.08667224,-0.38725337,0.36728251
93,0.01085138,-0.39028046,0.37745848
94,-0.06744304,-0.38707891,0.36835548
95,-0.14015725,-0.36768913,0.32877633
96,-0.21000168,-0.34426022,0.25914437
97,-0.06025374,-0.31053028,0.34958866
98,0.00822909,-0.30762458,0.36831319
99,0.07700764,-0.31079721,0.34994599
100,0.22644308,-0.34435999,0.25478593
101,0.07851648,-0.31624565,0.35495216
102,0.01044425,-0.31877962,0.36550769
103,-0.06021233,-0.31663927,0.35436577
104,-0.25594378,0.29354194,0.19508561
105,0.26265466,0.29125667,0.18939872
