landmark_id,x,y,z
0,0.40219131,0.44377500,-1.34769452
1,0.46300000,0.29650784,-1.32034206
2,0.49622220,0.14800872,-1.30389941
3,0.49301895,0.00746203,-1.28223157
4,0.50555849,-0.12811930,-1.26169801
5,0.51393044,-0.27391779,-1.23684335
6,0.48094517,-0.41795528,-1.19343412
7,0.42892435,-0.57158655,-1.14842784
8,0.37818038,-0.71267492,-1.09759045
9,0.28576210,-0.84161586,-1.01863074
10,0.21065025,-0.95231676,-0.92184848
11,0.07691725,-1.04077041,-0.75914174
12,-0.03346616,-1.10864425,-0.55863541
13,-0.14755982,-1.15495586,-0.36073628
14,-0.23117591,-1.19101834,-0.18930531
15,-0.21490031,-1.21497393,-0.02849711
16,-0.22119251,-1.20695388,0.06118207
17,-0.16450411,-1.21759820,0.12429233
18,-0.09706720,-1.18269610,0.27216086
19,0.11106288,-1.15670860,0.32111350
20,0.29850295,-1.08660936,0.40269431
21,0.51350033,-1.01356876,0.47984588
22,0.69226980,-0.91876155,0.53106791
23,0.82310474,-0.81826419,0.57428235
24,0.93193752,-0.68540698,0.60476619
25,1.00476921,-0.55048043,0.61969125
26,1.07787931,-0.40233129,0.62148744
27,1.13311255,-0.25211596,0.63314211
28,1.17731345,-0.11481518,0.64113295
29,1.15681624,0.02340630,0.68439716
30,1.16163790,0.16048756,0.69602966
31,1.16718888,0.29805267,0.72744149
32,1.13299823,0.44808024,0.78484470
33,-0.38276601,0.57872051,-0.75101835
34,-0.48434082,0.68794489,-0.55571616
35,-0.53260851,0.71637231,-0.33799705
36,-0.53976524,0.67729920,-0.17488031
37,-0.52607119,0.60626888,-0.05435843
38,-0.49453947,0.56325412,-0.07835947
39,-0.52360737,0.58315682,-0.21033831
40,-0.56767952,0.62559462,-0.36335495
41,-0.52111012,0.63101369,-0.56819606
42,-0.37857485,0.61922544,0.35779947
43,-0.31329808,0.68706125,0.47192118
44,-0.19601792,0.71247983,0.61227232
45,-0.01565264,0.68373322,0.75860161
46,0.19988148,0.56933844,0.84105468
47,-0.04774703,0.62160194,0.76938909
48,-0.22008640,0.62337714,0.62456399
49,-0.28459769,0.59214383,0.48561585
50,-0.35341591,0.57483983,0.36428121
51,-0.47155875,0.41053179,0.17936757
52,-0.53705150,0.30438933,0.20628126
53,-0.64411134,0.16130112,0.25153053
54,-0.72201544,0.06578483,0.28737319
55,-0.40855300,0.36109662,0.02880511
56,-0.55641323,0.09778279,0.03311806
57,-0.44810480,-0.02816808,-0.06116525
58,-0.51745760,-0.14827010,0.04740716
59,-0.57186174,-0.15474315,0.19212097
60,-0.54809791,-0.20239057,0.23423396
61,-0.53537554,-0.15665196,0.27181286
62,-0.38816416,-0.15160857,0.33913749
63,-0.27003211,-0.03585921,0.36990976
64,-0.42482173,0.08714286,0.35751098
65,-0.34069428,0.34696037,0.25230548
66,-0.37396216,0.42068112,-0.51554239
67,-0.43510383,0.51562428,-0.40122491
68,-0.44906014,0.54995799,-0.31783047
69,-0.38730869,0.50065494,-0.23825043
70,-0.29910508,0.41466692,-0.16635500
71,-0.37375668,0.37790403,-0.21804424
72,-0.40863717,0.37120947,-0.30636331
73,-0.41426477,0.37156400,-0.39844084
74,-0.43539444,0.47853410,-0.29842782
75,-0.15545119,0.39582443,0.28860438
76,-0.17310940,0.47111574,0.39117551
77,-0.15323073,0.52471882,0.47310573
78,-0.08810671,0.48625597,0.56060648
79,0.04353964,0.40194669,0.63512307
80,-0.05698553,0.34786135,0.55829090
81,-0.12402708,0.34100604,0.46767080
82,-0.15447278,0.35813665,0.38929144
83,-0.16038087,0.43821469,0.44211602
84,-0.44130701,-0.58270025,-0.22736813
85,-0.52103829,-0.47675511,-0.02723883
86,-0.53317857,-0.42396587,0.14539757
87,-0.50606287,-0.44512540,0.21859826
88,-0.46752831,-0.41988069,0.28662741
89,-0.33089513,-0.46168166,0.38835594
90,-0.14028597,-0.54676861,0.46132836
91,-0.31908783,-0.57254541,0.38384041
92,-0.42676651,-0.58952010,0.30589095
93,-0.49118483,-0.59613508,0.20213598
94,-0.52249241,-0.59554070,0.08221324
95,-0.50560403,-0.58871484,-0.04867866
96,-0.43688041,-0.57187241,-0.19997767
97,-0.46874431,-0.51060897,0.08267701
98,-0.44968897,-0.50074285,0.18826523
99,-0.37901202,-0.50274104,0.27819544
100,-0.15052012,-0.53989500,0.44884580
101,-0.38431007,-0.50279319,0.28143504
102,-0.44785351,-0.50693309,0.19419387
103,-0.47432521,-0.51459360,0.08059779
104,-0.43681264,0.46218365,-0.30744988
105,-0.15042283,0.43556497,0.46842021
