landmark_id,x_px,y_px,visible,vertex_index
0,169.60311889648438,251.17161560058594,0,16743
1,175.5089111328125,263.9628601074219,0,16876
2,178.76478576660156,276.95391845703125,0,16885
3,179.30030822753906,289.2590026855469,0,16893
4,181.12762451171875,301.1285705566406,0,16652
5,182.69558715820312,313.9678649902344,0,16279
6,181.3661346435547,326.6817626953125,0,16262
7,178.49913024902344,340.3689880371094,0,16304
8,175.88558959960938,353.05364990234375,0,32151
9,170.5359344482422,364.8683166503906,0,32511
10,167.03369140625,375.2012023925781,0,32829
11,160.18846130371094,384.0252380371094,0,33141
12,156.23550415039062,391.2372741699219,0,33400
13,151.7644500732422,396.5790710449219,0,33586
14,149.14466857910156,400.96990966796875,0,33704
15,155.40281677246094,403.9297180175781,0,33794
16,157.529052734375,403.53936767578125,1,33838
17,164.7335662841797,404.68780517578125,1,33884
18,175.5902862548828,401.6875915527344,1,33973
19,196.43421936035156,398.6880798339844,0,34097
20,216.4128875732422,391.63037109375,1,34290
21,238.83236694335938,384.1700134277344,1,34561
22,256.9828186035156,374.5467834472656,1,34879
23,270.41375732421875,364.4473876953125,1,35202
24,281.27056884765625,351.1706848144531,1,35613
25,288.20220947265625,337.7454833984375,1,27801
26,294.56396484375,323.0439147949219,0,27813
27,299.61358642578125,308.163330078125,1,27709
28,303.5709533691406,294.6059875488281,1,27447
29,303.2014465332031,280.89337158203125,1,27083
30,303.82977294921875,267.3450622558594,1,27075
31,305.2803649902344,253.65232849121094,1,27196
32,304.1805725097656,238.46754455566406,1,27314
33,117.89486694335938,234.46469116210938,0,28111
34,113.66879272460938,222.90194702148438,0,28787
35,115.02134704589844,218.38198852539062,0,29177
36,118.81713104248047,220.72744750976562,1,29382
37,123.48289489746094,226.63113403320312,1,29549
38,125.83077239990234,231.03146362304688,0,29526
39,119.63236999511719,230.07496643066406,1,5547
40,111.44249725341797,227.26010131835938,0,4515
41,110.22010803222656,228.44300842285156,0,2967
42,149.39700317382812,222.4552001953125,1,30288
43,159.014892578125,214.9031524658203,1,30454
44,174.581298828125,211.35804748535156,1,30662
45,196.4413604736328,213.32115173339844,1,31056
46,219.78170776367188,224.45315551757812,1,31716
47,193.76881408691406,219.6698760986328,1,13141
48,172.83804321289062,220.33737182617188,1,11593
49,162.3206329345703,224.30789184570312,1,30488
50,152.04104614257812,226.8246307373047,1,30318
51,135.80490112304688,244.20289611816406,1,8161
52,130.385986328125,254.60337829589844,1,8174
53,121.54532623291016,268.6634826660156,1,8185
54,115.17830657958984,278.1156005859375,1,8190
55,137.4061279296875,249.9806365966797,0,7082
56,123.96285247802734,275.9560546875,0,6743
57,131.6120147705078,288.6474609375,0,5485
58,128.4035186767578,300.1549377441406,0,6637
59,127.38614654541016,300.15155029296875,0,7842
60,130.83103942871094,304.7018127441406,1,8204
61,133.06088256835938,300.1622619628906,1,8562
62,148.89329528808594,299.7279357910156,1,9762
63,160.78904724121094,287.99365234375,1,10886
64,145.57571411132812,275.6475830078125,1,9626
65,150.22561645507812,250.10679626464844,1,9242
66,125.32135009765625,247.86729431152344,0,2215
67,122.85905456542969,238.16790771484375,1,3888
68,123.8470458984375,234.30746459960938,0,4661
69,131.74972534179688,238.45372009277344,1,5439
70,141.92681884765625,246.1540985107422,0,6215
71,133.66583251953125,250.0387420654297,0,5191
72,128.01466369628906,251.2655792236328,1,4416
73,124.95398712158203,251.8027801513672,0,3642
74,125.69441223144531,240.9582061767578,1,4666
75,168.5529022216797,245.3414764404297,0,10077
76,169.974609375,237.34091186523438,0,10969
77,174.35987854003906,231.6128692626953,1,11610
78,183.2909698486328,234.90061950683594,1,12514
79,198.08682250976562,242.81982421875,0,14066
80,186.2054443359375,248.64801025390625,1,12784
81,177.00808715820312,249.77999877929688,1,11881
82,171.70948791503906,248.47410583496094,0,11236
83,172.7557373046875,240.30772399902344,1,11487
84,128.34823608398438,342.4793701171875,0,5522
85,126.2420883178711,332.05096435546875,0,6025
86,129.72415161132812,326.72216796875,1,7495
87,134.39593505859375,328.77288818359375,1,8215
88,139.98770141601562,326.1819152832031,1,8935
89,156.00489807128906,330.3482666015625,1,10395
90,176.4806365966797,338.9076843261719,1,10795
91,157.09378051757812,341.6721496582031,1,9555
92,144.60704040527344,343.5961608886719,1,8836
93,135.51258850097656,344.292236328125,1,8236
94,129.19369506835938,344.19793701171875,1,7636
95,127.18414306640625,343.3456726074219,0,6915
96,129.53160095214844,341.45355224609375,0,5909
97,134.2087860107422,335.2367858886719,1,7384
98,138.92173767089844,334.1759338378906,1,8223
99,148.21363830566406,334.310546875,1,9064
100,175.0938720703125,338.21771240234375,0,10537
101,147.78472900390625,334.767333984375,0,8829
102,139.29928588867188,335.26300048828125,1,8229
103,133.6327667236328,336.0413818359375,1,7629
104,125.32942199707031,242.58106994628906,1,4538
105,174.52053833007812,240.43150329589844,1,11745
